# Monthly average temperature data for Uganda.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1905,12,1905.958,22.588,0.504
1906,1,1906.042,22.759,0.877
1906,2,1906.125,21.824,1.842
1906,3,1906.208,22.048,0.687
1906,4,1906.292,22.387,0.460
1906,5,1906.375,22.983,0.378
1906,6,1906.458,22.397,0.491
1906,7,1906.542,22.469,0.484
1906,8,1906.625,22.324,0.538
1906,9,1906.708,22.386,0.381
1906,10,1906.792,22.517,0.296
1906,11,1906.875,22.881,0.511
1906,12,1906.958,22.659,0.646
1907,1,1907.042,23.013,0.569
1907,2,1907.125,22.271,0.753
1907,3,1907.208,22.989,1.498
1907,4,1907.292,22.518,0.472
1907,5,1907.375,22.171,0.962
1907,6,1907.458,22.413,0.457
1907,7,1907.542,22.434,0.498
1907,8,1907.625,22.433,0.518
1907,9,1907.708,22.777,0.477
1907,10,1907.792,22.931,0.402
1907,11,1907.875,22.684,0.511
1907,12,1907.958,22.834,0.505
1908,1,1908.042,23.455,0.577
1908,2,1908.125,22.740,0.753
1908,3,1908.208,23.241,1.175
1908,4,1908.292,22.711,0.641
1908,5,1908.375,22.177,0.400
1908,6,1908.458,22.489,0.783
1908,7,1908.542,22.275,0.820
1908,8,1908.625,22.436,0.881
1908,9,1908.708,22.506,0.653
1908,10,1908.792,22.360,0.610
1908,11,1908.875,22.233,0.757
1908,12,1908.958,22.108,1.089
1909,1,1909.042,21.956,1.433
1909,2,1909.125,22.195,1.920
1909,3,1909.208,22.312,0.976
1909,4,1909.292,21.925,0.840
1909,5,1909.375,22.271,0.342
1909,6,1909.458,22.671,0.917
1909,7,1909.542,22.788,1.037
1909,8,1909.625,22.156,0.924
1909,9,1909.708,22.328,0.539
1909,10,1909.792,22.821,0.667
1909,11,1909.875,22.695,0.583
1909,12,1909.958,22.345,1.053
1910,1,1910.042,21.881,0.507
1910,2,1910.125,22.414,0.528
1910,3,1910.208,22.703,0.557
1910,4,1910.292,22.534,0.660
1910,5,1910.375,22.593,0.454
1910,6,1910.458,23.167,0.669
1910,7,1910.542,23.149,0.618
1910,8,1910.625,22.911,0.661
1910,9,1910.708,22.733,0.358
1910,10,1910.792,22.475,0.344
1910,11,1910.875,22.390,0.410
1910,12,1910.958,22.545,0.583
1911,1,1911.042,22.035,0.574
1911,2,1911.125,22.467,1.002
1911,3,1911.208,21.988,0.622
1911,4,1911.292,21.854,0.766
1911,5,1911.375,21.918,0.626
1911,6,1911.458,22.469,0.590
1911,7,1911.542,22.607,0.540
1911,8,1911.625,22.397,0.614
1911,9,1911.708,22.812,0.851
1911,10,1911.792,22.694,0.658
1911,11,1911.875,22.358,0.708
1911,12,1911.958,23.229,0.446
1912,1,1912.042,23.155,1.028
1912,2,1912.125,22.292,0.831
1912,3,1912.208,22.765,0.233
1912,4,1912.292,22.830,0.507
1912,5,1912.375,23.344,0.450
1912,6,1912.458,23.109,0.563
1912,7,1912.542,22.750,1.172
1912,8,1912.625,22.486,1.149
1912,9,1912.708,22.219,0.394
1912,10,1912.792,22.420,0.190
1912,11,1912.875,22.160,0.245
1912,12,1912.958,21.946,0.755
1913,1,1913.042,22.310,0.686
1913,2,1913.125,22.759,1.189
1913,3,1913.208,21.899,0.550
1913,4,1913.292,22.244,0.177
1913,5,1913.375,22.466,0.854
1913,6,1913.458,22.368,0.601
1913,7,1913.542,22.601,0.675
1913,8,1913.625,22.682,0.937
1913,9,1913.708,23.063,1.173
1913,10,1913.792,22.351,0.620
1913,11,1913.875,22.247,0.833
1913,12,1913.958,22.515,1.378
1914,1,1914.042,23.236,0.761
1914,2,1914.125,22.978,0.924
1914,3,1914.208,22.645,0.748
1914,4,1914.292,23.431,0.654
1914,5,1914.375,23.175,0.378
1914,6,1914.458,23.043,0.255
1914,7,1914.542,22.443,0.541
1914,8,1914.625,22.216,0.828
1914,9,1914.708,22.293,0.619
1914,10,1914.792,22.482,0.777
1914,11,1914.875,21.929,0.715
1914,12,1914.958,22.463,0.566
1915,1,1915.042,22.861,0.642
1915,2,1915.125,23.041,0.828
1915,3,1915.208,22.591,0.628
1915,4,1915.292,22.835,0.705
1915,5,1915.375,22.840,0.785
1915,6,1915.458,22.945,0.609
1915,7,1915.542,23.595,0.537
1915,8,1915.625,23.299,0.573
1915,9,1915.708,22.626,0.861
1915,10,1915.792,22.818,0.585
