# Monthly average temperature data for Grenada.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1854,3,1854.208,26.062,0.431
1854,4,1854.292,25.881,0.888
1854,5,1854.375,26.221,0.601
1854,6,1854.458,26.369,0.924
1854,7,1854.542,26.687,0.840
1854,8,1854.625,26.333,0.929
1854,9,1854.708,26.066,0.604
1854,10,1854.792,26.480,1.547
1854,11,1854.875,26.082,0.578
1854,12,1854.958,26.521,2.516
1855,1,1855.042,26.727,1.005
1855,2,1855.125,26.533,1.838
1855,3,1855.208,26.363,1.235
1855,4,1855.292,26.316,0.799
1855,5,1855.375,26.333,0.644
1855,6,1855.458,26.656,0.883
1855,7,1855.542,26.415,0.718
1855,8,1855.625,26.343,0.617
1855,9,1855.708,26.064,0.393
1855,10,1855.792,25.958,1.395
1855,11,1855.875,26.305,0.683
1855,12,1855.958,26.401,1.665
1856,1,1856.042,26.927,1.555
1856,2,1856.125,26.474,1.429
1856,3,1856.208,26.381,0.971
1856,4,1856.292,26.432,0.490
1856,5,1856.375,26.393,0.408
1856,6,1856.458,26.388,1.261
1856,7,1856.542,26.552,1.144
1856,8,1856.625,26.224,0.928
1856,9,1856.708,26.010,0.905
1856,10,1856.792,26.204,0.572
1856,11,1856.875,25.915,0.832
1856,12,1856.958,26.102,1.911
1857,1,1857.042,25.944,1.213
1857,2,1857.125,25.674,0.819
1857,3,1857.208,25.833,0.922
1857,4,1857.292,25.938,0.532
1857,5,1857.375,25.772,0.647
1857,6,1857.458,26.143,0.655
1857,7,1857.542,26.175,0.731
1857,8,1857.625,26.001,0.589
1857,9,1857.708,25.633,0.807
1857,10,1857.792,26.031,0.980
1857,11,1857.875,25.626,0.887
1857,12,1857.958,25.712,1.132
1858,1,1858.042,25.740,1.572
1858,2,1858.125,25.722,1.136
1858,3,1858.208,25.809,0.670
1858,4,1858.292,26.112,1.051
1858,5,1858.375,26.021,0.831
1858,6,1858.458,25.895,1.165
1858,7,1858.542,26.438,0.672
1858,8,1858.625,26.356,0.722
1858,9,1858.708,26.053,0.956
1858,10,1858.792,25.927,0.777
1858,11,1858.875,26.127,1.117
1858,12,1858.958,25.620,0.686
1859,1,1859.042,25.818,0.880
1859,2,1859.125,25.553,0.743
1859,3,1859.208,25.360,0.708
1859,4,1859.292,25.879,1.830
1859,5,1859.375,26.397,1.271
1859,6,1859.458,26.368,0.956
1859,7,1859.542,26.317,0.949
1859,8,1859.625,26.229,0.467
1859,9,1859.708,26.322,0.877
1859,10,1859.792,26.086,1.407
1859,11,1859.875,25.668,0.952
1859,12,1859.958,25.874,1.628
1860,1,1860.042,26.183,0.931
1860,2,1860.125,25.620,0.648
1860,3,1860.208,25.569,2.565
1860,4,1860.292,26.183,0.669
1860,5,1860.375,26.648,0.875
1860,6,1860.458,26.680,0.577
1860,7,1860.542,27.083,1.252
1860,8,1860.625,26.535,0.818
1860,9,1860.708,26.148,0.753
1860,10,1860.792,25.881,0.651
1860,11,1860.875,26.074,1.192
1860,12,1860.958,26.226,1.692
1861,1,1861.042,25.145,1.807
1861,2,1861.125,26.129,1.928
1861,3,1861.208,26.217,2.179
1861,4,1861.292,26.466,1.749
1861,5,1861.375,26.182,0.834
1861,6,1861.458,25.885,0.984
1861,7,1861.542,26.529,0.566
1861,8,1861.625,26.726,0.590
1861,9,1861.708,26.471,0.882
1861,10,1861.792,26.170,0.550
1861,11,1861.875,26.791,0.777
1861,12,1861.958,26.312,0.918
1862,1,1862.042,25.432,2.402
1862,2,1862.125,25.875,0.981
1862,3,1862.208,25.924,1.495
1862,4,1862.292,25.693,1.900
1862,5,1862.375,26.622,0.572
1862,6,1862.458,26.249,0.885
1862,7,1862.542,26.474,0.559
1862,8,1862.625,26.063,0.735
1862,9,1862.708,26.204,0.552
1862,10,1862.792,26.236,0.852
1862,11,1862.875,25.759,1.135
1862,12,1862.958,25.851,1.948
1863,1,1863.042,25.748,1.184
1863,2,1863.125,26.027,2.438
1863,3,1863.208,25.469,0.956
1863,4,1863.292,25.675,0.640
1863,5,1863.375,26.321,0.615
1863,6,1863.458,26.426,0.644
1863,7,1863.542,25.970,0.796
1863,8,1863.625,26.195,0.811
1863,9,1863.708,26.045,1.071
1863,10,1863.792,26.011,0.545
1863,11,1863.875,26.026,0.761
1863,12,1863.958,25.654,2.204
1864,1,1864.042,25.594,1.307
1864,2,1864.125,25.345,1.676
1864,3,1864.208,25.589,1.437
1864,4,1864.292,26.184,1.741
1864,5,1864.375,26.617,0.674
1864,6,1864.458,26.455,1.139
1864,7,1864.542,26.306,1.279
1864,8,1864.625,26.065,0.876
1864,9,1864.708,26.690,0.624
1864,10,1864.792,26.725,0.892
1864,11,1864.875,26.393,1.277
1864,12,1864.958,26.148,0.543
1865,1,1865.042,26.531,1.072
1865,2,1865.125,26.118,0.646
1865,3,1865.208,25.879,0.556
1865,4,1865.292,26.151,1.552
1865,5,1865.375,26.604,0.682
1865,6,1865.458,26.598,0.795
1865,7,1865.542,26.509,1.141
1865,8,1865.625,26.633,0.927
1865,9,1865.708,26.562,1.016
1865,10,1865.792,26.231,0.618
1865,11,1865.875,26.168,0.623
1865,12,1865.958,26.144,1.125
1866,1,1866.042,26.125,1.221
1866,2,1866.125,25.722,1.824
1866,3,1866.208,25.601,1.677
1866,4,1866.292,26.523,1.584
1866,5,1866.375,26.437,0.646
1866,6,1866.458,26.663,0.676
1866,7,1866.542,26.856,1.164
1866,8,1866.625,26.359,0.625
1866,9,1866.708,26.782,0.713
1866,10,1866.792,26.406,0.721
1866,11,1866.875,26.272,0.429
1866,12,1866.958,26.407,0.730
1867,1,1867.042,26.110,1.160
1867,2,1867.125,26.001,1.575
1867,3,1867.208,25.915,0.561
1867,4,1867.292,26.231,0.488
1867,5,1867.375,26.795,0.597
1867,6,1867.458,26.660,0.301
1867,7,1867.542,26.760,0.674
1867,8,1867.625,26.463,0.804
1867,9,1867.708,26.542,0.429
1867,10,1867.792,26.362,0.946
1867,11,1867.875,26.791,1.225
1867,12,1867.958,26.567,1.431
1868,1,1868.042,26.287,0.788
1868,2,1868.125,25.874,1.544
1868,3,1868.208,25.872,1.177
1868,4,1868.292,26.120,1.036
1868,5,1868.375,26.129,0.741
1868,6,1868.458,26.629,0.467
1868,7,1868.542,26.531,0.434
1868,8,1868.625,26.753,0.436
