# Monthly average temperature data for Turks And Caicas Islands.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1836,11,1836.875,23.782,2.730
1836,12,1836.958,25.665,2.119
1837,1,1837.042,25.488,2.228
1837,2,1837.125,25.989,2.557
1837,3,1837.208,25.576,1.324
1837,4,1837.292,25.282,1.439
1837,5,1837.375,26.018,2.156
1837,6,1837.458,25.926,1.455
1837,7,1837.542,27.201,1.320
1837,8,1837.625,26.458,1.987
1837,9,1837.708,25.809,1.206
1837,10,1837.792,25.959,1.728
1837,11,1837.875,25.099,2.336
1837,12,1837.958,26.262,2.421
1838,1,1838.042,25.572,2.316
1838,2,1838.125,25.974,2.016
1838,3,1838.208,24.911,1.798
1838,4,1838.292,25.915,1.773
1838,5,1838.375,25.446,1.476
1838,6,1838.458,26.161,1.177
1838,7,1838.542,26.947,1.883
1838,8,1838.625,26.490,1.626
1838,9,1838.708,26.017,1.803
1838,10,1838.792,26.197,1.496
1838,11,1838.875,26.389,2.065
1838,12,1838.958,26.303,1.446
1839,1,1839.042,26.225,1.251
1839,2,1839.125,26.946,2.039
1839,3,1839.208,24.721,1.417
1839,4,1839.292,26.250,1.087
1839,5,1839.375,26.444,1.029
1839,6,1839.458,27.027,1.460
1839,7,1839.542,27.158,1.061
1839,8,1839.625,27.296,1.705
1839,9,1839.708,26.270,1.377
1839,10,1839.792,25.975,1.407
1839,11,1839.875,25.475,1.741
1839,12,1839.958,23.985,2.550
1840,1,1840.042,27.084,1.930
1840,2,1840.125,26.453,1.604
1840,3,1840.208,26.203,1.803
1840,4,1840.292,26.853,0.968
1840,5,1840.375,26.817,1.514
1840,6,1840.458,26.573,1.229
1840,7,1840.542,26.842,1.266
1840,8,1840.625,25.884,1.184
1840,9,1840.708,25.978,1.253
1840,10,1840.792,25.811,1.339
1840,11,1840.875,24.404,1.427
1840,12,1840.958,24.797,1.873
1841,1,1841.042,26.393,1.884
1841,2,1841.125,26.023,1.419
1841,3,1841.208,25.738,1.366
1841,4,1841.292,25.598,1.249
1841,5,1841.375,25.657,1.016
1841,6,1841.458,25.841,1.301
1841,7,1841.542,26.896,1.184
1841,8,1841.625,26.326,1.103
1841,9,1841.708,25.778,0.957
1841,10,1841.792,25.293,1.128
1841,11,1841.875,24.999,1.503
1841,12,1841.958,25.662,1.839
1842,1,1842.042,26.536,2.324
1842,2,1842.125,26.922,1.801
1842,3,1842.208,27.635,1.594
1842,4,1842.292,26.924,1.517
1842,5,1842.375,26.101,1.040
1842,6,1842.458,26.032,1.343
1842,7,1842.542,25.915,1.352
1842,8,1842.625,26.232,1.271
1842,9,1842.708,25.805,1.224
1842,10,1842.792,25.226,1.082
1842,11,1842.875,25.302,1.304
1842,12,1842.958,26.621,1.189
1843,1,1843.042,27.350,1.445
1843,2,1843.125,27.266,1.442
1843,3,1843.208,25.665,1.557
1843,4,1843.292,26.370,1.210
1843,5,1843.375,25.506,1.201
1843,6,1843.458,25.794,1.141
1843,7,1843.542,26.769,1.531
1843,8,1843.625,25.838,1.535
1843,9,1843.708,25.788,1.655
1843,10,1843.792,25.782,1.410
1843,11,1843.875,26.217,1.497
1843,12,1843.958,26.599,1.969
1844,1,1844.042,25.828,1.661
1844,2,1844.125,25.257,1.255
1844,3,1844.208,25.583,1.231
1844,4,1844.292,25.293,1.406
1844,5,1844.375,26.522,1.072
1844,6,1844.458,25.774,1.219
1844,7,1844.542,26.511,1.238
1844,8,1844.625,25.860,1.007
1844,9,1844.708,25.529,1.194
1844,10,1844.792,26.102,1.391
1844,11,1844.875,25.985,1.187
1844,12,1844.958,24.333,2.166
1845,1,1845.042,26.777,1.382
1845,2,1845.125,25.081,1.754
1845,3,1845.208,26.208,0.988
1845,4,1845.292,26.888,1.024
1845,5,1845.375,26.072,0.931
1845,6,1845.458,26.515,1.141
1845,7,1845.542,26.774,1.186
1845,8,1845.625,26.108,1.033
1845,9,1845.708,25.659,1.288
1845,10,1845.792,24.953,1.310
1845,11,1845.875,25.213,1.345
1845,12,1845.958,24.279,2.042
1846,1,1846.042,26.955,3.096
1846,2,1846.125,26.923,1.791
1846,3,1846.208,27.386,0.989
1846,4,1846.292,25.674,2.087
1846,5,1846.375,26.357,0.966
1846,6,1846.458,26.741,1.288
1846,7,1846.542,26.731,0.949
1846,8,1846.625,26.644,1.008
1846,9,1846.708,26.311,1.032
1846,10,1846.792,25.658,1.120
1846,11,1846.875,25.703,1.337
1846,12,1846.958,26.710,1.216
1847,1,1847.042,28.178,1.344
1847,2,1847.125,27.148,1.916
1847,3,1847.208,25.864,1.926
1847,4,1847.292,26.681,1.074
1847,5,1847.375,25.538,1.172
1847,6,1847.458,26.865,1.155
1847,7,1847.542,26.341,1.353
1847,8,1847.625,26.499,1.084
1847,9,1847.708,26.193,1.140
1847,10,1847.792,26.190,1.088
1847,11,1847.875,26.581,1.344
1847,12,1847.958,24.576,1.788
1848,1,1848.042,25.628,1.298
1848,2,1848.125,26.731,1.175
1848,3,1848.208,26.276,0.977
1848,4,1848.292,26.486,1.239
1848,5,1848.375,25.896,1.358
1848,6,1848.458,26.213,1.621
1848,7,1848.542,27.108,1.930
1848,8,1848.625,25.905,1.181
1848,9,1848.708,26.210,1.413
1848,10,1848.792,26.052,1.177
1848,11,1848.875,25.339,1.232
1848,12,1848.958,28.012,1.476
1849,1,1849.042,27.228,1.406
1849,2,1849.125,26.134,1.452
1849,3,1849.208,27.163,1.586
1849,4,1849.292,25.757,1.591
1849,5,1849.375,26.257,1.594
1849,6,1849.458,26.266,1.597
1849,7,1849.542,26.802,1.488
1849,8,1849.625,26.765,1.392
1849,9,1849.708,26.044,1.924
1849,10,1849.792,26.867,1.432
1849,11,1849.875,26.350,1.244
1849,12,1849.958,27.406,2.438
1850,1,1850.042,27.068,1.910
1850,2,1850.125,27.049,1.454
1850,3,1850.208,27.132,1.614
1850,4,1850.292,26.396,1.782
1850,5,1850.375,26.033,1.328
1850,6,1850.458,26.111,1.162
1850,7,1850.542,26.829,1.054
