# Monthly average temperature data for Finland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1763,10,1763.792,-0.517,2.779
1763,11,1763.875,0.523,4.271
1763,12,1763.958,-0.658,4.128
1764,1,1764.042,0.886,3.700
1764,2,1764.125,5.161,4.027
1764,3,1764.208,2.539,3.853
1764,4,1764.292,1.094,6.644
1764,5,1764.375,0.149,2.850
1764,6,1764.458,-2.097,5.416
1764,7,1764.542,2.142,4.858
1764,8,1764.625,0.152,2.547
1764,9,1764.708,0.190,5.014
1764,10,1764.792,1.059,3.275
1764,11,1764.875,0.236,3.998
1764,12,1764.958,0.433,3.543
1765,1,1765.042,0.829,9.169
1765,2,1765.125,0.485,4.573
1765,3,1765.208,2.787,2.973
1765,4,1765.292,2.023,2.609
1765,5,1765.375,-0.255,2.824
1765,6,1765.458,-1.568,5.080
1765,7,1765.542,0.274,4.270
1765,8,1765.625,0.020,3.607
1765,9,1765.708,-0.258,2.402
1765,10,1765.792,-0.010,2.478
1765,11,1765.875,1.957,3.528
1765,12,1765.958,0.861,2.887
1766,1,1766.042,-0.002,7.305
1766,2,1766.125,2.245,3.621
1766,3,1766.208,2.488,3.053
1766,4,1766.292,3.471,3.964
1766,5,1766.375,0.642,4.060
1766,6,1766.458,2.244,6.892
1766,7,1766.542,3.346,3.428
1766,8,1766.625,0.871,3.875
1766,9,1766.708,1.199,3.657
1766,10,1766.792,0.784,3.267
1766,11,1766.875,3.432,4.051
1766,12,1766.958,-0.043,4.487
1767,1,1767.042,-4.105,6.787
1767,2,1767.125,1.296,7.966
1767,3,1767.208,2.197,7.175
1767,4,1767.292,-0.973,6.337
1767,5,1767.375,0.192,3.166
1767,6,1767.458,0.556,4.975
1767,7,1767.542,-0.202,4.869
1767,8,1767.625,2.795,3.229
1767,9,1767.708,2.644,4.180
1767,10,1767.792,0.884,3.968
1767,11,1767.875,3.894,9.253
1767,12,1767.958,0.159,4.784
1768,1,1768.042,-1.859,5.525
