# Monthly average temperature data for India.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1841,6,1841.458,23.479,1.496
1841,7,1841.542,24.268,1.204
1841,8,1841.625,23.373,1.388
1841,9,1841.708,23.289,1.284
1841,12,1841.958,23.090,1.769
1842,2,1842.125,24.113,2.220
1842,3,1842.208,23.632,1.382
1842,4,1842.292,23.703,1.170
1842,5,1842.375,23.552,1.016
1842,7,1842.542,23.828,1.184
1842,8,1842.625,23.193,1.021
1842,9,1842.708,22.798,1.117
1842,10,1842.792,22.901,0.702
1842,11,1842.875,22.983,1.280
1842,12,1842.958,23.981,1.241
1843,1,1843.042,24.152,1.177
1843,2,1843.125,24.197,1.668
1843,3,1843.208,22.984,1.386
1843,4,1843.292,23.168,0.805
1843,5,1843.375,22.734,1.436
1843,6,1843.458,23.227,1.165
1843,7,1843.542,23.846,0.809
1843,8,1843.625,23.447,0.750
1843,9,1843.708,23.191,1.127
1843,10,1843.792,23.027,1.116
1843,11,1843.875,22.640,1.225
1843,12,1843.958,22.985,2.175
1844,1,1844.042,23.315,1.465
1844,2,1844.125,22.256,1.298
1844,3,1844.208,23.171,1.100
1844,4,1844.292,23.191,0.916
1844,5,1844.375,22.665,1.002
1844,6,1844.458,23.405,0.778
1844,7,1844.542,23.464,0.738
1844,8,1844.625,23.320,1.027
1844,9,1844.708,22.842,1.156
1844,10,1844.792,22.998,0.922
1844,11,1844.875,22.981,1.112
1844,12,1844.958,23.255,1.637
1845,1,1845.042,23.837,1.525
1845,2,1845.125,22.786,1.628
1845,3,1845.208,23.466,0.940
1845,4,1845.292,23.434,1.340
1845,5,1845.375,23.523,0.968
1845,6,1845.458,23.301,0.910
1845,7,1845.542,24.028,0.979
1845,8,1845.625,23.690,0.998
1845,9,1845.708,23.455,1.384
1845,10,1845.792,22.810,1.289
1845,11,1845.875,22.978,1.224
1845,12,1845.958,22.566,1.548
1848,1,1848.042,23.069,1.810
1848,2,1848.125,23.621,2.049
1848,3,1848.208,23.103,0.746
1848,4,1848.292,23.254,0.991
1848,5,1848.375,23.224,1.173
1848,6,1848.458,23.051,1.586
1848,7,1848.542,24.124,1.062
1848,8,1848.625,23.629,1.024
1848,9,1848.708,23.326,0.791
1848,10,1848.792,22.924,1.100
1848,11,1848.875,22.796,0.960
1848,12,1848.958,23.132,1.288
1849,1,1849.042,22.923,1.812
1849,2,1849.125,22.932,1.379
1849,3,1849.208,23.392,1.638
1849,4,1849.292,23.479,1.791
1849,5,1849.375,23.334,1.002
1849,6,1849.458,23.011,1.413
1849,7,1849.542,23.832,1.395
1849,8,1849.625,23.545,0.948
1849,9,1849.708,23.191,1.080
1849,10,1849.792,23.179,0.873
1849,11,1849.875,23.509,2.149
1849,12,1849.958,22.431,1.485
1850,1,1850.042,22.839,1.107
1850,2,1850.125,23.093,2.515
1850,3,1850.208,23.139,1.690
1850,4,1850.292,23.227,1.039
1850,5,1850.375,22.965,0.969
1850,6,1850.458,23.920,0.921
1850,7,1850.542,24.351,0.875
1850,8,1850.625,24.078,0.951
1850,9,1850.708,23.713,0.974
1850,10,1850.792,24.248,1.358
1850,11,1850.875,23.677,1.213
1850,12,1850.958,24.475,1.586
1851,1,1851.042,23.093,1.611
1851,2,1851.125,23.025,1.207
1851,4,1851.292,23.250,1.232
1851,5,1851.375,23.773,1.276
1851,6,1851.458,23.582,1.328
1851,7,1851.542,23.994,1.071
1851,8,1851.625,23.905,0.895
1851,9,1851.708,23.810,1.233
1851,10,1851.792,23.808,1.413
1851,11,1851.875,23.058,1.336
1851,12,1851.958,23.178,1.139
1852,1,1852.042,23.748,1.321
1852,2,1852.125,23.795,1.040
1852,3,1852.208,22.500,1.248
1852,4,1852.292,23.081,1.399
1852,5,1852.375,23.359,1.463
1852,6,1852.458,23.649,0.825
1852,7,1852.542,24.071,0.865
1852,8,1852.625,23.595,0.926
1852,9,1852.708,23.662,0.806
1852,10,1852.792,23.226,1.069
1852,11,1852.875,22.660,1.309
1852,12,1852.958,23.414,1.380
1853,1,1853.042,22.873,1.423
1853,2,1853.125,23.506,1.893
1853,3,1853.208,23.552,1.220
1853,4,1853.292,23.533,0.889
1853,5,1853.375,23.903,0.863
1853,6,1853.458,24.499,1.255
1853,7,1853.542,24.780,1.121
1853,8,1853.625,24.114,0.780
1853,9,1853.708,23.925,0.812
1853,10,1853.792,23.375,1.007
1853,11,1853.875,22.764,1.016
1853,12,1853.958,23.381,0.982
1854,1,1854.042,23.777,1.143
1854,2,1854.125,22.854,0.839
1854,3,1854.208,23.607,0.864
1854,4,1854.292,23.368,1.148
1870,1,1870.042,23.699,1.255
1870,2,1870.125,23.128,1.423
1870,3,1870.208,23.377,1.124
1870,4,1870.292,24.076,1.067
1870,5,1870.375,24.334,1.159
1870,6,1870.458,23.963,1.150
1870,7,1870.542,24.015,1.014
1870,8,1870.625,23.598,0.888
1870,9,1870.708,23.832,0.934
1870,10,1870.792,23.596,1.128
1870,11,1870.875,23.534,1.140
1870,12,1870.958,22.867,1.139
1871,1,1871.042,23.309,1.000
1871,2,1871.125,23.277,1.543
1871,3,1871.208,23.417,1.409
1871,4,1871.292,24.080,0.964
1871,5,1871.375,23.651,1.018
1871,6,1871.458,24.095,1.079
1871,7,1871.542,24.029,1.103
1871,8,1871.625,24.161,1.034
1871,9,1871.708,24.076,1.220
1871,10,1871.792,23.896,0.932
1871,11,1871.875,23.195,1.297
1871,12,1871.958,23.495,1.114
1872,1,1872.042,23.647,1.290
1872,2,1872.125,23.234,1.055
1872,3,1872.208,24.022,1.491
1872,4,1872.292,23.793,1.154
1872,5,1872.375,23.776,1.033
1872,6,1872.458,23.814,1.125
1872,7,1872.542,24.052,1.048
1872,8,1872.625,23.828,1.000
1872,9,1872.708,23.822,0.926
1872,10,1872.792,23.820,0.956
1872,11,1872.875,23.405,1.011
1872,12,1872.958,23.535,1.339
1873,1,1873.042,23.553,1.095
1873,2,1873.125,23.850,1.179
1873,3,1873.208,23.423,1.035
1873,4,1873.292,23.677,1.148
1873,5,1873.375,24.070,1.035
1873,6,1873.458,23.856,1.102
1873,7,1873.542,24.281,1.232
1873,8,1873.625,24.083,0.934
1873,9,1873.708,23.922,1.040
1873,10,1873.792,23.889,0.903
1873,11,1873.875,23.567,0.979
1873,12,1873.958,23.900,1.058
1874,1,1874.042,23.664,1.108
1874,2,1874.125,23.682,0.988
1874,3,1874.208,22.815,0.951
1874,4,1874.292,24.129,0.951
1874,5,1874.375,25.098,1.961
1874,6,1874.458,23.808,0.988
1874,7,1874.542,24.117,0.894
1874,8,1874.625,24.153,1.001
1874,9,1874.708,23.871,0.997
1874,10,1874.792,24.273,1.017
1874,11,1874.875,24.098,0.981
1874,12,1874.958,23.405,1.137
1875,1,1875.042,23.653,0.891
1875,2,1875.125,23.267,1.112
1875,3,1875.208,24.943,0.753
1875,4,1875.292,24.579,0.791
1875,5,1875.375,23.803,0.854
1875,6,1875.458,23.953,0.886
1875,7,1875.542,23.841,0.394
1875,8,1875.625,23.742,0.555
1875,9,1875.708,23.779,0.633
1875,10,1875.792,22.904,0.563
1875,11,1875.875,23.489,1.122
1875,12,1875.958,24.274,0.713
1876,1,1876.042,24.226,0.769
1876,2,1876.125,23.613,0.522
1876,3,1876.208,23.808,0.774
1876,4,1876.292,24.000,0.768
1876,5,1876.375,24.272,0.434
1876,6,1876.458,24.781,0.555
1876,7,1876.542,23.915,0.403
1876,8,1876.625,23.997,0.447
1876,9,1876.708,23.541,0.295
1876,10,1876.792,22.912,0.564
1876,11,1876.875,23.304,1.017
1876,12,1876.958,23.470,0.754
1877,1,1877.042,23.936,1.065
1877,2,1877.125,22.243,1.025
1877,3,1877.208,23.279,0.390
1877,4,1877.292,22.342,0.403
1877,5,1877.375,22.918,0.919
1877,6,1877.458,24.399,0.747
1877,7,1877.542,25.212,0.485
1877,8,1877.625,25.219,0.908
1877,9,1877.708,24.791,0.886
1877,10,1877.792,23.742,0.414
1877,11,1877.875,24.999,0.879
1877,12,1877.958,24.768,0.996
1878,1,1878.042,23.682,0.757
1878,2,1878.125,24.672,0.716
1878,3,1878.208,24.468,0.782
1878,4,1878.292,23.679,0.472
1878,5,1878.375,22.767,0.620
1878,6,1878.458,25.468,0.638
1878,7,1878.542,24.772,0.615
1878,8,1878.625,24.225,0.625
1878,9,1878.708,24.577,0.524
1878,10,1878.792,24.764,0.622
1878,11,1878.875,24.274,0.634
1878,12,1878.958,23.565,0.363
1879,1,1879.042,24.221,1.070
1879,2,1879.125,24.194,0.522
1879,3,1879.208,23.897,0.694
1879,4,1879.292,24.972,0.627
1879,5,1879.375,24.383,0.562
1879,6,1879.458,23.195,0.772
1879,7,1879.542,23.952,0.518
1879,8,1879.625,23.480,0.513
1879,9,1879.708,23.633,0.541
1879,10,1879.792,23.493,0.559
1879,11,1879.875,22.369,0.439
1879,12,1879.958,22.675,0.902
1880,1,1880.042,24.218,0.683
1880,2,1880.125,22.847,0.660
1880,3,1880.208,25.388,0.897
1880,4,1880.292,25.040,0.532
1880,5,1880.375,23.819,0.615
1880,6,1880.458,23.839,0.676
1880,7,1880.542,23.413,0.673
1880,8,1880.625,24.265,0.945
1880,9,1880.708,23.747,0.552
1880,10,1880.792,24.154,0.825
1880,11,1880.875,23.345,0.627
1880,12,1880.958,23.362,0.423
