# Monthly average temperature data for Sri Lanka.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1815,10,1815.792,24.817,2.413
1815,11,1815.875,25.026,2.610
1815,12,1815.958,25.046,1.647
1816,1,1816.042,26.074,4.744
1816,2,1816.125,23.944,2.696
1816,5,1816.375,26.504,1.379
1816,6,1816.458,25.809,1.928
1816,7,1816.542,24.950,1.811
1816,8,1816.625,25.412,1.003
1816,9,1816.708,24.868,1.145
1816,10,1816.792,24.220,5.383
1816,11,1816.875,25.859,5.062
1816,12,1816.958,25.650,2.189
1817,1,1817.042,25.932,4.415
1817,2,1817.125,26.779,4.337
1817,3,1817.208,26.442,2.162
1817,4,1817.292,26.154,2.273
1817,5,1817.375,25.741,2.044
1817,6,1817.458,25.071,1.583
1817,7,1817.542,25.657,2.960
1817,8,1817.625,26.428,0.995
1817,9,1817.708,23.906,2.880
1817,10,1817.792,24.503,3.242
1817,11,1817.875,25.342,1.923
1817,12,1817.958,25.726,4.396
1818,1,1818.042,26.547,1.512
1818,2,1818.125,26.150,2.264
1818,3,1818.208,26.791,2.524
1818,4,1818.292,27.550,3.106
1818,5,1818.375,27.630,5.582
1818,6,1818.458,27.165,6.033
1818,7,1818.542,25.037,2.237
1818,8,1818.625,24.893,3.115
1818,9,1818.708,25.207,1.516
1818,10,1818.792,24.659,3.829
1818,11,1818.875,26.103,2.576
1818,12,1818.958,26.089,1.467
1819,1,1819.042,24.872,3.014
1819,2,1819.125,25.421,3.261
1819,3,1819.208,25.117,6.216
1819,4,1819.292,25.687,1.475
1819,5,1819.375,26.343,2.492
1819,6,1819.458,26.579,3.473
1819,7,1819.542,25.967,1.536
1819,8,1819.625,26.522,2.481
1819,9,1819.708,25.608,2.210
1819,10,1819.792,25.945,2.186
1819,11,1819.875,26.659,1.775
1819,12,1819.958,25.961,2.592
1820,1,1820.042,24.878,3.196
1820,2,1820.125,26.185,2.177
1820,3,1820.208,26.039,1.579
1820,4,1820.292,27.377,1.395
1820,5,1820.375,25.863,2.561
1820,6,1820.458,26.111,1.351
1820,7,1820.542,26.197,0.935
1820,8,1820.625,25.885,1.779
1820,9,1820.708,25.810,1.813
1820,10,1820.792,25.679,1.378
1820,11,1820.875,26.295,1.401
1820,12,1820.958,26.058,1.750
1821,1,1821.042,27.571,2.627
1821,2,1821.125,27.603,3.837
1821,3,1821.208,27.639,2.485
1821,5,1821.375,26.599,2.383
1821,6,1821.458,25.872,2.284
1821,7,1821.542,26.081,1.923
1821,8,1821.625,26.642,1.422
1821,9,1821.708,25.155,1.660
1821,10,1821.792,25.660,1.208
1821,11,1821.875,26.250,2.096
1821,12,1821.958,26.300,1.324
1822,1,1822.042,26.524,2.460
1822,2,1822.125,27.666,1.787
1822,3,1822.208,28.460,2.658
1822,4,1822.292,26.634,1.806
1822,5,1822.375,26.746,0.706
1822,6,1822.458,26.011,1.556
1822,7,1822.542,26.086,1.274
1822,8,1822.625,25.760,1.711
1822,9,1822.708,25.364,1.758
1822,10,1822.792,25.311,1.535
1822,11,1822.875,25.614,0.980
1822,12,1822.958,25.488,2.422
1823,1,1823.042,26.756,1.145
1823,2,1823.125,26.805,1.332
1823,3,1823.208,26.840,1.816
1823,4,1823.292,26.895,2.242
1823,5,1823.375,26.764,1.741
1823,6,1823.458,27.106,1.479
1823,7,1823.542,27.021,0.982
1823,8,1823.625,26.277,1.011
1823,9,1823.708,25.222,1.148
1823,10,1823.792,26.198,1.340
1823,11,1823.875,26.064,2.098
1823,12,1823.958,26.929,2.712
1824,1,1824.042,27.453,1.201
1824,2,1824.125,27.082,3.017
1824,3,1824.208,27.387,0.925
1824,4,1824.292,27.384,1.121
1824,5,1824.375,26.942,1.276
1824,6,1824.458,27.271,2.381
1824,7,1824.542,27.937,2.301
1824,8,1824.625,26.787,1.112
1824,9,1824.708,26.985,2.557
1824,10,1824.792,25.240,1.434
1824,11,1824.875,26.342,0.963
1824,12,1824.958,27.411,1.876
1825,1,1825.042,26.789,1.971
1825,2,1825.125,27.015,1.111
1825,3,1825.208,26.866,1.167
1825,4,1825.292,27.343,1.238
1825,5,1825.375,27.016,1.212
1825,6,1825.458,26.757,1.237
1825,7,1825.542,26.515,1.940
1825,8,1825.625,25.971,2.247
1825,9,1825.708,25.847,1.854
1825,10,1825.792,26.224,1.328
1825,11,1825.875,26.755,2.430
1825,12,1825.958,26.194,0.904
1826,1,1826.042,27.124,1.654
1826,2,1826.125,26.364,1.855
1826,3,1826.208,27.230,2.102
1826,4,1826.292,27.595,2.036
1826,5,1826.375,27.715,0.892
1826,6,1826.458,26.063,1.319
1826,7,1826.542,26.912,1.864
1826,8,1826.625,25.995,1.773
1826,9,1826.708,26.088,0.868
1826,10,1826.792,26.677,1.243
1826,11,1826.875,27.152,1.594
1826,12,1826.958,27.591,1.414
1827,1,1827.042,27.269,1.946
1827,2,1827.125,26.988,2.361
1827,3,1827.208,27.295,1.624
1827,4,1827.292,27.596,2.022
1827,5,1827.375,26.325,2.036
1827,6,1827.458,26.628,1.073
1827,7,1827.542,26.953,0.992
1827,8,1827.625,26.407,1.853
1827,9,1827.708,25.904,1.269
1827,10,1827.792,26.071,1.214
1827,11,1827.875,26.980,0.963
1827,12,1827.958,26.681,1.690
1828,1,1828.042,26.696,2.501
1828,2,1828.125,26.623,2.154
1828,3,1828.208,26.904,1.260
1828,4,1828.292,26.815,2.360
1828,5,1828.375,26.721,1.886
1828,6,1828.458,27.261,1.668
1828,7,1828.542,26.790,1.825
1828,8,1828.625,26.491,1.102
1828,9,1828.708,25.026,0.898
1828,10,1828.792,26.120,1.185
1828,11,1828.875,26.948,1.163
1828,12,1828.958,26.421,2.881
1829,1,1829.042,26.556,1.776
1829,2,1829.125,25.815,1.586
1829,3,1829.208,26.829,0.914
1829,4,1829.292,26.812,0.832
1829,5,1829.375,26.868,1.684
1829,6,1829.458,26.613,1.442
1829,7,1829.542,26.192,1.669
1829,8,1829.625,26.313,1.105
1829,9,1829.708,25.838,0.754
1829,10,1829.792,26.582,0.993
1829,11,1829.875,26.324,0.996
1829,12,1829.958,26.568,1.521
1830,1,1830.042,27.070,2.763
1830,2,1830.125,26.974,2.835
1830,3,1830.208,26.851,1.367
1830,4,1830.292,26.979,1.399
1830,5,1830.375,24.642,2.861
1830,6,1830.458,26.456,1.578
1830,7,1830.542,26.801,2.142
1830,8,1830.625,26.203,1.538
1830,9,1830.708,25.840,0.902
1830,10,1830.792,26.265,0.967
1830,11,1830.875,27.199,2.817
1830,12,1830.958,27.184,2.123
1831,1,1831.042,26.582,2.303
1831,2,1831.125,27.158,5.140
1831,3,1831.208,27.452,2.332
1831,4,1831.292,26.556,0.931
1831,5,1831.375,27.625,1.824
1831,6,1831.458,27.073,2.567
1831,7,1831.542,25.979,1.424
1831,8,1831.625,25.798,1.368
1831,9,1831.708,25.467,1.288
1831,10,1831.792,25.628,1.143
1831,11,1831.875,25.694,1.811
1831,12,1831.958,26.174,3.061
1832,1,1832.042,25.838,2.540
1832,2,1832.125,25.588,2.207
1832,3,1832.208,27.291,2.119
1832,4,1832.292,27.489,1.918
1832,5,1832.375,27.852,2.216
1832,6,1832.458,27.780,2.396
1832,7,1832.542,27.156,1.965
1832,8,1832.625,26.961,2.749
1832,9,1832.708,25.375,1.235
1832,10,1832.792,25.479,1.868
1832,11,1832.875,25.521,1.665
1833,1,1833.042,26.433,2.226
1833,2,1833.125,26.874,1.015
1833,3,1833.208,26.373,1.912
1833,4,1833.292,26.800,0.798
1833,5,1833.375,26.737,1.439
1833,6,1833.458,26.732,1.185
1833,7,1833.542,26.955,1.582
1833,8,1833.625,26.114,1.236
1833,9,1833.708,25.559,1.640
1833,10,1833.792,25.690,1.117
1833,11,1833.875,26.522,2.815
1833,12,1833.958,26.932,1.540
1834,1,1834.042,25.483,1.574
1834,2,1834.125,26.629,1.122
1834,3,1834.208,27.271,0.802
1834,4,1834.292,26.010,1.747
