# Monthly average temperature data for Suriname.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1859,4,1859.292,26.130,0.839
1859,5,1859.375,26.359,1.030
1859,6,1859.458,26.258,1.046
1859,7,1859.542,26.358,0.852
1859,8,1859.625,26.049,0.609
1859,9,1859.708,25.872,0.618
1859,11,1859.875,25.747,1.009
1859,12,1859.958,26.150,1.377
1860,12,1860.958,25.745,2.099
1862,2,1862.125,25.013,0.968
1862,3,1862.208,25.445,1.199
1862,4,1862.292,25.279,1.589
1862,5,1862.375,26.338,0.677
1862,6,1862.458,26.017,0.896
1862,7,1862.542,26.240,0.678
1862,8,1862.625,25.777,0.774
1862,9,1862.708,25.737,0.656
1862,10,1862.792,25.749,0.808
1862,11,1862.875,25.414,1.058
1862,12,1862.958,25.129,1.563
1863,1,1863.042,26.011,0.915
1863,2,1863.125,26.001,1.985
1863,3,1863.208,25.450,0.959
1863,4,1863.292,25.672,0.769
1863,5,1863.375,26.220,0.669
1863,6,1863.458,26.132,0.774
1863,7,1863.542,25.829,0.783
1863,8,1863.625,25.900,0.774
1863,9,1863.708,25.667,1.033
1863,10,1863.792,25.542,0.643
1863,11,1863.875,25.800,0.782
1863,12,1863.958,25.471,1.834
1865,1,1865.042,26.197,1.087
1865,2,1865.125,25.699,0.727
1865,3,1865.208,25.452,0.641
1865,4,1865.292,25.731,1.108
1865,5,1865.375,26.286,0.731
1865,6,1865.458,26.329,0.818
1865,7,1865.542,26.383,1.046
1865,8,1865.625,26.323,0.854
1865,9,1865.708,26.346,0.930
1865,10,1865.792,26.045,0.662
1865,11,1865.875,26.255,0.733
1865,12,1865.958,25.670,1.005
1866,3,1866.208,25.622,1.348
1866,4,1866.292,26.302,1.286
1866,5,1866.375,26.268,0.747
1866,7,1866.542,27.022,0.868
1866,8,1866.625,26.098,0.762
1866,9,1866.708,26.370,0.769
1866,10,1866.792,25.948,0.762
1866,11,1866.875,26.204,0.700
1866,12,1866.958,26.498,0.761
1867,1,1867.042,25.984,0.978
1867,2,1867.125,25.860,1.262
1867,3,1867.208,25.742,0.759
1867,4,1867.292,26.031,0.666
1867,5,1867.375,26.180,0.751
1867,6,1867.458,26.500,0.637
1867,7,1867.542,26.703,0.767
1867,8,1867.625,26.411,0.791
1867,9,1867.708,26.344,0.678
1867,10,1867.792,26.337,0.852
1867,11,1867.875,27.165,1.102
1867,12,1867.958,26.461,1.365
1868,1,1868.042,25.618,0.819
1868,2,1868.125,24.946,1.205
1868,3,1868.208,25.737,1.047
1868,4,1868.292,25.679,0.945
1868,5,1868.375,25.937,0.867
1868,6,1868.458,26.279,0.661
1868,7,1868.542,26.534,0.694
1868,8,1868.625,26.512,0.675
1868,9,1868.708,26.379,0.860
1868,10,1868.792,26.405,1.024
1868,11,1868.875,25.907,0.748
1868,12,1868.958,25.981,1.371
1869,1,1869.042,26.208,1.163
1869,2,1869.125,26.609,1.547
1869,3,1869.208,25.611,1.055
1869,4,1869.292,26.586,0.892
1869,5,1869.375,26.772,1.095
1869,12,1869.958,25.758,1.173
1870,1,1870.042,25.587,0.994
1870,2,1870.125,25.360,1.017
1870,3,1870.208,25.499,0.960
1870,7,1870.542,26.439,0.731
1870,8,1870.625,26.172,0.667
1871,1,1871.042,25.546,0.705
1871,3,1871.208,26.004,1.439
1871,5,1871.375,26.271,0.792
1871,7,1871.542,26.412,0.876
1871,9,1871.708,26.036,0.685
1871,10,1871.792,26.721,0.640
1872,1,1872.042,25.557,0.989
1872,2,1872.125,25.682,1.083
1872,3,1872.208,25.693,1.011
1872,11,1872.875,25.457,0.727
1873,1,1873.042,25.530,0.817
1873,3,1873.208,25.652,0.786
1873,4,1873.292,25.660,0.771
1873,5,1873.375,26.884,0.943
1873,7,1873.542,26.704,0.864
1874,1,1874.042,26.311,0.740
1874,6,1874.458,26.379,0.777
1874,7,1874.542,26.307,0.627
1874,8,1874.625,26.307,0.670
1874,9,1874.708,26.493,0.776
1874,10,1874.792,26.442,0.688
1874,11,1874.875,26.179,0.714
1874,12,1874.958,26.260,0.761
1875,1,1875.042,25.386,0.980
1875,2,1875.125,25.372,1.009
1875,3,1875.208,25.315,0.777
1875,4,1875.292,25.432,0.801
1875,5,1875.375,25.783,0.672
1875,6,1875.458,26.512,0.754
1875,7,1875.542,26.585,0.640
1875,8,1875.625,26.141,0.815
1875,9,1875.708,25.725,0.693
1875,10,1875.792,25.561,0.679
1875,11,1875.875,25.422,1.076
1875,12,1875.958,25.846,0.800
1876,1,1876.042,26.214,0.920
1876,2,1876.125,25.866,0.818
1876,7,1876.542,26.414,0.718
1876,8,1876.625,25.982,0.704
1876,9,1876.708,26.177,0.616
1876,10,1876.792,25.875,0.791
1876,11,1876.875,26.090,1.194
1876,12,1876.958,25.107,1.376
1877,1,1877.042,25.853,1.113
1877,2,1877.125,26.381,1.321
1877,3,1877.208,26.242,0.754
1877,4,1877.292,26.371,0.718
1877,6,1877.458,26.605,0.926
1877,7,1877.542,26.805,0.849
1877,8,1877.625,26.850,0.914
1877,9,1877.708,26.687,0.848
1877,10,1877.792,26.693,0.802
1877,11,1877.875,26.731,0.740
1877,12,1877.958,26.222,1.161
1878,1,1878.042,26.204,1.404
1878,2,1878.125,27.280,0.986
1878,3,1878.208,27.955,0.860
1878,4,1878.292,27.585,0.915
1878,5,1878.375,26.600,0.794
1878,6,1878.458,26.637,0.712
1878,7,1878.542,26.805,0.653
1878,8,1878.625,26.461,0.641
1878,9,1878.708,26.692,0.678
1878,10,1878.792,26.523,0.696
1878,11,1878.875,26.534,0.780
1878,12,1878.958,26.303,0.648
1879,1,1879.042,26.178,0.781
1879,2,1879.125,25.737,0.700
1879,3,1879.208,26.065,0.697
1879,4,1879.292,25.947,0.668
1879,5,1879.375,26.326,0.685
1879,6,1879.458,26.135,0.756
1879,7,1879.542,26.048,0.647
1879,8,1879.625,25.715,0.656
1879,9,1879.708,25.772,0.613
1879,10,1879.792,26.585,0.863
1879,11,1879.875,25.837,0.662
1879,12,1879.958,25.566,0.910
1880,1,1880.042,25.448,0.828
1880,2,1880.125,25.080,0.798
