# Monthly average temperature data for Papua New Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1915,3,1915.208,24.647,0.407
1915,4,1915.292,24.278,0.432
1915,5,1915.375,25.009,0.464
1915,6,1915.458,24.641,0.514
1915,7,1915.542,25.218,1.191
1915,8,1915.625,24.879,0.425
1915,9,1915.708,25.342,0.431
1915,10,1915.792,24.752,0.427
1915,11,1915.875,24.863,0.480
1915,12,1915.958,24.840,0.493
1916,1,1916.042,23.947,0.576
1916,2,1916.125,24.877,0.557
1916,3,1916.208,24.661,0.523
1916,4,1916.292,24.780,0.460
1916,5,1916.375,24.258,0.370
1916,6,1916.458,24.543,0.547
1916,7,1916.542,25.474,0.532
1916,8,1916.625,25.317,0.483
1916,9,1916.708,24.720,0.884
1916,10,1916.792,25.236,0.782
1916,11,1916.875,24.702,0.600
1916,12,1916.958,24.345,0.624
1917,1,1917.042,24.303,0.673
1917,2,1917.125,24.742,0.489
1917,3,1917.208,24.206,0.322
1917,4,1917.292,24.472,0.364
1917,5,1917.375,24.528,0.550
1917,6,1917.458,24.605,0.430
1917,7,1917.542,24.950,0.776
1917,8,1917.625,25.328,0.317
1917,9,1917.708,25.590,0.420
1917,10,1917.792,24.964,0.544
1917,11,1917.875,24.785,0.418
1917,12,1917.958,23.768,0.814
1918,1,1918.042,24.326,0.787
1918,2,1918.125,23.834,0.786
1918,3,1918.208,24.126,0.538
1918,4,1918.292,24.065,0.286
1918,5,1918.375,23.531,0.403
1918,6,1918.458,23.467,0.425
1918,7,1918.542,23.267,0.381
1918,8,1918.625,23.635,0.517
1918,9,1918.708,23.507,0.579
1918,10,1918.792,24.081,0.553
1918,11,1918.875,24.725,0.380
1918,12,1918.958,24.245,0.504
1919,1,1919.042,24.011,0.372
1919,2,1919.125,24.585,0.372
1919,3,1919.208,24.388,0.362
1919,4,1919.292,24.265,0.518
1919,5,1919.375,24.374,0.661
1919,6,1919.458,23.587,0.465
1919,7,1919.542,23.737,0.504
1919,8,1919.625,23.636,0.396
1919,9,1919.708,23.786,0.405
1919,10,1919.792,23.578,0.358
1919,11,1919.875,23.732,0.550
1919,12,1919.958,24.302,0.408
1920,1,1920.042,25.186,0.557
1920,2,1920.125,24.070,0.567
1920,3,1920.208,24.794,0.357
1920,4,1920.292,24.892,0.401
1920,5,1920.375,24.525,0.429
1920,6,1920.458,25.058,0.431
1920,7,1920.542,24.717,0.470
1920,8,1920.625,24.490,0.414
1920,9,1920.708,24.577,0.394
1920,10,1920.792,24.782,0.522
1920,11,1920.875,24.305,0.450
1920,12,1920.958,24.118,0.511
1921,1,1921.042,24.199,0.470
1921,2,1921.125,24.848,0.525
1921,3,1921.208,24.964,0.341
1921,4,1921.292,23.700,0.387
1921,5,1921.375,24.184,0.399
1921,6,1921.458,24.940,0.302
1921,7,1921.542,24.482,0.349
1921,8,1921.625,24.127,0.354
1921,9,1921.708,24.882,0.303
1921,10,1921.792,24.798,0.344
1921,11,1921.875,24.035,0.344
1921,12,1921.958,24.435,0.353
1922,1,1922.042,24.619,0.388
1922,2,1922.125,24.620,0.356
1922,3,1922.208,24.295,0.662
1922,4,1922.292,24.117,0.420
1922,5,1922.375,23.848,0.470
1922,6,1922.458,24.729,0.364
1922,7,1922.542,25.058,0.557
1922,8,1922.625,23.934,0.373
1922,9,1922.708,24.752,0.425
1922,10,1922.792,24.774,0.326
1922,11,1922.875,23.988,0.361
1922,12,1922.958,24.663,0.420
1923,1,1923.042,24.538,0.338
1923,2,1923.125,23.828,0.472
1923,3,1923.208,23.603,0.474
1923,4,1923.292,23.896,0.473
1923,5,1923.375,23.942,0.281
1923,6,1923.458,23.889,0.390
1923,7,1923.542,23.256,0.337
1923,8,1923.625,22.910,0.291
1923,9,1923.708,23.492,0.485
1923,10,1923.792,24.352,0.259
1923,11,1923.875,24.337,0.341
1923,12,1923.958,24.925,0.784
1924,1,1924.042,24.480,0.297
1924,2,1924.125,24.634,0.399
1924,3,1924.208,24.677,0.410
1924,4,1924.292,24.497,0.320
1924,5,1924.375,24.438,0.341
1924,6,1924.458,24.684,0.373
1924,7,1924.542,24.353,0.402
1924,8,1924.625,24.616,0.342
1924,9,1924.708,24.843,0.316
1924,10,1924.792,25.154,0.464
1924,11,1924.875,25.175,0.357
1924,12,1924.958,24.420,0.447
1925,1,1925.042,24.667,0.681
1925,2,1925.125,24.642,0.686
1925,3,1925.208,24.601,0.450
1925,4,1925.292,23.773,0.512
1925,5,1925.375,23.758,0.335
1925,6,1925.458,24.365,0.493
1925,7,1925.542,24.007,0.330
1925,8,1925.625,24.308,0.522
1925,9,1925.708,24.521,0.359
1925,10,1925.792,23.914,0.502
1925,11,1925.875,24.371,0.434
1925,12,1925.958,24.926,0.537
1926,1,1926.042,24.972,0.473
1926,2,1926.125,24.514,0.486
1926,3,1926.208,24.815,0.471
1926,4,1926.292,24.538,0.581
1926,5,1926.375,24.943,0.409
1926,6,1926.458,24.826,0.550
1926,7,1926.542,24.479,0.490
1926,8,1926.625,24.675,0.388
1926,9,1926.708,25.132,0.463
1926,10,1926.792,25.054,0.427
1926,11,1926.875,24.401,0.828
1926,12,1926.958,24.888,0.506
1927,1,1927.042,24.371,0.864
1927,2,1927.125,24.548,0.663
1927,3,1927.208,25.154,0.381
1927,4,1927.292,24.679,0.379
1927,5,1927.375,24.770,0.310
1927,6,1927.458,25.174,0.322
1927,7,1927.542,25.089,0.531
1927,8,1927.625,24.008,0.243
1927,9,1927.708,24.008,0.770
1927,10,1927.792,24.472,0.494
1927,11,1927.875,24.532,0.914
1927,12,1927.958,24.812,0.947
1928,1,1928.042,24.773,0.945
1928,2,1928.125,25.432,0.634
1928,3,1928.208,24.698,0.495
1928,4,1928.292,25.059,0.315
1928,5,1928.375,24.529,0.437
1928,6,1928.458,24.140,0.532
1928,7,1928.542,24.277,0.416
1928,8,1928.625,24.377,0.364
1928,9,1928.708,24.786,0.402
1928,10,1928.792,24.931,0.348
1928,11,1928.875,24.509,0.541
1928,12,1928.958,25.337,0.482
1929,1,1929.042,24.105,0.579
1929,2,1929.125,24.304,0.987
1929,3,1929.208,25.462,0.742
1929,4,1929.292,24.352,0.421
1929,5,1929.375,23.720,0.380
1929,6,1929.458,24.272,0.337
1929,7,1929.542,24.328,0.717
1929,8,1929.625,23.884,0.363
