# Monthly average temperature data for Peru.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1908,5,1908.375,19.206,1.587
1908,6,1908.458,19.793,1.129
1908,7,1908.542,19.703,0.832
1908,8,1908.625,19.325,0.741
1908,9,1908.708,19.176,0.818
1908,10,1908.792,18.760,0.807
1908,11,1908.875,18.786,0.770
1908,12,1908.958,19.121,0.691
1909,1,1909.042,18.877,0.762
1909,2,1909.125,18.706,1.073
1909,3,1909.208,19.470,0.505
1909,4,1909.292,19.189,0.869
1909,5,1909.375,18.405,1.469
1909,6,1909.458,19.058,1.029
1909,7,1909.542,19.562,0.801
1909,8,1909.625,18.988,0.653
1909,9,1909.708,19.721,0.588
1909,10,1909.792,19.650,1.064
1909,11,1909.875,19.646,0.804
1909,12,1909.958,19.338,0.915
1910,1,1910.042,18.726,0.536
1910,2,1910.125,18.764,0.506
1910,3,1910.208,18.785,0.655
1910,4,1910.292,19.045,1.293
1910,5,1910.375,18.928,0.657
1910,6,1910.458,19.010,0.784
1910,7,1910.542,19.092,0.602
1910,8,1910.625,18.837,0.725
1910,9,1910.708,18.903,0.952
1910,10,1910.792,18.638,0.722
1910,11,1910.875,19.030,1.086
1910,12,1910.958,18.597,1.246
1911,1,1911.042,18.587,0.693
1911,2,1911.125,18.993,1.496
1911,3,1911.208,18.508,1.619
1911,4,1911.292,19.046,1.469
1911,5,1911.375,19.237,1.163
1911,6,1911.458,19.927,1.501
1911,7,1911.542,19.976,0.441
1911,8,1911.625,19.714,0.561
1911,9,1911.708,19.667,0.910
1911,10,1911.792,19.637,0.663
1911,11,1911.875,19.688,0.440
1911,12,1911.958,19.925,0.779
1912,1,1912.042,20.284,1.095
1912,2,1912.125,20.042,0.818
1912,3,1912.208,19.996,0.696
1912,4,1912.292,20.264,0.622
1912,5,1912.375,19.898,0.757
1912,6,1912.458,19.647,0.969
1912,7,1912.542,19.676,1.015
1912,8,1912.625,19.514,1.370
1912,9,1912.708,19.790,0.885
1912,10,1912.792,19.630,0.850
1912,11,1912.875,18.855,0.635
1912,12,1912.958,19.285,0.587
1913,1,1913.042,19.467,0.423
1913,2,1913.125,18.723,0.723
1913,3,1913.208,19.242,0.543
1913,4,1913.292,19.258,0.745
1913,5,1913.375,19.307,0.746
1913,6,1913.458,19.555,0.509
1913,7,1913.542,20.136,0.431
1913,8,1913.625,20.147,1.204
1913,9,1913.708,19.877,0.978
1913,10,1913.792,20.090,1.724
1913,11,1913.875,20.075,1.260
1913,12,1913.958,19.664,0.777
1914,1,1914.042,19.847,0.469
1914,2,1914.125,19.955,1.141
1914,3,1914.208,19.722,0.860
1914,4,1914.292,19.377,0.522
1914,5,1914.375,19.678,0.822
1914,6,1914.458,19.651,0.708
1914,7,1914.542,20.202,0.549
1914,8,1914.625,20.098,0.693
1914,9,1914.708,19.866,0.539
1914,10,1914.792,19.681,0.772
1914,11,1914.875,19.451,0.369
1914,12,1914.958,20.153,0.648
1915,1,1915.042,20.173,0.862
1915,2,1915.125,20.028,0.828
1915,3,1915.208,20.259,1.219
1915,4,1915.292,20.341,0.767
1915,5,1915.375,20.225,0.732
1915,6,1915.458,19.806,0.718
1915,7,1915.542,20.387,0.781
1915,8,1915.625,20.146,0.627
1915,9,1915.708,19.755,0.605
1915,10,1915.792,19.516,0.620
1915,11,1915.875,19.134,0.718
1915,12,1915.958,19.607,0.434
1916,1,1916.042,19.155,0.641
1916,2,1916.125,19.190,0.460
1916,3,1916.208,19.272,0.597
1916,4,1916.292,19.741,1.302
1916,5,1916.375,19.653,0.645
1916,6,1916.458,19.027,1.030
1916,7,1916.542,19.084,0.876
1916,8,1916.625,18.929,0.748
1916,9,1916.708,19.717,0.820
1916,10,1916.792,19.059,0.467
1916,11,1916.875,18.152,0.538
1916,12,1916.958,19.119,0.895
1917,1,1917.042,18.870,0.901
1917,2,1917.125,18.569,1.321
1917,3,1917.208,19.318,0.668
1917,4,1917.292,19.240,1.533
1917,5,1917.375,19.242,1.374
1917,6,1917.458,19.877,1.614
1917,7,1917.542,19.717,0.508
1917,8,1917.625,19.460,0.534
1917,9,1917.708,19.007,0.686
1917,10,1917.792,18.778,0.546
1917,11,1917.875,19.160,1.115
1917,12,1917.958,18.212,0.461
1918,1,1918.042,18.408,0.724
1918,2,1918.125,18.593,1.053
1918,3,1918.208,18.811,0.560
1918,4,1918.292,19.115,0.516
1918,5,1918.375,19.457,0.535
1918,6,1918.458,20.626,2.285
1918,7,1918.542,20.405,1.771
1918,8,1918.625,20.780,1.879
1918,9,1918.708,19.749,0.657
1918,10,1918.792,19.393,0.376
1918,11,1918.875,19.702,0.602
1918,12,1918.958,20.168,1.118
1919,1,1919.042,20.615,0.849
1919,2,1919.125,20.848,0.654
1919,3,1919.208,20.130,1.000
1919,4,1919.292,20.266,0.969
1919,5,1919.375,20.193,1.450
1919,6,1919.458,19.783,0.965
1919,7,1919.542,19.501,0.470
1919,8,1919.625,19.414,0.480
1919,9,1919.708,19.764,0.502
1919,10,1919.792,19.591,0.588
1919,11,1919.875,19.208,0.583
1919,12,1919.958,19.300,0.833
1920,1,1920.042,19.981,0.940
1920,2,1920.125,20.083,0.625
1920,3,1920.208,19.756,0.991
1920,4,1920.292,19.718,0.475
1920,5,1920.375,19.278,0.561
1920,6,1920.458,19.192,0.902
1920,7,1920.542,19.234,1.239
1920,8,1920.625,19.205,0.413
1920,9,1920.708,19.364,0.372
1920,10,1920.792,19.573,0.423
1920,11,1920.875,19.461,0.456
1920,12,1920.958,19.128,0.466
1921,1,1921.042,19.380,0.571
1921,2,1921.125,19.131,0.507
1921,3,1921.208,19.203,0.637
1921,4,1921.292,19.365,0.589
1921,5,1921.375,19.611,0.660
1921,6,1921.458,18.550,1.852
1921,7,1921.542,18.622,1.697
1921,8,1921.625,19.079,0.483
1921,9,1921.708,19.282,1.048
1921,10,1921.792,19.125,0.708
1921,11,1921.875,19.684,0.810
1921,12,1921.958,19.671,0.506
1922,1,1922.042,19.928,0.747
1922,2,1922.125,19.609,0.463
1922,3,1922.208,19.519,0.480
1922,4,1922.292,20.001,1.392
1922,5,1922.375,19.448,0.643
1922,6,1922.458,19.595,0.562
1922,7,1922.542,19.144,0.669
1922,8,1922.625,19.242,0.780
1922,9,1922.708,19.669,0.773
1922,10,1922.792,19.404,0.588
1922,11,1922.875,19.329,1.529
1922,12,1922.958,19.090,0.519
1923,1,1923.042,19.286,0.644
1923,2,1923.125,19.572,0.639
1923,3,1923.208,19.479,0.512
1923,4,1923.292,19.338,0.499
1923,5,1923.375,19.602,0.938
1923,6,1923.458,19.373,0.562
1923,7,1923.542,19.261,0.738
1923,8,1923.625,19.219,0.789
1923,9,1923.708,20.029,0.994
1923,10,1923.792,19.613,0.577
1923,11,1923.875,19.833,1.186
1923,12,1923.958,19.487,0.874
1924,1,1924.042,20.652,1.348
1924,2,1924.125,19.779,0.580
1924,3,1924.208,20.088,0.568
1924,4,1924.292,19.860,0.792
1924,5,1924.375,19.760,0.651
1924,6,1924.458,19.264,0.495
1924,7,1924.542,19.200,0.737
1924,8,1924.625,19.203,0.684
1924,9,1924.708,18.919,0.559
1924,10,1924.792,18.920,0.879
1924,11,1924.875,19.171,0.755
1924,12,1924.958,18.969,0.634
1925,1,1925.042,18.973,0.737
1925,2,1925.125,18.554,0.638
1925,3,1925.208,18.855,0.476
1925,4,1925.292,19.516,0.437
1925,5,1925.375,20.322,0.554
1925,6,1925.458,19.727,0.592
1925,7,1925.542,19.559,0.844
1925,8,1925.625,19.926,0.619
1925,9,1925.708,19.713,1.034
1925,10,1925.792,20.249,0.532
1925,11,1925.875,19.888,0.558
1925,12,1925.958,20.239,0.561
1926,1,1926.042,20.353,0.678
1926,2,1926.125,20.154,0.710
1926,3,1926.208,20.263,0.733
1926,4,1926.292,20.576,0.554
1926,5,1926.375,19.909,0.510
1926,6,1926.458,19.966,0.519
1926,7,1926.542,19.904,0.530
1926,8,1926.625,19.659,0.714
1926,9,1926.708,19.674,0.512
1926,10,1926.792,19.868,0.559
1926,11,1926.875,20.088,0.620
1926,12,1926.958,19.718,0.569
1927,1,1927.042,19.696,0.604
1927,2,1927.125,19.450,0.620
1927,3,1927.208,19.395,0.555
1927,4,1927.292,19.682,0.542
1927,5,1927.375,19.428,0.510
1927,6,1927.458,19.620,0.742
1927,7,1927.542,19.209,0.974
1927,8,1927.625,19.638,0.548
1927,9,1927.708,19.578,0.636
1927,10,1927.792,20.019,0.565
1927,11,1927.875,20.109,0.542
1927,12,1927.958,19.921,0.588
1928,1,1928.042,19.930,0.498
1928,2,1928.125,20.129,0.672
1928,3,1928.208,19.668,0.600
1928,4,1928.292,19.604,0.769
1928,5,1928.375,20.075,0.651
1928,6,1928.458,20.020,0.599
1928,7,1928.542,20.063,0.533
1928,8,1928.625,19.669,0.647
1928,9,1928.708,19.489,0.636
1928,10,1928.792,19.430,0.480
1928,11,1928.875,20.014,0.771
1928,12,1928.958,19.693,0.720
1929,1,1929.042,19.564,0.822
1929,2,1929.125,19.417,0.663
1929,3,1929.208,19.754,0.556
1929,4,1929.292,19.657,0.695
1929,5,1929.375,19.439,0.475
1929,6,1929.458,19.449,0.540
1929,7,1929.542,19.432,0.992
1929,8,1929.625,19.340,0.861
1929,9,1929.708,18.997,0.630
1929,10,1929.792,18.947,0.743
1929,11,1929.875,19.294,0.729
1929,12,1929.958,18.985,0.666
1930,1,1930.042,19.319,0.606
1930,2,1930.125,19.552,0.358
1930,3,1930.208,19.629,0.615
1930,4,1930.292,19.523,0.414
1930,5,1930.375,19.414,0.578
1930,6,1930.458,19.697,0.562
1930,7,1930.542,19.791,0.553
1930,8,1930.625,19.827,0.606
1930,9,1930.708,19.530,0.911
1930,10,1930.792,20.133,0.687
1930,11,1930.875,19.977,0.482
1930,12,1930.958,20.158,0.438
1931,1,1931.042,20.219,0.518
1931,2,1931.125,20.456,0.413
1931,3,1931.208,20.484,0.295
1931,4,1931.292,20.423,0.566
1931,5,1931.375,19.187,0.590
1931,6,1931.458,19.353,0.586
1931,7,1931.542,19.719,0.520
1931,8,1931.625,19.391,0.415
1931,9,1931.708,19.390,0.328
1931,10,1931.792,19.615,0.275
1931,11,1931.875,19.386,0.270
1931,12,1931.958,19.562,0.224
1932,1,1932.042,19.806,0.466
1932,2,1932.125,20.000,0.216
1932,3,1932.208,19.785,0.358
1932,4,1932.292,20.387,0.537
1932,5,1932.375,19.924,0.655
1932,6,1932.458,19.488,0.493
1932,7,1932.542,19.554,0.464
1932,8,1932.625,19.599,0.399
1932,9,1932.708,19.390,0.420
1932,10,1932.792,19.522,0.259
1932,11,1932.875,19.587,0.557
1932,12,1932.958,19.595,0.250
1933,1,1933.042,19.600,0.274
1933,2,1933.125,19.661,0.393
1933,3,1933.208,19.878,0.365
1933,4,1933.292,19.892,0.515
1933,5,1933.375,19.545,0.508
1933,6,1933.458,19.196,0.498
1933,7,1933.542,19.132,0.617
1933,8,1933.625,19.230,0.347
1933,9,1933.708,19.584,0.476
1933,10,1933.792,18.938,0.266
1933,11,1933.875,19.147,0.259
1933,12,1933.958,19.114,0.488
1934,1,1934.042,18.914,0.313
1934,2,1934.125,18.982,0.408
1934,3,1934.208,19.390,0.310
1934,4,1934.292,19.532,0.511
1934,5,1934.375,19.243,0.443
1934,6,1934.458,19.836,0.456
1934,7,1934.542,19.599,0.227
1934,8,1934.625,19.538,0.315
1934,9,1934.708,19.355,0.313
1934,10,1934.792,19.105,0.451
1934,11,1934.875,19.241,0.430
1934,12,1934.958,19.135,0.350
1935,1,1935.042,19.448,0.281
1935,2,1935.125,19.565,0.369
1935,3,1935.208,20.043,0.371
1935,4,1935.292,19.500,0.321
1935,5,1935.375,18.858,0.226
1935,6,1935.458,19.557,0.318
1935,7,1935.542,19.609,0.275
1935,8,1935.625,18.937,0.288
1935,9,1935.708,19.242,0.248
1935,10,1935.792,19.457,0.205
1935,11,1935.875,19.692,0.308
1935,12,1935.958,19.832,0.320
1936,1,1936.042,19.505,0.451
1936,2,1936.125,20.033,0.340
1936,3,1936.208,20.051,0.405
1936,4,1936.292,20.065,0.312
1936,5,1936.375,20.242,0.307
1936,6,1936.458,19.478,0.208
1936,7,1936.542,19.437,0.292
1936,8,1936.625,19.154,0.148
1936,9,1936.708,19.446,0.304
1936,10,1936.792,19.893,0.243
1936,11,1936.875,19.895,0.335
1936,12,1936.958,19.526,0.324
1937,1,1937.042,19.877,0.408
1937,2,1937.125,20.111,0.456
1937,3,1937.208,20.227,0.432
1937,4,1937.292,19.611,0.263
1937,5,1937.375,19.132,0.322
1937,6,1937.458,19.810,0.201
1937,7,1937.542,19.938,0.312
1937,8,1937.625,19.942,0.392
1937,9,1937.708,19.575,0.382
1937,10,1937.792,19.353,0.304
1937,11,1937.875,19.610,0.304
1937,12,1937.958,19.703,0.220
1938,1,1938.042,19.782,0.339
1938,2,1938.125,20.206,0.485
1938,3,1938.208,20.033,0.434
1938,4,1938.292,19.763,0.532
1938,5,1938.375,19.191,0.240
1938,6,1938.458,19.549,0.439
1938,7,1938.542,19.372,0.522
1938,8,1938.625,19.165,0.309
1938,9,1938.708,19.344,0.401
1938,10,1938.792,18.975,0.160
1938,11,1938.875,19.243,0.233
1938,12,1938.958,19.337,0.286
1939,1,1939.042,19.616,0.345
1939,2,1939.125,19.959,0.569
1939,3,1939.208,20.240,0.432
1939,4,1939.292,20.388,0.475
1939,5,1939.375,20.265,0.459
1939,6,1939.458,20.741,0.458
1939,7,1939.542,20.583,0.342
1939,8,1939.625,20.157,0.397
1939,9,1939.708,20.096,0.348
1939,10,1939.792,19.973,0.380
1939,11,1939.875,20.017,0.387
1939,12,1939.958,20.053,0.264
1940,1,1940.042,19.965,0.393
1940,2,1940.125,20.445,0.314
1940,3,1940.208,20.612,0.247
1940,4,1940.292,20.311,0.349
1940,5,1940.375,20.219,0.206
1940,6,1940.458,20.168,0.391
1940,7,1940.542,20.193,0.593
1940,8,1940.625,19.925,0.435
1940,9,1940.708,20.167,0.354
1940,10,1940.792,20.283,0.408
1940,11,1940.875,20.029,0.406
1940,12,1940.958,20.217,0.440
1941,1,1941.042,20.470,0.562
1941,2,1941.125,20.637,0.626
1941,3,1941.208,20.885,0.549
1941,4,1941.292,20.823,0.356
1941,5,1941.375,20.641,0.341
1941,6,1941.458,19.931,0.285
1941,7,1941.542,20.096,0.236
1941,8,1941.625,20.024,0.392
1941,9,1941.708,19.821,0.353
1941,10,1941.792,20.579,0.323
1941,11,1941.875,20.594,0.367
1941,12,1941.958,20.276,0.188
1942,1,1942.042,20.382,0.299
1942,2,1942.125,20.470,0.363
1942,3,1942.208,20.189,0.325
1942,4,1942.292,19.931,0.491
1942,5,1942.375,19.668,0.280
1942,6,1942.458,19.601,0.286
1942,7,1942.542,19.277,0.436
1942,8,1942.625,19.689,0.269
1942,9,1942.708,19.751,0.283
1942,10,1942.792,19.667,0.262
1942,11,1942.875,19.738,0.300
1942,12,1942.958,19.512,0.394
1943,1,1943.042,20.198,0.399
1943,2,1943.125,20.076,0.502
1943,3,1943.208,19.864,0.436
1943,4,1943.292,19.811,0.375
1943,5,1943.375,19.587,0.288
1943,6,1943.458,19.697,0.436
1943,7,1943.542,19.813,0.587
1943,8,1943.625,19.476,0.308
1943,9,1943.708,19.667,0.242
1943,10,1943.792,20.045,0.600
1943,11,1943.875,19.826,0.473
1943,12,1943.958,19.676,0.364
1944,1,1944.042,19.440,0.332
1944,2,1944.125,19.673,0.279
1944,3,1944.208,19.731,0.385
1944,4,1944.292,19.869,0.330
1944,5,1944.375,20.013,0.285
1944,6,1944.458,19.843,0.490
1944,7,1944.542,20.324,0.483
1944,8,1944.625,20.327,0.422
1944,9,1944.708,19.824,0.389
1944,10,1944.792,19.760,0.298
1944,11,1944.875,19.752,0.281
1944,12,1944.958,19.754,0.387
1945,1,1945.042,19.788,0.305
1945,2,1945.125,19.830,0.236
1945,3,1945.208,20.257,0.228
1945,4,1945.292,20.014,0.336
1945,5,1945.375,19.109,0.340
1945,6,1945.458,19.742,0.463
1945,7,1945.542,19.771,0.228
1945,8,1945.625,20.288,0.212
1945,9,1945.708,20.167,0.116
1945,10,1945.792,19.588,0.378
1945,11,1945.875,19.984,0.313
1945,12,1945.958,19.620,0.360
1946,1,1946.042,19.895,0.413
1946,2,1946.125,20.059,0.394
1946,3,1946.208,20.298,0.217
1946,4,1946.292,20.118,0.250
1946,5,1946.375,19.829,0.267
1946,6,1946.458,19.909,0.379
1946,7,1946.542,19.777,0.402
1946,8,1946.625,19.757,0.378
1946,9,1946.708,19.831,0.304
1946,10,1946.792,19.574,0.415
1946,11,1946.875,19.734,0.330
1946,12,1946.958,19.582,0.361
1947,1,1947.042,19.956,0.324
1947,2,1947.125,19.907,0.388
1947,3,1947.208,20.294,0.323
1947,4,1947.292,20.104,0.398
1947,5,1947.375,19.838,0.208
1947,6,1947.458,19.927,0.321
1947,7,1947.542,19.788,0.233
1947,8,1947.625,19.619,0.212
1947,9,1947.708,19.652,0.340
1947,10,1947.792,19.768,0.383
