# Monthly average temperature data for Chad.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1903,11,1903.875,25.611,0.818
1903,12,1903.958,26.075,1.434
1904,1,1904.042,25.438,1.311
1904,2,1904.125,24.314,1.285
1904,3,1904.208,25.029,0.981
1904,4,1904.292,24.689,0.725
1904,5,1904.375,25.466,1.938
1904,6,1904.458,25.645,1.409
1904,7,1904.542,25.801,1.074
1904,8,1904.625,26.326,1.027
1904,9,1904.708,26.525,1.062
1904,10,1904.792,25.994,0.721
1904,11,1904.875,25.942,0.796
1904,12,1904.958,25.575,1.119
1905,1,1905.042,25.455,0.676
1905,2,1905.125,24.078,1.016
1905,3,1905.208,24.822,1.006
1905,4,1905.292,25.993,0.838
1905,5,1905.375,26.205,0.857
1905,6,1905.458,25.982,0.797
1905,7,1905.542,26.064,0.770
1905,8,1905.625,26.480,0.683
1905,9,1905.708,26.365,1.099
1905,10,1905.792,25.883,1.672
1905,11,1905.875,26.796,1.667
1905,12,1905.958,26.164,0.965
1906,1,1906.042,26.285,0.769
1906,2,1906.125,25.376,1.432
1906,3,1906.208,25.033,1.091
1906,4,1906.292,25.772,1.074
1906,5,1906.375,26.000,1.057
1906,6,1906.458,25.015,1.099
1906,7,1906.542,25.647,1.025
1906,8,1906.625,25.610,0.820
1906,9,1906.708,25.702,0.911
1906,10,1906.792,25.688,1.200
1906,11,1906.875,26.397,1.207
1906,12,1906.958,25.750,3.557
1907,1,1907.042,25.805,1.263
1907,2,1907.125,24.677,1.212
1907,3,1907.208,24.506,1.227
1907,4,1907.292,25.767,0.876
1907,5,1907.375,25.583,0.848
1907,6,1907.458,24.902,1.154
1907,7,1907.542,26.584,0.748
1907,8,1907.625,25.865,1.005
1907,9,1907.708,25.632,0.718
1907,10,1907.792,26.047,1.536
1907,11,1907.875,26.351,0.777
1907,12,1907.958,25.784,1.236
1908,1,1908.042,26.128,0.955
1908,2,1908.125,25.475,0.754
1908,3,1908.208,26.198,0.869
1908,4,1908.292,26.398,1.207
1908,5,1908.375,26.265,1.119
1908,6,1908.458,26.273,1.037
1908,7,1908.542,26.164,0.688
1908,8,1908.625,25.929,0.994
1908,9,1908.708,25.926,0.864
1908,10,1908.792,25.671,0.983
1908,11,1908.875,25.798,1.173
1908,12,1908.958,25.733,0.951
1909,1,1909.042,25.674,0.663
1909,2,1909.125,26.820,0.790
1909,3,1909.208,27.187,0.744
1909,4,1909.292,25.129,0.886
1909,5,1909.375,25.724,0.761
1909,6,1909.458,25.345,0.674
1909,7,1909.542,25.475,0.814
1909,8,1909.625,25.941,0.813
1909,9,1909.708,25.937,0.742
1909,10,1909.792,25.703,0.840
1909,11,1909.875,27.418,0.789
1909,12,1909.958,25.863,0.644
1910,1,1910.042,25.240,0.976
1910,2,1910.125,25.029,1.813
1910,3,1910.208,24.296,1.762
1910,4,1910.292,25.798,0.977
1910,5,1910.375,26.067,1.203
1910,6,1910.458,26.000,1.579
1910,7,1910.542,25.682,0.998
1910,8,1910.625,25.951,0.836
1910,9,1910.708,26.185,1.257
1910,10,1910.792,25.595,1.360
1910,11,1910.875,25.554,1.123
1910,12,1910.958,25.705,0.880
1911,1,1911.042,26.896,2.143
1911,2,1911.125,25.078,0.786
1911,3,1911.208,25.442,0.756
1911,4,1911.292,26.153,0.655
1911,5,1911.375,25.345,0.700
1911,6,1911.458,25.219,0.727
1911,7,1911.542,26.300,0.762
1911,8,1911.625,25.942,1.085
1911,9,1911.708,25.865,0.676
1911,10,1911.792,25.997,0.803
1911,11,1911.875,25.594,0.787
1911,12,1911.958,25.540,0.885
1912,1,1912.042,25.611,0.906
1912,2,1912.125,25.640,2.250
1912,3,1912.208,25.071,1.328
1912,4,1912.292,26.573,0.609
1912,5,1912.375,26.053,1.460
1912,6,1912.458,26.596,1.214
1912,7,1912.542,26.773,0.799
1912,8,1912.625,26.491,0.713
1912,9,1912.708,25.852,0.845
1912,10,1912.792,25.492,0.822
1912,11,1912.875,26.095,0.809
1912,12,1912.958,25.376,0.846
1913,1,1913.042,25.913,0.981
1913,2,1913.125,25.948,0.931
1913,3,1913.208,23.545,1.266
1913,4,1913.292,26.513,1.530
1913,5,1913.375,26.112,0.691
1913,6,1913.458,26.414,0.879
1913,7,1913.542,28.049,1.135
1913,8,1913.625,27.576,0.918
1913,9,1913.708,27.283,1.172
1913,10,1913.792,26.543,1.143
1913,11,1913.875,25.447,0.900
1913,12,1913.958,25.322,1.097
1914,1,1914.042,28.254,0.892
1914,2,1914.125,25.757,1.157
1914,3,1914.208,26.403,0.633
1914,4,1914.292,26.043,1.118
1914,5,1914.375,27.936,1.434
1914,6,1914.458,27.920,0.826
1914,7,1914.542,27.442,1.192
1914,8,1914.625,27.048,1.164
1914,9,1914.708,26.373,0.795
1914,10,1914.792,27.018,1.003
1914,11,1914.875,28.028,0.906
1914,12,1914.958,26.644,0.993
1915,1,1915.042,26.962,0.889
1915,2,1915.125,26.257,0.670
1915,3,1915.208,26.897,0.809
1915,4,1915.292,27.163,1.046
1915,5,1915.375,26.614,0.814
1915,6,1915.458,26.378,0.831
1915,7,1915.542,26.297,0.863
1915,8,1915.625,26.929,0.767
1915,9,1915.708,26.333,0.867
1915,10,1915.792,26.815,0.625
1915,11,1915.875,27.691,0.794
1915,12,1915.958,26.494,0.994
1916,1,1916.042,25.079,0.965
1916,2,1916.125,26.528,0.817
1916,3,1916.208,27.546,0.828
1916,4,1916.292,26.808,0.649
1916,5,1916.375,26.057,0.747
1916,6,1916.458,26.143,0.716
1916,7,1916.542,25.895,0.722
1916,8,1916.625,25.923,0.789
1916,9,1916.708,25.303,0.833
1916,10,1916.792,24.962,2.027
1916,11,1916.875,26.528,1.782
1916,12,1916.958,25.216,1.727
1917,1,1917.042,27.495,0.790
1917,2,1917.125,27.171,0.936
1917,3,1917.208,26.314,0.955
1917,4,1917.292,25.376,1.158
1917,5,1917.375,24.708,0.884
1917,6,1917.458,25.655,0.800
1917,7,1917.542,25.966,1.173
1917,8,1917.625,26.294,0.677
1917,9,1917.708,24.807,0.710
1917,10,1917.792,25.015,0.766
1917,11,1917.875,26.796,0.741
1917,12,1917.958,26.667,0.841
1918,1,1918.042,24.436,0.733
