# Monthly average temperature data for Ireland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1765,3,1765.208,9.522,2.559
1765,4,1765.292,9.339,1.721
1765,5,1765.375,9.333,2.406
1765,6,1765.458,7.766,3.352
1765,7,1765.542,8.620,5.045
1765,8,1765.625,8.730,2.289
1765,9,1765.708,8.494,1.480
1765,10,1765.792,8.400,1.515
1765,11,1765.875,7.631,3.154
1765,12,1765.958,7.283,2.070
1766,1,1766.042,7.080,7.912
1766,2,1766.125,8.770,2.251
1766,3,1766.208,8.429,2.302
1766,4,1766.292,9.525,4.088
1766,5,1766.375,7.485,3.282
1766,6,1766.458,8.705,8.024
1766,7,1766.542,8.968,4.636
1766,8,1766.625,9.896,3.481
1766,9,1766.708,9.113,2.762
1766,10,1766.792,8.517,2.863
1766,11,1766.875,10.534,3.245
1766,12,1766.958,8.412,3.729
1767,1,1767.042,6.455,6.736
1767,2,1767.125,11.255,8.458
1767,3,1767.208,9.300,7.048
1767,4,1767.292,8.267,6.611
1767,5,1767.375,8.117,2.488
1767,6,1767.458,8.166,3.850
1767,7,1767.542,7.852,4.907
1767,8,1767.625,9.965,2.236
1767,9,1767.708,9.569,3.479
1767,10,1767.792,8.367,3.193
1767,11,1767.875,10.822,9.849
1767,12,1767.958,8.372,5.513
1768,1,1768.042,6.768,5.533
1768,2,1768.125,9.315,6.651
1768,3,1768.208,8.041,4.965
1768,4,1768.292,9.170,3.655
1768,5,1768.375,9.016,3.188
1768,6,1768.458,8.556,1.747
1768,7,1768.542,8.848,2.903
1768,8,1768.625,9.252,1.943
1768,9,1768.708,7.865,3.306
1768,10,1768.792,8.366,3.691
1768,11,1768.875,8.812,5.490
1768,12,1768.958,9.248,8.330
1769,1,1769.042,8.836,7.245
1769,2,1769.125,8.716,4.963
1769,3,1769.208,8.823,5.188
1769,4,1769.292,9.527,4.789
1769,5,1769.375,9.568,5.678
1769,6,1769.458,8.549,2.421
1769,7,1769.542,9.437,2.728
1769,8,1769.625,8.658,3.879
1769,9,1769.708,8.835,1.545
1769,10,1769.792,6.666,3.418
1769,11,1769.875,8.475,1.579
1769,12,1769.958,8.708,3.935
1770,1,1770.042,10.007,6.724
1770,2,1770.125,10.708,3.029
1770,3,1770.208,6.465,4.106
1770,4,1770.292,7.992,6.509
1770,5,1770.375,7.945,1.503
1770,6,1770.458,7.737,5.204
1770,7,1770.542,8.054,2.651
1770,8,1770.625,8.951,4.665
1770,9,1770.708,9.469,2.604
1770,10,1770.792,7.653,3.438
1770,11,1770.875,8.541,7.545
1770,12,1770.958,9.152,4.036
1771,1,1771.042,8.594,2.463
1771,2,1771.125,8.270,3.524
1771,3,1771.208,6.806,3.827
1771,4,1771.292,6.989,4.567
1771,5,1771.375,9.114,8.070
1771,6,1771.458,8.819,1.821
1771,7,1771.542,8.963,1.443
1771,8,1771.625,8.869,2.961
1771,9,1771.708,8.108,1.991
1771,10,1771.792,8.988,1.608
1771,11,1771.875,9.276,2.496
1771,12,1771.958,10.188,3.614
1772,1,1772.042,7.283,8.292
1772,2,1772.125,7.224,10.686
1772,3,1772.208,7.579,2.929
1772,4,1772.292,8.253,2.938
1772,5,1772.375,8.063,1.377
1772,6,1772.458,9.956,6.287
1772,7,1772.542,9.810,3.635
1772,8,1772.625,9.642,4.306
1772,9,1772.708,8.180,3.286
1772,10,1772.792,9.952,2.269
1772,11,1772.875,10.428,5.935
1772,12,1772.958,10.071,3.953
1773,1,1773.042,9.078,2.179
1773,2,1773.125,8.155,3.110
1773,3,1773.208,9.880,2.224
1773,4,1773.292,9.737,2.435
1773,5,1773.375,8.598,2.335
1773,6,1773.458,8.985,1.894
1773,7,1773.542,9.032,1.702
1773,8,1773.625,10.180,1.801
1773,9,1773.708,8.429,2.144
1773,10,1773.792,8.473,2.468
1773,11,1773.875,8.022,6.505
1773,12,1773.958,8.911,4.759
1774,1,1774.042,6.174,6.570
1774,2,1774.125,9.789,6.990
1774,3,1774.208,9.349,2.432
1774,4,1774.292,9.708,5.354
1774,5,1774.375,11.770,1.432
1774,6,1774.458,9.499,8.312
1774,7,1774.542,9.581,8.103
1774,8,1774.625,9.542,2.336
1774,9,1774.708,8.287,2.131
1774,10,1774.792,8.989,5.712
1774,11,1774.875,8.013,5.211
1774,12,1774.958,7.964,5.289
1775,1,1775.042,10.640,6.419
1775,2,1775.125,11.521,1.671
1775,3,1775.208,9.730,1.318
1775,4,1775.292,10.406,3.295
1775,5,1775.375,10.292,5.919
1775,6,1775.458,9.839,5.649
1775,7,1775.542,9.914,3.214
1775,8,1775.625,9.252,4.959
1775,9,1775.708,9.189,4.337
1775,10,1775.792,8.365,2.363
1775,11,1775.875,8.778,2.306
1775,12,1775.958,8.735,2.131
1776,1,1776.042,4.994,2.846
1776,2,1776.125,9.452,4.673
1776,3,1776.208,9.590,2.704
1776,4,1776.292,9.876,2.968
1776,5,1776.375,8.545,4.900
1776,6,1776.458,8.995,1.572
1776,7,1776.542,9.562,4.145
1776,8,1776.625,9.091,3.063
1776,9,1776.708,8.100,3.781
1776,10,1776.792,8.743,4.670
1776,11,1776.875,9.228,2.826
1776,12,1776.958,9.468,3.619
1777,1,1777.042,9.195,5.498
1777,2,1777.125,8.753,2.720
1777,3,1777.208,9.696,1.825
1777,4,1777.292,7.951,3.739
1777,5,1777.375,9.426,2.535
1777,6,1777.458,8.159,3.703
1777,7,1777.542,8.472,2.744
1777,8,1777.625,9.468,2.367
1777,9,1777.708,10.021,5.053
1777,10,1777.792,8.611,4.242
1777,11,1777.875,9.753,3.233
1777,12,1777.958,8.268,1.981
1778,1,1778.042,8.823,4.785
1778,2,1778.125,10.007,3.602
1778,3,1778.208,8.314,2.646
1778,4,1778.292,9.512,3.088
1778,5,1778.375,9.550,2.765
1778,6,1778.458,9.878,7.176
1778,7,1778.542,10.626,2.206
1778,8,1778.625,9.670,4.918
1778,9,1778.708,8.387,2.112
1778,10,1778.792,6.485,4.827
1778,11,1778.875,9.000,5.323
1778,12,1778.958,10.268,2.633
1779,1,1779.042,8.893,8.069
1779,2,1779.125,13.189,9.949
1779,3,1779.208,11.498,3.107
1779,4,1779.292,10.475,4.477
1779,5,1779.375,10.162,2.298
1779,6,1779.458,9.299,4.627
1779,7,1779.542,11.015,1.889
1779,8,1779.625,11.128,2.374
1779,9,1779.708,10.480,2.289
1779,10,1779.792,9.390,4.285
1779,11,1779.875,8.990,3.017
1779,12,1779.958,7.325,4.890
1780,1,1780.042,6.103,4.836
1780,2,1780.125,8.567,5.989
1780,3,1780.208,11.057,2.677
1780,4,1780.292,10.525,1.839
1780,5,1780.375,11.298,4.140
1780,6,1780.458,9.562,7.095
1780,7,1780.542,10.420,5.353
1780,8,1780.625,11.036,5.901
1780,9,1780.708,9.685,2.233
1780,10,1780.792,8.228,1.561
1780,11,1780.875,8.045,2.031
1780,12,1780.958,8.499,3.091
