# Monthly average temperature data for Norway.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1763,7,1763.542,1.635,2.420
1763,8,1763.625,-0.526,4.791
1763,9,1763.708,-0.316,5.495
1763,10,1763.792,-1.116,2.128
1763,11,1763.875,-0.290,4.229
1763,12,1763.958,-2.369,3.645
1764,1,1764.042,0.161,3.067
1764,2,1764.125,2.884,3.359
1764,3,1764.208,0.869,3.243
1764,4,1764.292,-0.201,7.243
1764,5,1764.375,-1.137,2.299
1764,6,1764.458,-3.274,5.630
1764,7,1764.542,0.907,4.930
1764,8,1764.625,-1.385,2.152
1764,9,1764.708,-1.571,5.171
1764,10,1764.792,-0.778,3.226
1764,11,1764.875,-1.267,3.936
1764,12,1764.958,-1.885,3.823
1765,1,1765.042,-1.208,9.984
1765,2,1765.125,-2.107,4.391
1765,3,1765.208,0.856,3.038
1765,4,1765.292,0.420,2.289
1765,5,1765.375,-1.884,2.349
1765,6,1765.458,-2.786,4.598
1765,7,1765.542,-1.738,4.947
1765,8,1765.625,-1.968,3.225
1765,9,1765.708,-1.593,1.956
1765,10,1765.792,-1.594,2.116
1765,11,1765.875,0.155,3.500
1765,12,1765.958,-0.768,2.752
1766,1,1766.042,0.204,8.200
1766,2,1766.125,0.519,3.365
1766,3,1766.208,0.531,2.761
1766,4,1766.292,2.488,4.193
1766,5,1766.375,-1.718,3.773
1766,6,1766.458,1.860,8.090
1766,7,1766.542,3.034,3.450
1766,8,1766.625,-0.306,3.845
1766,9,1766.708,-0.404,3.324
1766,10,1766.792,-0.880,3.277
1766,11,1766.875,1.954,3.912
1766,12,1766.958,-1.319,4.401
1767,1,1767.042,-4.839,7.070
1767,2,1767.125,0.112,8.746
1767,3,1767.208,0.012,7.677
1767,4,1767.292,-1.652,6.692
1767,5,1767.375,-1.549,2.840
1767,6,1767.458,-1.151,4.677
1767,7,1767.542,-1.265,5.267
1767,8,1767.625,1.039,2.854
1767,9,1767.708,0.936,3.997
1767,10,1767.792,-0.979,3.845
1767,11,1767.875,1.600,10.087
1767,12,1767.958,-1.237,5.298
1768,1,1768.042,-1.901,6.160
1768,2,1768.125,-1.864,7.024
1768,3,1768.208,-2.735,4.979
1768,4,1768.292,-2.208,2.964
1768,5,1768.375,-0.283,2.985
1768,6,1768.458,0.173,2.304
1768,7,1768.542,0.886,3.048
1768,8,1768.625,0.014,2.623
1768,9,1768.708,-1.508,3.509
1768,10,1768.792,-3.580,3.096
1768,11,1768.875,-1.282,5.646
1768,12,1768.958,1.123,8.425
1769,1,1769.042,1.175,7.373
1769,2,1769.125,-0.874,5.334
1769,3,1769.208,0.321,5.651
1769,4,1769.292,0.868,5.213
1769,5,1769.375,0.270,6.155
1769,6,1769.458,0.277,2.759
1769,7,1769.542,0.022,2.882
1769,8,1769.625,-0.554,4.175
1769,9,1769.708,-0.180,1.902
1769,10,1769.792,-3.525,3.283
1769,11,1769.875,-2.418,2.257
1769,12,1769.958,-2.126,4.073
1770,1,1770.042,-0.714,6.548
1770,2,1770.125,1.830,3.322
1770,3,1770.208,-7.326,3.361
1770,4,1770.292,-1.181,6.611
1770,5,1770.375,0.602,1.945
1770,6,1770.458,0.151,5.385
1770,7,1770.542,1.074,3.000
1770,8,1770.625,0.099,5.047
1770,9,1770.708,1.199,3.092
1770,10,1770.792,-0.167,3.498
1770,11,1770.875,-3.085,7.566
1770,12,1770.958,-2.978,5.024
1771,1,1771.042,-1.905,3.399
1771,2,1771.125,-2.100,2.748
1771,3,1771.208,-3.910,3.679
1771,4,1771.292,-3.029,4.811
1771,5,1771.375,0.637,7.822
1771,6,1771.458,2.549,2.613
1771,7,1771.542,-0.607,2.190
1771,8,1771.625,-0.901,3.468
1771,9,1771.708,-0.581,2.664
1771,10,1771.792,-1.153,2.412
1771,11,1771.875,-0.505,2.869
1771,12,1771.958,1.434,4.185
1772,1,1772.042,-1.274,7.996
1772,2,1772.125,-3.938,10.257
1772,3,1772.208,-3.541,3.181
1772,4,1772.292,-0.991,3.472
1772,5,1772.375,-2.379,2.005
1772,6,1772.458,-0.735,6.494
1772,7,1772.542,0.114,3.890
1772,8,1772.625,-0.106,4.819
1772,9,1772.708,-0.936,3.563
1772,10,1772.792,1.008,2.851
1772,11,1772.875,2.100,6.164
1772,12,1772.958,1.484,4.472
1773,1,1773.042,-0.029,2.590
1773,2,1773.125,0.088,3.712
1773,3,1773.208,0.219,2.798
1773,4,1773.292,1.413,3.061
1773,5,1773.375,0.850,2.749
1773,6,1773.458,-0.756,2.589
1773,7,1773.542,0.418,2.805
1773,8,1773.625,0.814,2.917
1773,9,1773.708,0.322,2.830
1773,10,1773.792,0.325,2.851
1773,11,1773.875,-0.323,7.160
1773,12,1773.958,0.160,5.120
1774,1,1774.042,-4.805,7.218
1774,2,1774.125,0.660,7.251
1774,3,1774.208,-0.569,3.050
1774,4,1774.292,0.611,5.733
1774,5,1774.375,1.280,2.951
1774,6,1774.458,1.154,9.541
1774,7,1774.542,0.996,8.952
1774,8,1774.625,-0.105,3.187
1774,9,1774.708,-0.812,2.734
1774,10,1774.792,-0.672,6.120
1774,11,1774.875,-5.088,5.282
1774,12,1774.958,-2.572,5.992
1775,1,1775.042,0.009,6.677
1775,2,1775.125,2.286,2.423
1775,3,1775.208,1.043,2.207
1775,4,1775.292,0.331,3.796
1775,5,1775.375,0.233,6.124
1775,6,1775.458,0.615,5.845
1775,7,1775.542,1.518,3.748
1775,8,1775.625,1.527,5.382
1775,9,1775.708,1.656,4.847
1775,10,1775.792,0.690,2.725
1775,11,1775.875,-1.403,3.064
1775,12,1775.958,-0.017,3.009
1776,1,1776.042,-4.844,2.642
1776,2,1776.125,1.206,4.969
1776,3,1776.208,-0.266,3.198
1776,4,1776.292,-0.069,3.374
1776,5,1776.375,-1.523,5.284
1776,6,1776.458,0.709,2.310
1776,7,1776.542,1.378,4.550
1776,8,1776.625,0.719,3.587
1776,9,1776.708,-0.838,4.155
1776,10,1776.792,-0.560,5.077
1776,11,1776.875,-0.338,3.385
1776,12,1776.958,0.223,4.015
1777,1,1777.042,-0.186,6.623
1777,2,1777.125,-1.098,3.089
1777,3,1777.208,-1.422,2.457
1777,4,1777.292,-1.374,4.123
1777,5,1777.375,0.289,2.941
1777,6,1777.458,-1.112,4.120
1777,7,1777.542,-1.129,3.185
1777,8,1777.625,-0.344,2.771
1777,9,1777.708,-0.749,5.039
1777,10,1777.792,-1.553,4.565
1777,11,1777.875,0.425,3.602
1777,12,1777.958,-0.207,2.501
1778,1,1778.042,-0.580,4.960
1778,2,1778.125,1.457,3.850
1778,3,1778.208,-1.201,2.974
1778,4,1778.292,1.109,3.482
1778,5,1778.375,0.141,2.522
1778,6,1778.458,-0.267,7.674
1778,7,1778.542,1.248,2.895
1778,8,1778.625,-0.414,5.334
1778,9,1778.708,-0.492,2.823
1778,10,1778.792,-4.078,4.895
1778,11,1778.875,-1.474,5.456
1778,12,1778.958,0.307,2.499
1779,1,1779.042,0.451,8.642
1779,2,1779.125,4.357,10.661
1779,3,1779.208,3.112,3.608
1779,4,1779.292,1.580,4.652
1779,5,1779.375,0.684,2.688
1779,6,1779.458,-0.598,4.889
1779,7,1779.542,0.689,2.417
1779,8,1779.625,2.197,3.042
1779,9,1779.708,1.060,2.718
1779,10,1779.792,1.247,4.678
1779,11,1779.875,-0.478,3.334
1779,12,1779.958,-2.545,4.870
1780,1,1780.042,-1.653,5.320
1780,2,1780.125,0.425,6.397
1780,3,1780.208,1.027,2.874
1780,4,1780.292,1.753,2.662
1780,5,1780.375,0.698,4.656
1780,6,1780.458,-1.465,7.140
1780,7,1780.542,0.290,5.659
1780,8,1780.625,0.527,7.068
1780,9,1780.708,-1.170,3.978
1780,10,1780.792,-0.065,2.247
1780,11,1780.875,-2.534,2.440
1780,12,1780.958,-1.217,3.508
1781,1,1781.042,0.043,6.253
1781,2,1781.125,-0.573,8.517
1781,3,1781.208,1.254,2.277
1781,4,1781.292,-0.276,3.997
1781,5,1781.375,-1.124,3.633
1781,6,1781.458,0.639,2.434
1781,7,1781.542,0.015,2.357
1781,8,1781.625,0.985,2.231
1781,9,1781.708,1.601,4.420
1781,10,1781.792,-0.829,1.816
1781,11,1781.875,0.822,3.688
1781,12,1781.958,-2.259,5.719
1782,1,1782.042,-0.126,3.656
1782,2,1782.125,0.390,6.495
1782,3,1782.208,-2.950,6.614
1782,4,1782.292,-0.906,2.245
1782,5,1782.375,-2.642,2.255
1782,6,1782.458,-0.567,1.956
1782,7,1782.542,-0.462,2.949
1782,8,1782.625,1.562,2.817
1782,9,1782.708,0.800,2.403
1782,10,1782.792,-2.573,5.606
1782,11,1782.875,-2.855,4.735
1782,12,1782.958,-0.348,3.890
1783,1,1783.042,-2.214,3.367
1783,2,1783.125,1.391,3.150
1783,3,1783.208,-1.426,2.676
1783,4,1783.292,1.623,2.829
1783,5,1783.375,0.231,4.473
1783,6,1783.458,0.310,5.209
1783,7,1783.542,1.862,2.798
1783,8,1783.625,-0.399,2.453
1783,9,1783.708,0.753,4.418
1783,10,1783.792,-0.447,5.250
1783,11,1783.875,-0.796,5.553
1783,12,1783.958,-1.106,2.560
1784,1,1784.042,-2.583,8.019
1784,2,1784.125,-0.356,8.445
1784,3,1784.208,-6.047,4.514
1784,4,1784.292,-1.546,3.441
1784,5,1784.375,-0.617,1.992
1784,6,1784.458,-0.658,2.938
1784,7,1784.542,-0.969,3.614
1784,8,1784.625,-1.472,3.918
1784,9,1784.708,-1.114,4.575
1784,10,1784.792,-2.074,1.830
1784,11,1784.875,-0.534,5.520
1784,12,1784.958,-3.199,3.091
1785,1,1785.042,-0.550,2.796
1785,2,1785.125,-1.617,6.082
1785,3,1785.208,-3.132,5.621
1785,4,1785.292,-1.953,4.411
1785,5,1785.375,-2.051,2.176
1785,6,1785.458,0.819,4.690
1785,7,1785.542,1.275,2.623
1785,8,1785.625,-0.132,2.232
1785,9,1785.708,-1.436,1.910
1785,10,1785.792,-1.768,6.291
1785,11,1785.875,-0.267,1.853
1785,12,1785.958,-1.926,2.601
1786,1,1786.042,-3.147,2.595
1786,2,1786.125,-0.327,3.738
1786,3,1786.208,-3.834,4.707
1786,4,1786.292,-0.808,2.662
1786,5,1786.375,-0.883,2.996
1786,6,1786.458,0.438,3.427
1786,7,1786.542,-0.683,2.718
1786,8,1786.625,1.412,2.277
1786,9,1786.708,0.337,2.151
