# Monthly average temperature data for Bhutan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1841,3,1841.208,10.511,1.406
1841,4,1841.292,10.617,1.754
1841,5,1841.375,11.422,1.012
1841,6,1841.458,11.671,1.607
1841,7,1841.542,12.048,1.350
1841,8,1841.625,11.867,1.026
1841,9,1841.708,11.159,1.451
1841,12,1841.958,11.078,1.574
1842,2,1842.125,12.857,3.025
1842,3,1842.208,11.525,1.714
1842,4,1842.292,11.416,1.260
1842,5,1842.375,11.889,1.393
1842,7,1842.542,11.611,1.284
1842,8,1842.625,11.223,1.248
1842,9,1842.708,10.539,1.110
1842,10,1842.792,10.681,1.098
1842,11,1842.875,10.918,1.208
1842,12,1842.958,12.007,1.143
1843,1,1843.042,12.411,1.177
1843,2,1843.125,12.639,1.524
1843,3,1843.208,11.100,1.261
1843,4,1843.292,10.921,0.998
1843,5,1843.375,11.020,1.500
1843,6,1843.458,11.271,1.164
1843,7,1843.542,12.090,1.192
1843,8,1843.625,11.653,0.969
1843,9,1843.708,11.047,1.214
1843,10,1843.792,11.335,1.189
1843,11,1843.875,10.640,1.295
1843,12,1843.958,11.030,2.587
1844,1,1844.042,11.357,1.473
1844,2,1844.125,10.670,1.133
1844,3,1844.208,11.558,1.212
1844,4,1844.292,10.813,1.156
1844,5,1844.375,10.487,1.077
1844,6,1844.458,10.907,1.080
1844,7,1844.542,11.243,1.014
1844,8,1844.625,11.068,1.233
1844,9,1844.708,10.606,1.260
1844,10,1844.792,10.836,1.079
1844,11,1844.875,10.964,1.774
1844,12,1844.958,10.615,1.572
1845,1,1845.042,11.658,1.546
1845,2,1845.125,10.509,1.642
1845,3,1845.208,11.480,1.127
1845,4,1845.292,10.497,1.521
1845,5,1845.375,11.591,1.231
1845,6,1845.458,11.301,1.107
1845,7,1845.542,11.896,1.166
1845,8,1845.625,11.469,1.152
1845,9,1845.708,11.250,1.362
1845,10,1845.792,10.586,1.416
1845,11,1845.875,10.844,1.302
1845,12,1845.958,9.940,1.572
1846,1,1846.042,12.588,3.242
1846,2,1846.125,11.536,2.064
1846,3,1846.208,12.175,1.341
1846,4,1846.292,11.132,1.343
1846,5,1846.375,11.498,1.093
1846,6,1846.458,11.062,2.288
1846,7,1846.542,12.233,1.476
1846,8,1846.625,11.976,1.068
1846,9,1846.708,10.893,1.371
1846,10,1846.792,10.397,2.073
1846,11,1846.875,11.158,1.129
1846,12,1846.958,10.964,2.163
1847,1,1847.042,12.141,1.785
1847,2,1847.125,11.097,2.387
1847,3,1847.208,11.172,1.939
1847,4,1847.292,11.339,1.435
1847,5,1847.375,11.207,1.107
1847,6,1847.458,11.074,1.078
1847,7,1847.542,11.924,1.271
1847,8,1847.625,11.729,1.061
1847,9,1847.708,10.953,1.065
1847,10,1847.792,10.693,1.210
1847,11,1847.875,10.748,1.557
1847,12,1847.958,9.659,1.383
1848,1,1848.042,10.236,1.462
1848,2,1848.125,11.661,2.172
1848,3,1848.208,11.145,0.981
1848,4,1848.292,10.506,1.741
1848,5,1848.375,10.859,1.359
1848,6,1848.458,11.068,1.056
1848,7,1848.542,12.148,1.159
1848,8,1848.625,11.633,1.030
1848,9,1848.708,10.522,0.901
1848,10,1848.792,10.521,1.210
1848,11,1848.875,10.235,1.381
1848,12,1848.958,10.451,1.992
1849,1,1849.042,10.547,1.943
1849,2,1849.125,9.978,2.072
1849,3,1849.208,11.286,1.712
1849,4,1849.292,11.951,3.272
1849,5,1849.375,11.076,1.060
1849,6,1849.458,11.274,1.179
1849,7,1849.542,11.935,1.196
1849,8,1849.625,11.238,1.086
1849,9,1849.708,11.525,1.246
1849,10,1849.792,10.768,1.433
1849,11,1849.875,10.479,3.332
1849,12,1849.958,9.471,1.058
1850,1,1850.042,11.264,1.237
1850,2,1850.125,10.516,3.503
1850,3,1850.208,10.607,2.416
1850,4,1850.292,11.074,1.418
1850,5,1850.375,10.821,0.989
1850,6,1850.458,11.980,1.308
1850,7,1850.542,12.246,0.837
1850,8,1850.625,11.877,0.987
1850,9,1850.708,11.436,1.042
1850,10,1850.792,12.955,3.534
1850,11,1850.875,12.491,2.904
1850,12,1850.958,14.084,5.005
1851,1,1851.042,11.194,1.539
1851,2,1851.125,10.321,1.961
1851,4,1851.292,10.614,1.126
1851,5,1851.375,11.955,1.296
1851,6,1851.458,11.635,1.117
1851,7,1851.542,12.314,0.930
1851,8,1851.625,12.233,1.082
1851,9,1851.708,11.838,1.577
1851,10,1851.792,12.008,1.678
1851,11,1851.875,10.907,1.319
1851,12,1851.958,11.166,1.556
1852,1,1852.042,11.676,1.435
1852,2,1852.125,12.388,2.173
1852,3,1852.208,9.792,1.237
1852,4,1852.292,10.239,2.079
1852,5,1852.375,11.190,1.795
1852,6,1852.458,11.422,0.839
1852,7,1852.542,12.000,0.810
1852,8,1852.625,11.857,1.184
1852,9,1852.708,11.337,0.840
1852,10,1852.792,11.091,1.545
1852,11,1852.875,9.943,1.912
1852,12,1852.958,10.488,2.806
1853,1,1853.042,9.313,3.685
1853,2,1853.125,12.373,3.390
1853,3,1853.208,12.260,2.468
1853,4,1853.292,11.574,1.123
1853,5,1853.375,11.953,0.845
1853,6,1853.458,12.391,1.471
1853,7,1853.542,12.959,1.410
1853,8,1853.625,12.303,0.766
1853,9,1853.708,11.472,0.757
1853,10,1853.792,10.995,1.156
1853,11,1853.875,10.569,1.226
1853,12,1853.958,11.272,0.910
1854,1,1854.042,12.894,3.147
1854,2,1854.125,10.316,1.182
1854,3,1854.208,11.833,0.978
1854,4,1854.292,10.014,2.231
1870,1,1870.042,11.773,1.589
1870,2,1870.125,11.486,2.411
1870,3,1870.208,11.244,1.663
1870,4,1870.292,11.874,1.505
1870,5,1870.375,12.677,1.847
1870,6,1870.458,11.495,1.344
1870,7,1870.542,12.287,1.000
1870,8,1870.625,11.840,0.914
1870,9,1870.708,11.521,0.900
1870,10,1870.792,11.900,1.329
1870,11,1870.875,11.557,1.584
1870,12,1870.958,10.251,1.271
1871,1,1871.042,11.547,1.448
1871,2,1871.125,12.032,2.767
1871,3,1871.208,11.184,1.710
1871,4,1871.292,11.539,1.443
1871,5,1871.375,11.947,1.084
1871,6,1871.458,12.435,1.678
1871,7,1871.542,12.083,1.071
1871,8,1871.625,12.344,1.009
1871,9,1871.708,12.178,1.792
1871,10,1871.792,11.964,1.013
1871,11,1871.875,11.241,1.460
1871,12,1871.958,11.258,1.375
1872,1,1872.042,11.919,1.753
1872,2,1872.125,10.897,1.015
1872,3,1872.208,12.464,2.766
1872,4,1872.292,11.297,1.064
1872,5,1872.375,11.772,1.047
1872,6,1872.458,12.068,1.295
1872,7,1872.542,12.057,1.169
1872,8,1872.625,12.385,1.200
1872,9,1872.708,11.601,0.892
1872,10,1872.792,11.947,1.191
1872,11,1872.875,11.849,1.339
1872,12,1872.958,11.917,1.980
1873,1,1873.042,11.433,1.220
1873,2,1873.125,12.202,1.356
1873,3,1873.208,11.179,0.989
1873,4,1873.292,11.337,1.024
1873,5,1873.375,12.433,1.380
1873,6,1873.458,12.070,1.335
1873,7,1873.542,12.742,1.652
1873,8,1873.625,12.447,1.062
1873,9,1873.708,11.902,1.314
1873,10,1873.792,11.750,0.889
1873,11,1873.875,11.651,1.054
1873,12,1873.958,11.702,1.132
1874,1,1874.042,10.920,1.880
1874,2,1874.125,11.348,1.312
1874,3,1874.208,10.426,1.185
1874,4,1874.292,11.642,0.960
1874,5,1874.375,14.729,5.044
1874,6,1874.458,12.182,1.069
1874,7,1874.542,12.383,1.037
1874,8,1874.625,12.428,1.178
1874,9,1874.708,11.791,0.939
1874,10,1874.792,12.664,1.543
1874,11,1874.875,12.205,1.611
1874,12,1874.958,11.020,1.517
1875,1,1875.042,10.627,1.225
1875,2,1875.125,11.557,0.543
1875,3,1875.208,11.770,1.338
1875,4,1875.292,11.955,0.853
1875,5,1875.375,11.261,0.897
1875,6,1875.458,11.872,0.867
1875,7,1875.542,12.367,0.650
1875,8,1875.625,11.298,0.683
1875,9,1875.708,11.967,0.659
1875,10,1875.792,11.711,0.682
1875,11,1875.875,11.020,1.168
1875,12,1875.958,11.510,0.944
1876,1,1876.042,11.646,1.693
1876,2,1876.125,11.351,0.821
1876,3,1876.208,11.425,0.875
1876,4,1876.292,11.684,0.900
1876,5,1876.375,11.586,0.712
1876,6,1876.458,12.213,0.660
1876,7,1876.542,12.010,0.594
1876,8,1876.625,12.424,0.632
1876,9,1876.708,11.970,0.381
1876,10,1876.792,10.243,0.827
1876,11,1876.875,10.870,1.068
1876,12,1876.958,11.036,0.796
1877,1,1877.042,12.097,1.152
1877,2,1877.125,9.495,0.995
1877,3,1877.208,11.012,0.444
1877,4,1877.292,9.974,0.566
1877,5,1877.375,11.199,1.042
1877,6,1877.458,12.522,0.912
1877,7,1877.542,12.282,0.719
1877,8,1877.625,12.614,0.805
1877,9,1877.708,11.696,0.967
1877,10,1877.792,11.562,0.644
1877,11,1877.875,12.484,0.913
1877,12,1877.958,11.649,1.151
1878,1,1878.042,10.976,0.845
1878,2,1878.125,12.024,0.890
1878,3,1878.208,11.643,0.975
1878,4,1878.292,11.392,1.133
1878,5,1878.375,10.605,0.775
1878,6,1878.458,12.581,0.825
1878,7,1878.542,12.259,0.700
1878,8,1878.625,12.049,0.611
1878,9,1878.708,12.039,0.715
1878,10,1878.792,12.567,0.677
1878,11,1878.875,13.094,0.607
1878,12,1878.958,12.354,0.521
1879,1,1879.042,12.804,1.157
1879,2,1879.125,12.142,0.716
1879,3,1879.208,12.415,0.892
1879,4,1879.292,13.894,0.781
1879,5,1879.375,12.826,0.998
1879,6,1879.458,11.952,0.979
1879,7,1879.542,11.856,0.762
1879,8,1879.625,11.578,0.573
1879,9,1879.708,12.165,0.562
1879,10,1879.792,12.594,0.619
1879,11,1879.875,11.669,0.734
1879,12,1879.958,11.558,1.079
1880,1,1880.042,12.684,0.841
1880,2,1880.125,10.939,0.970
1880,3,1880.208,11.867,1.235
1880,4,1880.292,12.414,0.837
1880,5,1880.375,11.611,0.873
1880,6,1880.458,11.761,0.863
1880,7,1880.542,11.611,0.820
1880,8,1880.625,12.063,0.952
1880,9,1880.708,12.017,0.623
1880,10,1880.792,11.920,0.873
1880,11,1880.875,12.058,1.003
1880,12,1880.958,10.933,0.612
1881,1,1881.042,11.890,1.461
1881,2,1881.125,11.400,1.142
1881,3,1881.208,10.887,0.826
1881,4,1881.292,11.333,1.042
1881,5,1881.375,11.481,0.800
1881,6,1881.458,11.597,0.759
1881,7,1881.542,12.742,0.539
1881,8,1881.625,12.030,0.448
1881,9,1881.708,11.582,0.699
1881,10,1881.792,12.176,0.681
1881,11,1881.875,11.669,0.680
1881,12,1881.958,11.408,0.901
1882,1,1882.042,13.141,1.015
1882,2,1882.125,10.833,0.934
1882,3,1882.208,12.124,0.876
1882,4,1882.292,11.581,0.440
1882,5,1882.375,10.976,0.736
1882,6,1882.458,11.414,0.746
1882,7,1882.542,12.252,0.373
1882,8,1882.625,11.342,0.672
1882,9,1882.708,11.500,0.550
1882,10,1882.792,11.632,0.775
1882,11,1882.875,11.492,0.931
1882,12,1882.958,12.666,1.015
1883,1,1883.042,11.683,0.609
1883,2,1883.125,10.215,0.740
1883,3,1883.208,11.237,0.675
1883,4,1883.292,11.677,0.398
1883,5,1883.375,10.944,1.026
1883,6,1883.458,11.903,0.601
1883,7,1883.542,12.298,0.598
1883,8,1883.625,11.633,0.747
1883,9,1883.708,11.657,0.585
1883,10,1883.792,11.723,0.523
1883,11,1883.875,10.852,0.476
1883,12,1883.958,10.364,0.769
1884,1,1884.042,11.735,0.572
1884,2,1884.125,10.040,0.487
1884,3,1884.208,12.365,0.849
1884,4,1884.292,11.135,0.579
1884,5,1884.375,10.838,0.672
1884,6,1884.458,11.133,0.788
1884,7,1884.542,12.280,0.669
1884,8,1884.625,11.786,0.522
1884,9,1884.708,12.113,0.475
1884,10,1884.792,10.702,0.574
1884,11,1884.875,10.071,0.781
1884,12,1884.958,10.663,0.638
1885,1,1885.042,11.811,0.821
1885,2,1885.125,9.679,0.559
1885,3,1885.208,11.754,0.661
1885,4,1885.292,11.353,1.233
1885,5,1885.375,11.178,0.661
1885,6,1885.458,11.696,0.802
1885,7,1885.542,11.971,0.597
1885,8,1885.625,12.010,0.580
1885,9,1885.708,10.938,0.518
1885,10,1885.792,11.989,0.497
1885,11,1885.875,11.497,0.559
1885,12,1885.958,11.385,0.796
1886,1,1886.042,12.063,0.825
1886,2,1886.125,10.567,0.652
1886,3,1886.208,11.851,0.928
1886,4,1886.292,11.348,0.485
1886,5,1886.375,11.337,0.638
1886,6,1886.458,12.163,0.658
1886,7,1886.542,11.964,0.754
1886,8,1886.625,11.704,0.489
1886,9,1886.708,11.413,0.468
1886,10,1886.792,12.641,0.733
1886,11,1886.875,11.623,0.433
1886,12,1886.958,11.963,0.720
1887,1,1887.042,10.962,0.625
1887,2,1887.125,10.578,0.481
1887,3,1887.208,11.340,0.500
1887,4,1887.292,11.253,0.665
1887,5,1887.375,12.276,0.742
1887,6,1887.458,11.054,0.853
1887,7,1887.542,12.554,0.536
1887,8,1887.625,11.594,0.651
1887,9,1887.708,11.883,0.509
1887,10,1887.792,11.634,0.649
1887,11,1887.875,11.772,0.733
1887,12,1887.958,11.178,0.573
1888,1,1888.042,11.221,0.912
1888,2,1888.125,11.158,0.563
1888,3,1888.208,12.145,0.441
1888,4,1888.292,11.294,0.393
1888,5,1888.375,11.371,0.521
1888,6,1888.458,11.717,0.699
1888,7,1888.542,12.001,0.498
1888,8,1888.625,12.135,0.540
1888,9,1888.708,11.866,0.408
1888,10,1888.792,11.888,0.577
1888,11,1888.875,11.267,0.641
1888,12,1888.958,11.284,0.895
1889,1,1889.042,12.930,0.633
1889,2,1889.125,11.250,0.555
1889,3,1889.208,12.992,0.487
1889,4,1889.292,12.547,0.785
1889,5,1889.375,11.923,0.471
1889,6,1889.458,11.540,0.385
1889,7,1889.542,12.303,0.451
1889,8,1889.625,12.265,0.500
1889,9,1889.708,11.284,0.630
1889,10,1889.792,12.465,0.575
1889,11,1889.875,13.213,0.696
1889,12,1889.958,12.759,0.681
1890,1,1890.042,13.181,1.082
1890,2,1890.125,12.425,0.925
