# Monthly average temperature data for Lebanon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1853,9,1853.708,17.917,1.385
1853,10,1853.792,18.398,1.730
1853,11,1853.875,17.077,1.489
1853,12,1853.958,17.894,1.398
1854,1,1854.042,17.694,1.739
1854,2,1854.125,15.966,1.511
1854,3,1854.208,15.702,1.551
1854,4,1854.292,15.672,1.630
1854,5,1854.375,17.630,1.700
1854,6,1854.458,17.121,1.737
1854,7,1854.542,17.608,1.718
1854,8,1854.625,17.175,1.703
1854,9,1854.708,16.766,1.539
1854,10,1854.792,18.733,1.731
1854,11,1854.875,17.992,1.846
1854,12,1854.958,18.416,2.601
1855,1,1855.042,16.792,2.004
1855,2,1855.125,18.285,2.356
1855,3,1855.208,18.942,1.545
1855,4,1855.292,17.384,2.157
1855,5,1855.375,18.705,1.525
1855,6,1855.458,18.240,1.965
1855,7,1855.542,17.797,1.458
1855,8,1855.625,17.485,1.571
1855,9,1855.708,16.024,1.721
1855,10,1855.792,17.359,2.002
1855,11,1855.875,17.487,1.633
1855,12,1855.958,17.389,2.059
1856,1,1856.042,17.567,1.562
1856,2,1856.125,16.994,1.949
1856,3,1856.208,15.169,2.089
1856,4,1856.292,16.597,1.690
1856,5,1856.375,17.398,1.556
1856,6,1856.458,18.544,1.963
1856,7,1856.542,17.861,1.702
1856,8,1856.625,18.187,1.819
1856,9,1856.708,17.792,1.684
1856,10,1856.792,16.487,1.634
1856,11,1856.875,16.365,1.630
1856,12,1856.958,17.930,1.676
1857,1,1857.042,19.067,1.517
1857,2,1857.125,15.953,1.595
1857,3,1857.208,16.122,1.574
1857,4,1857.292,17.059,1.525
1857,5,1857.375,17.113,1.377
1857,6,1857.458,17.000,1.575
1857,7,1857.542,17.311,1.572
1857,8,1857.625,16.911,1.451
1857,9,1857.708,16.567,1.500
1857,10,1857.792,17.141,1.499
1857,11,1857.875,16.476,1.473
1857,12,1857.958,16.110,1.600
1858,1,1858.042,15.346,2.071
1858,2,1858.125,15.017,1.436
1858,3,1858.208,17.875,1.291
1858,4,1858.292,17.326,1.690
1858,5,1858.375,18.252,1.450
1858,6,1858.458,18.119,2.013
1858,7,1858.542,18.248,1.606
1858,8,1858.625,18.058,1.601
1858,9,1858.708,16.879,1.445
1858,10,1858.792,18.406,1.520
1858,11,1858.875,19.415,1.727
1858,12,1858.958,17.274,1.433
1859,1,1859.042,15.071,1.710
1859,2,1859.125,15.949,1.913
1859,3,1859.208,17.805,1.462
1859,4,1859.292,18.504,1.673
1859,5,1859.375,19.419,2.023
1859,6,1859.458,17.564,1.562
1859,7,1859.542,17.269,1.386
1859,8,1859.625,18.170,1.614
1859,9,1859.708,18.546,1.495
1859,10,1859.792,17.907,1.404
1859,11,1859.875,17.480,1.360
1859,12,1859.958,18.345,1.942
1860,1,1860.042,17.293,1.686
1860,2,1860.125,17.505,1.413
1860,3,1860.208,16.536,1.948
1860,4,1860.292,18.654,2.177
1860,5,1860.375,17.853,1.708
1860,6,1860.458,19.426,1.427
1860,7,1860.542,18.852,1.646
1860,8,1860.625,18.683,1.401
