# Monthly average temperature data for Ghana.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1890,6,1890.458,25.261,0.794
1890,7,1890.542,26.142,0.570
1890,8,1890.625,25.198,0.859
1890,9,1890.708,25.774,0.656
1890,10,1890.792,26.336,1.063
1890,11,1890.875,25.742,0.806
1890,12,1890.958,26.440,0.586
1891,1,1891.042,26.389,0.514
1891,2,1891.125,25.953,0.676
1891,3,1891.208,26.148,0.865
1891,4,1891.292,26.481,0.797
1891,5,1891.375,26.379,0.672
1891,6,1891.458,26.208,0.550
1891,7,1891.542,25.438,1.438
1891,8,1891.625,25.388,0.882
1891,9,1891.708,26.079,0.809
1891,10,1891.792,26.103,0.605
1891,11,1891.875,26.516,1.137
1891,12,1891.958,27.117,0.559
1892,1,1892.042,27.222,0.943
1892,2,1892.125,26.223,0.713
1892,3,1892.208,26.613,0.939
1892,4,1892.292,26.177,0.658
1892,5,1892.375,25.536,0.748
1892,6,1892.458,26.019,0.558
1892,7,1892.542,26.039,1.134
1892,8,1892.625,25.905,1.132
1892,9,1892.708,26.083,0.686
1892,10,1892.792,25.915,0.464
1892,11,1892.875,26.457,0.950
1892,12,1892.958,27.230,0.947
1893,1,1893.042,26.433,0.658
1893,2,1893.125,26.094,0.543
1893,3,1893.208,25.928,0.769
1893,4,1893.292,25.445,0.867
1893,5,1893.375,26.501,1.015
1893,6,1893.458,26.596,0.644
1893,7,1893.542,26.815,0.552
1893,8,1893.625,26.831,0.585
1893,9,1893.708,26.822,0.583
1893,10,1893.792,26.652,0.502
1893,11,1893.875,27.041,0.788
1893,12,1893.958,27.143,1.038
1894,1,1894.042,26.726,0.923
1894,2,1894.125,25.974,0.718
1894,3,1894.208,26.227,0.682
1894,4,1894.292,26.233,1.424
1894,5,1894.375,26.497,0.750
1894,6,1894.458,26.147,1.189
1894,7,1894.542,26.500,0.513
1894,8,1894.625,26.089,0.599
1894,9,1894.708,26.666,0.763
1894,10,1894.792,26.302,0.657
1894,11,1894.875,26.431,0.505
1894,12,1894.958,26.531,0.827
1895,1,1895.042,26.717,0.564
1895,2,1895.125,26.349,0.856
1895,3,1895.208,26.674,0.826
1895,4,1895.292,26.406,0.998
1895,5,1895.375,27.346,1.852
1895,6,1895.458,26.265,0.435
1895,7,1895.542,27.194,1.602
1895,8,1895.625,26.775,0.661
1895,9,1895.708,27.231,1.018
1895,10,1895.792,26.607,1.249
1895,11,1895.875,27.137,1.619
1895,12,1895.958,27.418,1.255
1896,1,1896.042,26.742,1.305
1896,2,1896.125,26.785,1.515
1896,3,1896.208,26.215,0.643
1896,4,1896.292,26.494,0.918
1896,5,1896.375,26.072,0.493
1896,6,1896.458,25.697,0.487
1896,7,1896.542,26.011,0.556
1896,8,1896.625,25.409,1.080
1896,9,1896.708,25.306,1.711
1896,10,1896.792,25.969,0.511
1896,11,1896.875,26.272,0.437
1896,12,1896.958,26.489,0.474
1897,1,1897.042,25.451,0.913
1897,2,1897.125,25.898,0.605
1897,3,1897.208,26.885,0.501
1897,4,1897.292,26.419,0.939
1897,5,1897.375,26.360,0.982
1897,6,1897.458,26.427,1.391
1897,7,1897.542,26.528,0.956
1897,8,1897.625,26.537,1.140
1897,9,1897.708,26.425,1.179
1897,10,1897.792,26.313,1.000
1897,11,1897.875,26.244,1.242
1897,12,1897.958,26.313,0.882
1898,1,1898.042,25.862,0.781
1898,2,1898.125,25.312,0.569
1898,3,1898.208,25.909,1.132
1898,4,1898.292,25.392,0.972
1898,5,1898.375,26.167,1.169
1898,6,1898.458,26.021,1.060
1898,7,1898.542,26.173,0.753
1898,8,1898.625,26.694,1.197
1898,9,1898.708,26.637,0.548
1898,10,1898.792,26.484,0.915
1898,11,1898.875,27.016,1.386
1898,12,1898.958,26.831,1.118
1899,1,1899.042,25.528,1.489
1899,2,1899.125,26.226,0.443
1899,3,1899.208,26.737,0.913
1899,4,1899.292,27.285,1.521
1899,5,1899.375,27.308,0.971
1899,6,1899.458,26.935,0.224
1899,7,1899.542,27.587,0.815
1899,8,1899.625,27.761,0.563
1899,9,1899.708,27.237,1.242
1899,10,1899.792,26.655,0.705
1899,11,1899.875,27.341,0.451
1899,12,1899.958,27.184,1.030
1900,1,1900.042,25.684,0.959
1900,2,1900.125,26.967,0.540
1900,3,1900.208,27.904,1.065
1900,4,1900.292,27.111,0.729
1900,5,1900.375,26.566,0.711
1900,6,1900.458,26.839,0.581
1900,7,1900.542,26.336,0.842
1900,8,1900.625,26.037,1.266
1900,9,1900.708,27.222,0.729
1900,10,1900.792,26.807,0.652
1900,11,1900.875,26.903,0.899
1900,12,1900.958,26.658,0.859
1901,1,1901.042,26.152,0.637
1901,2,1901.125,27.144,0.711
1901,3,1901.208,26.617,0.654
1901,4,1901.292,26.813,0.713
1901,5,1901.375,26.398,0.527
1901,6,1901.458,26.643,0.510
1901,7,1901.542,26.824,0.469
1901,8,1901.625,26.765,0.414
1901,9,1901.708,27.019,0.701
1901,10,1901.792,26.416,1.382
1901,11,1901.875,25.941,1.177
1901,12,1901.958,27.011,0.847
1902,1,1902.042,26.127,0.767
1902,2,1902.125,26.497,0.555
1902,3,1902.208,26.593,0.942
1902,4,1902.292,26.359,0.864
1902,5,1902.375,26.514,0.550
1902,6,1902.458,27.196,1.050
1902,7,1902.542,26.180,0.535
1902,8,1902.625,26.522,0.560
1902,9,1902.708,26.388,0.634
1902,10,1902.792,25.640,0.586
1902,11,1902.875,25.952,0.869
1902,12,1902.958,25.334,1.206
1903,1,1903.042,25.660,2.001
1903,2,1903.125,24.972,0.898
1903,3,1903.208,26.526,0.905
1903,4,1903.292,26.134,0.797
1903,5,1903.375,26.579,0.442
1903,6,1903.458,25.793,0.721
1903,7,1903.542,25.716,0.359
1903,8,1903.625,25.861,0.343
1903,9,1903.708,25.695,0.915
1903,10,1903.792,25.868,0.746
1903,11,1903.875,25.604,0.590
1903,12,1903.958,26.060,1.011
1904,1,1904.042,24.913,0.801
1904,2,1904.125,24.934,1.535
1904,3,1904.208,25.699,0.686
1904,4,1904.292,25.445,1.257
1904,5,1904.375,25.491,1.552
1904,6,1904.458,26.216,1.253
1904,7,1904.542,25.694,0.807
1904,8,1904.625,25.900,0.830
1904,9,1904.708,26.334,0.578
1904,10,1904.792,25.392,0.630
1904,11,1904.875,26.389,0.459
1904,12,1904.958,26.671,1.113
1905,1,1905.042,26.396,1.393
1905,2,1905.125,25.505,0.916
1905,3,1905.208,26.501,0.524
1905,4,1905.292,26.659,0.705
1905,5,1905.375,26.099,1.154
1905,6,1905.458,25.860,0.631
1905,7,1905.542,26.091,0.730
1905,8,1905.625,25.990,0.406
1905,9,1905.708,26.382,0.759
1905,10,1905.792,26.290,0.941
1905,11,1905.875,26.246,0.784
1905,12,1905.958,27.360,0.307
1906,1,1906.042,26.673,0.617
1906,2,1906.125,26.752,0.910
1906,3,1906.208,28.024,0.529
1906,4,1906.292,27.133,0.652
1906,5,1906.375,25.962,0.708
1906,6,1906.458,26.184,0.639
1906,7,1906.542,26.107,0.346
1906,8,1906.625,26.272,0.428
1906,9,1906.708,26.283,0.600
1906,10,1906.792,26.401,0.338
1906,11,1906.875,26.295,0.393
1906,12,1906.958,26.818,0.885
1907,1,1907.042,26.100,0.954
1907,2,1907.125,25.579,0.763
1907,3,1907.208,26.522,0.309
1907,4,1907.292,26.194,0.626
1907,5,1907.375,26.478,0.537
1907,6,1907.458,26.168,0.477
1907,7,1907.542,26.424,0.207
1907,8,1907.625,26.101,0.279
1907,9,1907.708,26.308,0.363
1907,10,1907.792,26.296,0.675
1907,11,1907.875,26.194,0.424
1907,12,1907.958,26.245,0.725
1908,1,1908.042,26.421,0.780
1908,2,1908.125,26.328,0.392
1908,3,1908.208,26.497,0.556
1908,4,1908.292,26.199,0.935
1908,5,1908.375,26.217,0.809
1908,6,1908.458,26.651,0.333
1908,7,1908.542,26.969,0.490
1908,8,1908.625,27.034,1.160
1908,9,1908.708,26.904,0.665
1908,10,1908.792,26.462,0.339
1908,11,1908.875,26.189,0.439
1908,12,1908.958,26.531,1.236
1909,1,1909.042,26.084,0.924
1909,2,1909.125,26.318,0.440
1909,3,1909.208,26.585,0.763
1909,4,1909.292,26.215,0.515
1909,5,1909.375,26.445,0.478
1909,6,1909.458,26.309,0.413
1909,7,1909.542,26.309,0.912
1909,8,1909.625,26.401,1.288
1909,9,1909.708,26.217,0.485
1909,10,1909.792,26.613,0.579
1909,11,1909.875,26.184,1.147
1909,12,1909.958,26.442,0.874
1910,1,1910.042,25.619,0.539
1910,2,1910.125,26.931,0.627
