# Monthly average temperature data for Thailand.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1859,2,1859.125,26.023,1.400
1859,3,1859.208,25.592,1.433
1859,4,1859.292,25.739,0.935
1859,5,1859.375,26.266,1.171
1859,6,1859.458,26.247,0.863
1859,7,1859.542,26.047,1.018
1859,8,1859.625,26.060,0.873
1859,9,1859.708,25.795,1.073
1859,10,1859.792,25.946,0.901
1859,11,1859.875,25.633,0.906
1859,12,1859.958,25.051,1.861
1860,1,1860.042,25.929,1.267
1860,2,1860.125,25.913,1.004
1860,3,1860.208,25.290,1.671
1860,4,1860.292,25.208,0.865
1860,5,1860.375,25.249,1.526
1860,6,1860.458,25.725,1.194
1860,7,1860.542,25.706,1.500
1860,8,1860.625,26.344,0.986
1860,9,1860.708,25.502,1.057
1860,10,1860.792,25.630,1.323
1860,11,1860.875,25.476,0.860
1860,12,1860.958,25.458,1.440
1861,1,1861.042,26.021,2.806
1861,2,1861.125,24.592,1.306
1861,3,1861.208,25.355,1.679
1861,4,1861.292,24.456,1.914
1861,5,1861.375,25.182,1.032
1861,6,1861.458,25.625,0.961
1861,7,1861.542,25.629,0.853
1861,8,1861.625,25.985,0.944
1861,9,1861.708,25.708,0.958
1861,10,1861.792,25.411,0.765
1861,11,1861.875,26.436,1.039
1861,12,1861.958,25.670,1.154
1863,1,1863.042,25.946,1.463
1863,2,1863.125,26.032,1.957
1863,3,1863.208,25.478,1.194
1863,4,1863.292,25.268,1.110
1863,5,1863.375,25.790,1.215
1863,6,1863.458,26.161,0.929
1863,7,1863.542,26.079,0.960
1863,8,1863.625,25.788,0.922
1863,9,1863.708,25.368,0.985
1863,10,1863.792,25.291,1.022
1863,11,1863.875,24.729,1.493
1863,12,1863.958,24.918,2.054
1864,1,1864.042,25.186,1.565
1864,2,1864.125,24.018,3.244
1864,3,1864.208,24.466,2.148
1864,4,1864.292,25.451,1.597
1864,5,1864.375,25.859,1.127
1864,6,1864.458,26.408,1.120
1864,7,1864.542,25.874,1.361
1864,8,1864.625,25.825,1.112
1864,9,1864.708,25.604,1.009
1864,10,1864.792,25.845,0.955
1864,11,1864.875,25.025,1.296
1864,12,1864.958,25.992,2.476
1865,1,1865.042,25.471,3.129
1865,2,1865.125,25.844,1.152
1865,3,1865.208,25.883,1.225
1865,4,1865.292,24.495,2.483
1865,5,1865.375,26.045,0.827
1865,6,1865.458,26.569,0.731
1865,7,1865.542,26.195,1.107
1865,8,1865.625,26.671,0.991
1865,9,1865.708,26.242,0.953
1865,10,1865.792,26.556,1.071
1865,11,1865.875,26.298,0.911
1865,12,1865.958,25.788,1.365
1866,1,1866.042,26.541,1.336
1866,2,1866.125,25.797,1.553
1866,3,1866.208,25.427,1.440
1866,4,1866.292,25.982,1.373
1866,5,1866.375,26.196,1.384
1866,6,1866.458,26.300,1.096
1866,7,1866.542,26.340,1.314
1866,8,1866.625,26.548,1.300
1866,9,1866.708,26.391,0.980
1866,10,1866.792,25.897,0.819
1866,11,1866.875,25.466,1.271
1866,12,1866.958,25.679,1.005
1867,1,1867.042,25.333,1.254
1867,2,1867.125,25.739,1.399
1867,3,1867.208,25.686,1.066
1867,4,1867.292,25.812,1.286
1867,5,1867.375,26.581,1.279
1867,6,1867.458,26.495,1.125
1867,7,1867.542,26.404,1.053
1867,8,1867.625,26.317,0.779
1867,9,1867.708,26.275,1.006
1867,10,1867.792,26.265,1.070
1867,11,1867.875,25.460,2.099
1867,12,1867.958,25.170,1.867
1868,1,1868.042,25.841,2.200
1868,2,1868.125,25.493,2.416
1868,3,1868.208,25.263,2.297
1868,4,1868.292,25.516,1.334
1868,5,1868.375,25.712,1.089
1868,6,1868.458,26.489,0.772
1868,7,1868.542,26.292,0.706
1868,8,1868.625,26.552,0.616
1868,9,1868.708,26.317,0.775
1868,10,1868.792,26.550,1.241
1868,11,1868.875,25.808,0.889
1868,12,1868.958,25.995,2.356
1869,1,1869.042,25.312,2.137
1869,2,1869.125,25.288,2.758
1869,3,1869.208,25.085,2.119
1869,4,1869.292,25.169,1.329
1869,5,1869.375,26.106,1.224
1869,6,1869.458,26.467,1.248
1869,7,1869.542,26.502,1.448
1869,8,1869.625,26.263,1.312
1869,9,1869.708,26.233,1.248
1869,10,1869.792,25.617,1.115
1869,11,1869.875,24.445,1.656
1869,12,1869.958,24.740,1.835
1870,1,1870.042,25.336,1.651
1870,2,1870.125,24.824,1.703
1870,3,1870.208,25.227,1.932
1870,4,1870.292,26.046,1.644
1870,5,1870.375,26.082,1.406
1870,6,1870.458,26.457,1.564
1870,7,1870.542,26.745,1.048
1870,8,1870.625,26.059,0.845
1870,9,1870.708,25.831,0.692
1870,10,1870.792,25.775,0.929
1870,11,1870.875,25.203,1.377
1870,12,1870.958,24.794,1.502
1871,1,1871.042,25.636,0.962
1871,2,1871.125,25.906,1.382
1871,3,1871.208,25.772,1.944
1871,4,1871.292,26.813,1.255
1871,5,1871.375,26.436,0.968
1871,6,1871.458,26.530,0.802
1871,7,1871.542,25.914,1.142
1871,8,1871.625,26.256,1.074
1871,9,1871.708,25.919,1.112
1871,10,1871.792,25.721,0.865
1871,11,1871.875,25.077,1.330
1871,12,1871.958,24.930,1.203
1872,1,1872.042,25.463,1.154
1872,2,1872.125,24.390,1.028
1872,3,1872.208,25.496,1.557
1872,4,1872.292,26.585,0.900
1872,5,1872.375,26.419,1.416
1872,6,1872.458,26.920,0.771
1872,7,1872.542,26.409,1.245
1872,8,1872.625,26.621,0.691
1872,9,1872.708,26.177,0.623
1872,10,1872.792,25.735,0.876
1872,11,1872.875,26.073,0.798
1872,12,1872.958,25.883,1.412
1873,1,1873.042,25.068,1.105
1873,2,1873.125,25.630,1.239
1873,3,1873.208,25.509,0.855
1873,4,1873.292,25.393,0.763
1873,5,1873.375,26.255,0.981
1873,6,1873.458,26.320,1.084
1873,7,1873.542,26.415,1.195
1873,8,1873.625,26.519,0.862
1873,9,1873.708,26.611,0.941
1873,10,1873.792,25.928,0.668
1873,11,1873.875,26.174,1.071
1873,12,1873.958,26.064,0.938
1874,1,1874.042,25.321,0.682
1874,2,1874.125,25.850,0.839
1874,3,1874.208,25.601,0.764
1874,4,1874.292,25.798,0.759
1874,5,1874.375,26.804,1.909
1874,6,1874.458,27.095,1.060
1874,7,1874.542,26.583,0.933
1874,8,1874.625,26.293,1.067
1874,9,1874.708,26.557,0.998
1874,10,1874.792,26.228,1.074
1874,11,1874.875,25.507,0.804
1874,12,1874.958,25.717,0.989
1875,1,1875.042,24.827,0.780
1875,2,1875.125,25.408,1.142
1875,3,1875.208,25.848,0.832
1875,4,1875.292,25.367,0.829
1875,5,1875.375,25.923,0.999
1875,6,1875.458,26.446,1.128
1875,7,1875.542,26.587,0.855
1875,8,1875.625,26.283,1.310
1875,9,1875.708,26.126,0.829
1875,10,1875.792,25.855,0.874
1875,11,1875.875,25.412,1.262
1875,12,1875.958,24.531,0.933
1876,1,1876.042,25.406,0.854
