# Monthly average temperature data for Greenland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1808,11,1808.875,-22.010,3.840
1808,12,1808.958,-19.487,3.286
1809,1,1809.042,-19.348,3.351
1809,2,1809.125,-22.884,2.893
1809,3,1809.208,-18.051,3.255
1809,4,1809.292,-17.735,3.496
1809,5,1809.375,-21.400,3.727
1809,6,1809.458,-19.971,2.972
1809,7,1809.542,-20.183,4.637
1809,8,1809.625,-20.353,3.296
1809,9,1809.708,-20.106,2.971
1809,10,1809.792,-20.420,4.153
1809,11,1809.875,-20.768,4.289
1809,12,1809.958,-22.535,5.048
1810,1,1810.042,-21.750,4.178
1810,2,1810.125,-22.388,3.528
1810,3,1810.208,-19.856,3.009
1810,4,1810.292,-21.362,4.004
1810,5,1810.375,-21.583,4.988
1810,6,1810.458,-20.329,3.575
1810,7,1810.542,-19.873,2.731
1810,8,1810.625,-21.468,3.168
1810,9,1810.708,-21.645,4.051
1810,10,1810.792,-21.020,2.785
1810,11,1810.875,-20.284,3.578
1810,12,1810.958,-20.474,4.171
1811,1,1811.042,-23.552,2.585
1811,2,1811.125,-25.597,3.188
1811,3,1811.208,-24.226,3.892
1811,4,1811.292,-21.190,3.039
1811,5,1811.375,-21.405,3.574
1811,6,1811.458,-20.991,4.096
1811,7,1811.542,-21.300,4.893
1811,8,1811.625,-20.565,3.285
1811,9,1811.708,-21.595,3.375
1811,10,1811.792,-21.181,5.245
1811,11,1811.875,-24.256,2.836
1811,12,1811.958,-21.378,3.563
1812,1,1812.042,-20.690,6.842
1812,2,1812.125,-23.988,4.626
1812,3,1812.208,-21.506,3.533
1812,4,1812.292,-18.645,5.325
1812,5,1812.375,-20.627,2.958
1812,6,1812.458,-20.517,2.570
1812,7,1812.542,-18.745,2.685
1812,8,1812.625,-19.342,3.332
1812,9,1812.708,-21.508,4.206
1812,10,1812.792,-20.840,2.811
1812,11,1812.875,-20.069,4.651
1812,12,1812.958,-18.210,4.987
1813,1,1813.042,-24.420,4.543
1813,2,1813.125,-20.939,3.653
1813,3,1813.208,-25.227,4.696
1813,4,1813.292,-21.336,3.706
1813,5,1813.375,-22.202,6.812
1813,6,1813.458,-17.863,2.915
1813,7,1813.542,-17.921,2.875
1813,8,1813.625,-19.777,2.478
1813,9,1813.708,-18.851,3.530
1813,10,1813.792,-18.919,2.903
1813,11,1813.875,-20.399,3.527
1813,12,1813.958,-20.215,4.422
1814,1,1814.042,-18.821,4.578
1814,2,1814.125,-23.247,3.412
1814,3,1814.208,-24.445,4.374
1814,4,1814.292,-19.397,2.747
1814,5,1814.375,-19.409,3.883
1814,6,1814.458,-19.922,2.487
1814,7,1814.542,-19.032,4.182
1814,11,1814.875,-19.995,5.500
1814,12,1814.958,-17.234,6.467
1815,1,1815.042,-19.992,2.850
1815,2,1815.125,-23.763,5.769
1815,4,1815.292,-22.426,4.224
1815,5,1815.375,-20.811,4.019
1815,6,1815.458,-20.526,2.646
1816,1,1816.042,-20.429,3.651
1816,2,1816.125,-20.277,4.553
1816,3,1816.208,-20.176,4.099
1816,4,1816.292,-19.065,3.832
1816,5,1816.375,-20.690,2.979
1816,6,1816.458,-20.573,2.721
1816,7,1816.542,-20.453,2.988
1816,8,1816.625,-20.842,2.600
1816,9,1816.708,-20.570,2.508
1816,10,1816.792,-22.118,5.349
1816,11,1816.875,-21.441,6.870
1816,12,1816.958,-24.730,4.596
1817,1,1817.042,-21.813,4.463
1817,2,1817.125,-21.678,4.031
1817,3,1817.208,-22.198,4.184
1817,4,1817.292,-19.591,3.284
1817,5,1817.375,-21.715,2.670
1817,6,1817.458,-20.787,2.772
1817,7,1817.542,-21.397,2.699
1817,8,1817.625,-20.363,2.621
1817,9,1817.708,-21.490,2.876
