# Monthly average temperature data for Niue.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1891,11,1891.875,24.325,0.749
1891,12,1891.958,24.486,0.993
1892,1,1892.042,23.911,0.822
1892,2,1892.125,24.289,0.602
1892,3,1892.208,24.427,1.157
1892,4,1892.292,24.160,0.778
1892,5,1892.375,24.082,0.653
1892,6,1892.458,24.496,0.648
1892,7,1892.542,24.440,0.646
1892,8,1892.625,24.777,0.686
1892,9,1892.708,24.370,0.734
1892,10,1892.792,24.841,0.660
1892,11,1892.875,23.879,0.775
1892,12,1892.958,23.873,0.892
1893,1,1893.042,23.470,0.628
1893,2,1893.125,23.536,0.601
1893,3,1893.208,24.131,0.666
1893,4,1893.292,24.148,0.917
1893,5,1893.375,24.643,0.990
1893,6,1893.458,24.727,0.806
1893,7,1893.542,24.656,0.608
1893,8,1893.625,24.618,0.522
1893,9,1893.708,24.608,1.065
1893,10,1893.792,24.184,0.536
1893,11,1893.875,24.423,0.737
1893,12,1893.958,24.334,0.784
1894,1,1894.042,23.685,0.676
1894,2,1894.125,24.186,1.178
1894,3,1894.208,24.463,0.865
1894,4,1894.292,24.441,0.704
1894,5,1894.375,24.528,0.813
1894,6,1894.458,24.512,0.615
1894,7,1894.542,24.680,1.183
1894,8,1894.625,25.173,0.885
1894,9,1894.708,25.169,1.084
1894,10,1894.792,25.157,0.752
1894,11,1894.875,24.407,0.928
1894,12,1894.958,24.295,0.657
1895,1,1895.042,23.746,0.631
1895,2,1895.125,23.558,1.326
1895,3,1895.208,24.365,0.869
1895,4,1895.292,24.518,0.872
1895,5,1895.375,25.084,0.747
1895,6,1895.458,24.509,0.600
1895,7,1895.542,24.735,0.606
1895,8,1895.625,24.599,0.701
1895,9,1895.708,24.224,0.802
1895,10,1895.792,24.533,0.757
1895,11,1895.875,24.290,1.151
1895,12,1895.958,24.717,0.643
1896,1,1896.042,24.337,1.297
1896,2,1896.125,24.457,0.727
1896,3,1896.208,24.421,0.695
1896,4,1896.292,24.254,1.009
1896,5,1896.375,24.847,0.530
1896,6,1896.458,24.298,0.921
1896,7,1896.542,24.766,1.000
1896,8,1896.625,24.568,0.740
1896,9,1896.708,24.833,0.512
1896,10,1896.792,24.971,0.561
1896,11,1896.875,24.309,0.934
1896,12,1896.958,24.811,0.537
1897,1,1897.042,24.237,0.801
1897,2,1897.125,24.311,0.759
1897,3,1897.208,24.940,0.797
1897,4,1897.292,24.691,0.515
1897,5,1897.375,24.963,0.855
1897,6,1897.458,25.061,0.644
1897,7,1897.542,25.149,0.726
1897,8,1897.625,25.236,0.711
1897,9,1897.708,24.758,0.779
1897,10,1897.792,24.778,0.574
1897,11,1897.875,24.581,0.636
1897,12,1897.958,24.833,0.863
1898,1,1898.042,24.287,1.017
1898,2,1898.125,24.122,0.586
