# Monthly average temperature data for Saudi Arabia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1894,7,1894.542,25.129,1.020
1894,8,1894.625,24.490,0.852
1894,9,1894.708,24.879,1.068
1894,10,1894.792,25.447,0.932
1894,11,1894.875,25.089,0.902
1894,12,1894.958,25.380,0.727
1895,1,1895.042,24.075,0.817
1895,2,1895.125,25.637,0.707
1895,3,1895.208,23.664,0.725
1895,4,1895.292,25.377,0.805
1895,5,1895.375,24.940,1.071
1895,6,1895.458,25.140,0.678
1895,7,1895.542,25.313,0.726
1895,8,1895.625,24.886,0.708
1895,9,1895.708,24.632,0.799
1895,10,1895.792,24.063,0.752
1895,11,1895.875,24.301,0.799
1895,12,1895.958,26.123,0.693
1896,1,1896.042,25.951,0.839
1896,2,1896.125,24.316,0.809
1896,3,1896.208,24.393,0.832
1896,4,1896.292,25.529,1.196
1896,5,1896.375,24.628,1.035
1896,6,1896.458,24.908,0.863
1896,7,1896.542,26.014,1.058
1896,8,1896.625,24.883,1.139
1896,9,1896.708,25.295,0.971
1896,10,1896.792,24.618,0.728
1896,11,1896.875,24.509,0.681
1896,12,1896.958,26.221,0.925
1897,1,1897.042,25.142,0.861
1897,2,1897.125,24.197,0.638
1897,3,1897.208,24.072,0.783
1897,4,1897.292,25.387,0.646
1897,5,1897.375,25.120,0.861
1897,6,1897.458,24.370,1.730
1897,7,1897.542,25.424,1.377
1897,8,1897.625,24.705,0.739
1897,9,1897.708,25.666,1.141
1897,10,1897.792,26.109,1.012
1897,11,1897.875,24.206,0.807
1897,12,1897.958,24.729,0.552
1898,1,1898.042,23.640,0.745
1898,2,1898.125,24.767,0.803
1898,3,1898.208,24.236,0.735
1898,4,1898.292,25.795,0.752
1898,5,1898.375,24.924,0.625
