# Monthly average temperature data for Gabon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1889,5,1889.375,24.701,0.810
1889,6,1889.458,25.277,0.685
1889,7,1889.542,25.154,0.861
1889,8,1889.625,24.867,0.867
1889,9,1889.708,24.361,0.690
1889,10,1889.792,24.335,0.874
1889,11,1889.875,24.161,0.960
1889,12,1889.958,24.056,0.594
1890,1,1890.042,23.616,0.460
1890,2,1890.125,23.316,0.851
1890,3,1890.208,23.141,0.703
1890,4,1890.292,23.382,0.569
1890,5,1890.375,23.842,1.102
1890,6,1890.458,23.593,0.871
1890,7,1890.542,23.751,0.968
1890,8,1890.625,23.804,0.608
1890,9,1890.708,23.586,0.462
1890,10,1890.792,23.390,0.704
1890,11,1890.875,23.495,0.888
1890,12,1890.958,23.712,0.745
1891,1,1891.042,23.608,0.746
1891,2,1891.125,23.658,0.588
1891,3,1891.208,23.526,0.666
1891,4,1891.292,23.949,0.914
1891,5,1891.375,23.917,0.642
1891,6,1891.458,23.662,0.608
1891,7,1891.542,23.650,1.228
1891,8,1891.625,23.656,0.961
1891,9,1891.708,23.918,0.448
1891,10,1891.792,23.892,0.359
1891,11,1891.875,23.809,0.499
1891,12,1891.958,24.254,0.515
1892,1,1892.042,23.985,0.765
1892,2,1892.125,23.884,0.621
1892,3,1892.208,23.695,0.704
1892,4,1892.292,23.855,0.814
1892,5,1892.375,23.703,0.483
1892,6,1892.458,24.196,1.051
1892,7,1892.542,24.055,0.478
1892,8,1892.625,24.274,0.583
1892,9,1892.708,24.115,0.667
1892,10,1892.792,23.677,0.549
1892,11,1892.875,23.898,0.765
1892,12,1892.958,23.894,0.791
1893,1,1893.042,23.391,0.454
1893,2,1893.125,23.314,0.690
1893,3,1893.208,23.714,0.884
1893,4,1893.292,23.782,0.951
1893,5,1893.375,24.683,1.984
1893,6,1893.458,24.568,1.682
1893,7,1893.542,24.815,0.896
1893,8,1893.625,24.943,1.152
1893,9,1893.708,23.965,0.816
1893,10,1893.792,23.858,0.634
1893,11,1893.875,24.360,0.410
1893,12,1893.958,24.003,1.056
1894,1,1894.042,24.207,0.612
1894,2,1894.125,24.324,1.043
