# Monthly average temperature data for Laos.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1860,2,1860.125,23.696,1.033
1860,3,1860.208,22.968,1.894
1860,4,1860.292,22.676,0.890
1860,5,1860.375,22.804,1.438
1860,6,1860.458,23.480,1.090
1860,7,1860.542,23.404,1.430
1860,8,1860.625,24.053,1.041
1860,9,1860.708,23.177,0.996
1860,10,1860.792,23.474,1.338
1860,11,1860.875,23.026,0.946
1860,12,1860.958,23.364,1.636
1861,1,1861.042,23.599,2.516
1861,2,1861.125,22.105,1.267
1861,3,1861.208,22.578,1.579
1861,4,1861.292,22.216,1.767
1861,5,1861.375,22.647,1.063
1861,6,1861.458,23.398,0.956
1861,7,1861.542,23.263,0.916
1861,8,1861.625,23.854,0.914
1861,9,1861.708,23.326,1.025
1861,10,1861.792,23.220,0.867
1861,11,1861.875,24.098,1.021
1861,12,1861.958,23.214,1.221
1863,1,1863.042,23.567,1.432
1863,2,1863.125,23.782,1.984
1863,3,1863.208,22.849,1.299
1863,4,1863.292,22.832,1.154
1863,5,1863.375,23.336,1.310
1863,6,1863.458,23.758,1.048
1863,7,1863.542,23.808,1.109
1863,8,1863.625,23.328,1.044
1863,9,1863.708,22.990,1.113
1863,10,1863.792,22.838,1.072
1863,11,1863.875,22.279,1.418
1863,12,1863.958,22.491,2.073
1864,1,1864.042,22.635,1.506
1864,2,1864.125,21.787,2.906
1864,3,1864.208,21.900,1.990
1864,4,1864.292,22.995,1.630
1864,5,1864.375,23.392,1.228
1864,6,1864.458,24.051,1.213
1864,7,1864.542,23.574,1.442
1864,8,1864.625,23.446,1.245
1864,9,1864.708,23.249,1.116
1864,10,1864.792,23.579,1.097
1864,11,1864.875,22.631,1.337
1864,12,1864.958,23.372,2.135
1865,1,1865.042,23.794,2.433
1865,2,1865.125,24.068,1.337
1865,3,1865.208,23.398,1.229
1865,4,1865.292,22.658,2.019
1865,5,1865.375,23.723,0.933
1865,6,1865.458,24.307,0.871
1865,7,1865.542,23.858,1.286
1865,8,1865.625,24.487,1.195
1865,9,1865.708,23.970,1.146
1865,10,1865.792,24.116,1.018
1865,11,1865.875,23.669,0.941
1865,12,1865.958,23.093,1.299
1866,1,1866.042,24.123,1.413
1866,2,1866.125,23.462,1.617
1866,3,1866.208,22.662,1.548
1866,4,1866.292,23.177,1.312
1866,5,1866.375,24.061,1.476
1866,6,1866.458,23.634,1.059
1866,7,1866.542,24.291,1.263
1866,8,1866.625,24.608,1.698
1866,9,1866.708,23.998,1.191
1866,10,1866.792,23.549,0.971
1866,11,1866.875,23.172,1.182
1866,12,1866.958,23.240,1.034
1867,1,1867.042,22.914,1.267
1867,2,1867.125,23.615,1.582
1867,3,1867.208,23.349,1.297
1867,4,1867.292,23.774,1.442
1867,5,1867.375,23.989,1.128
1867,6,1867.458,24.545,1.302
1867,7,1867.542,24.086,1.270
1867,8,1867.625,24.009,0.925
1867,9,1867.708,24.178,1.222
1867,10,1867.792,24.275,1.186
