# Monthly average temperature data for Bosnia And Herzegovina.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1763,12,1763.958,10.155,2.636
1764,1,1764.042,10.018,2.536
1764,2,1764.125,11.832,2.688
1764,3,1764.208,8.373,2.630
1764,4,1764.292,9.250,6.729
1764,5,1764.375,11.232,2.067
1764,6,1764.458,9.802,4.587
1764,7,1764.542,10.234,4.765
1764,8,1764.625,8.511,1.912
1764,9,1764.708,8.686,4.986
1764,10,1764.792,9.032,2.902
1764,11,1764.875,8.573,3.757
1764,12,1764.958,10.980,3.501
1765,1,1765.042,13.142,9.520
1765,2,1765.125,8.453,3.781
1765,3,1765.208,11.167,2.934
1765,4,1765.292,10.840,2.051
1765,5,1765.375,9.184,2.141
1765,6,1765.458,9.494,3.964
1765,7,1765.542,8.473,4.612
1765,8,1765.625,9.490,2.704
1765,9,1765.708,9.526,1.862
1765,10,1765.792,9.919,1.896
1765,11,1765.875,9.492,3.168
1765,12,1765.958,8.352,2.352
1766,1,1766.042,5.759,7.529
1766,2,1766.125,8.318,3.058
1766,3,1766.208,10.265,2.567
1766,4,1766.292,10.514,3.981
1766,5,1766.375,10.767,3.174
1766,6,1766.458,10.645,7.516
1766,7,1766.542,8.675,4.776
1766,8,1766.625,9.851,3.582
1766,9,1766.708,9.878,2.995
1766,10,1766.792,9.215,2.946
1766,11,1766.875,11.165,3.857
1766,12,1766.958,8.518,3.984
1767,1,1767.042,3.603,6.633
1767,2,1767.125,10.447,7.916
1767,3,1767.208,10.476,7.197
1767,4,1767.292,8.003,6.256
1767,5,1767.375,8.764,2.523
1767,6,1767.458,9.649,4.123
1767,7,1767.542,10.496,4.866
1767,8,1767.625,9.781,2.546
1767,9,1767.708,9.440,3.693
1767,10,1767.792,10.065,3.591
1767,11,1767.875,11.200,9.348
1767,12,1767.958,6.996,4.490
1768,1,1768.042,5.097,5.003
1768,2,1768.125,6.231,6.171
1768,3,1768.208,7.902,4.713
1768,4,1768.292,10.039,2.276
1768,5,1768.375,9.056,2.932
1768,6,1768.458,8.672,2.365
1768,7,1768.542,10.685,2.696
1768,8,1768.625,9.893,2.307
1768,9,1768.708,8.604,3.107
1768,10,1768.792,8.997,2.641
1768,11,1768.875,8.979,4.829
1768,12,1768.958,8.042,7.732
1769,1,1769.042,11.179,6.865
1769,2,1769.125,8.598,4.762
1769,3,1769.208,9.091,5.242
1769,4,1769.292,10.433,5.015
1769,5,1769.375,9.971,5.784
1769,6,1769.458,10.504,2.902
1769,7,1769.542,9.719,2.755
1769,8,1769.625,9.221,3.960
1769,9,1769.708,9.859,1.729
1769,10,1769.792,5.648,2.815
1769,11,1769.875,8.891,1.925
1769,12,1769.958,7.945,3.573
1770,1,1770.042,8.679,6.240
1770,2,1770.125,9.708,2.779
1770,3,1770.208,7.701,2.154
1770,4,1770.292,9.773,6.277
1770,5,1770.375,9.013,1.981
1770,6,1770.458,8.947,4.697
1770,7,1770.542,8.358,2.563
1770,8,1770.625,8.718,4.704
1770,9,1770.708,10.280,2.180
1770,10,1770.792,10.060,3.193
1770,11,1770.875,10.029,6.940
1770,12,1770.958,10.582,4.195
1771,1,1771.042,11.491,2.397
1771,2,1771.125,6.378,2.076
1771,3,1771.208,7.358,3.431
1771,4,1771.292,7.110,4.159
1771,5,1771.375,10.907,7.473
1771,6,1771.458,8.949,2.704
1771,7,1771.542,10.012,1.859
1771,8,1771.625,9.806,2.518
1771,9,1771.708,9.862,2.289
1771,10,1771.792,10.352,1.817
1771,11,1771.875,6.661,2.213
1771,12,1771.958,9.720,3.183
1772,1,1772.042,11.340,7.797
1772,2,1772.125,11.656,10.045
1772,3,1772.208,10.948,2.893
1772,4,1772.292,10.629,3.148
1772,5,1772.375,8.453,1.924
1772,6,1772.458,10.828,6.011
1772,7,1772.542,10.967,3.437
1772,8,1772.625,10.251,4.258
1772,9,1772.708,10.064,3.298
1772,10,1772.792,10.483,2.153
1772,11,1772.875,11.704,5.890
1772,12,1772.958,11.221,3.532
1773,1,1773.042,9.882,2.487
1773,2,1773.125,8.097,3.368
1773,3,1773.208,8.414,2.370
1773,4,1773.292,10.113,2.510
1773,5,1773.375,11.479,2.698
1773,6,1773.458,8.696,2.294
1773,7,1773.542,9.021,2.492
1773,8,1773.625,8.787,2.332
1773,9,1773.708,10.902,2.475
1773,10,1773.792,11.047,2.292
1773,11,1773.875,8.523,6.559
1773,12,1773.958,12.491,4.696
1774,1,1774.042,9.073,6.262
1774,2,1774.125,10.106,6.863
1774,3,1774.208,10.704,2.536
1774,4,1774.292,11.930,5.689
1774,5,1774.375,12.107,2.256
1774,6,1774.458,11.328,8.974
1774,7,1774.542,11.151,8.373
1774,8,1774.625,11.130,2.674
1774,9,1774.708,9.268,2.278
1774,10,1774.792,8.790,6.039
1774,11,1774.875,6.058,4.454
1774,12,1774.958,6.279,5.955
1775,1,1775.042,9.373,6.174
1775,2,1775.125,11.914,2.098
1775,3,1775.208,11.316,1.750
1775,4,1775.292,8.613,3.387
1775,5,1775.375,8.459,5.990
1775,6,1775.458,10.391,5.686
1775,7,1775.542,10.673,3.412
1775,8,1775.625,11.081,4.716
1775,9,1775.708,10.263,4.510
1775,10,1775.792,11.050,2.586
1775,11,1775.875,10.642,2.675
1775,12,1775.958,7.791,2.490
1776,1,1776.042,6.962,2.404
1776,2,1776.125,10.543,4.369
1776,3,1776.208,10.653,3.102
1776,4,1776.292,9.553,3.246
1776,5,1776.375,8.360,5.034
1776,6,1776.458,9.620,2.016
1776,7,1776.542,9.717,4.083
1776,8,1776.625,10.491,3.017
1776,9,1776.708,8.392,3.454
1776,10,1776.792,8.475,4.854
1776,11,1776.875,8.183,3.033
1776,12,1776.958,7.918,3.554
1777,1,1777.042,8.459,5.190
1777,2,1777.125,9.521,2.917
1777,3,1777.208,10.991,2.249
1777,4,1777.292,8.317,3.905
1777,5,1777.375,9.459,2.566
1777,6,1777.458,9.305,3.723
1777,7,1777.542,8.532,2.713
1777,8,1777.625,9.998,2.383
1777,9,1777.708,9.171,5.054
1777,10,1777.792,8.813,4.511
1777,11,1777.875,9.706,3.299
1777,12,1777.958,8.193,1.979
1778,1,1778.042,11.734,4.783
1778,2,1778.125,9.253,3.513
1778,3,1778.208,10.044,2.903
1778,4,1778.292,12.357,2.988
1778,5,1778.375,10.793,2.531
1778,6,1778.458,9.086,7.225
1778,7,1778.542,11.666,2.862
1778,8,1778.625,10.106,4.211
1778,9,1778.708,9.206,2.093
1778,10,1778.792,8.868,4.486
1778,11,1778.875,9.015,5.444
1778,12,1778.958,11.044,2.124
1779,1,1779.042,7.251,8.007
1779,2,1779.125,11.757,10.162
1779,3,1779.208,11.070,3.044
1779,4,1779.292,12.525,4.534
1779,5,1779.375,12.466,2.636
1779,6,1779.458,7.869,4.600
1779,7,1779.542,9.041,2.299
1779,8,1779.625,9.547,2.775
1779,9,1779.708,10.816,2.465
1779,10,1779.792,11.098,4.432
1779,11,1779.875,9.896,3.333
1779,12,1779.958,12.259,4.793
1780,1,1780.042,8.807,5.599
1780,2,1780.125,7.541,6.398
1780,3,1780.208,11.919,2.770
1780,4,1780.292,10.178,1.859
1780,5,1780.375,12.095,3.928
1780,6,1780.458,10.433,6.986
1780,7,1780.542,10.263,5.263
1780,8,1780.625,9.299,7.055
1780,9,1780.708,8.235,3.907
1780,10,1780.792,11.442,1.929
1780,11,1780.875,9.723,2.073
1780,12,1780.958,7.755,3.368
1781,1,1781.042,9.233,6.184
1781,2,1781.125,9.404,8.456
1781,3,1781.208,10.389,1.746
1781,4,1781.292,11.005,4.003
1781,5,1781.375,10.981,3.474
1781,6,1781.458,10.299,2.053
1781,7,1781.542,11.072,2.071
1781,8,1781.625,11.944,1.748
1781,9,1781.708,10.935,5.149
1781,10,1781.792,8.194,1.846
1781,11,1781.875,10.749,2.828
1781,12,1781.958,9.840,6.196
1782,1,1782.042,9.645,3.248
1782,2,1782.125,6.031,6.415
1782,3,1782.208,9.118,5.715
1782,4,1782.292,9.483,2.545
1782,5,1782.375,9.621,2.433
1782,6,1782.458,10.972,2.255
1782,7,1782.542,12.058,2.606
1782,8,1782.625,11.473,2.468
1782,9,1782.708,9.577,2.290
1782,10,1782.792,8.459,4.807
1782,11,1782.875,7.024,4.242
1782,12,1782.958,9.128,4.803
1783,1,1783.042,10.368,3.415
1783,2,1783.125,12.243,3.090
1783,3,1783.208,9.647,2.051
1783,4,1783.292,10.076,2.198
1783,5,1783.375,11.310,4.898
1783,6,1783.458,10.631,5.302
1783,7,1783.542,10.385,2.389
1783,8,1783.625,10.572,2.156
1783,9,1783.708,10.351,4.853
1783,10,1783.792,10.307,5.454
1783,11,1783.875,7.788,6.146
1783,12,1783.958,6.976,2.686
1784,1,1784.042,7.480,8.343
1784,2,1784.125,6.756,8.044
1784,3,1784.208,9.367,4.275
1784,4,1784.292,8.251,2.581
1784,5,1784.375,11.602,2.029
1784,6,1784.458,10.506,3.471
1784,7,1784.542,11.031,3.190
1784,8,1784.625,11.040,3.766
1784,9,1784.708,10.875,4.620
1784,10,1784.792,7.166,1.898
1784,11,1784.875,8.576,4.889
1784,12,1784.958,9.133,3.020
1785,1,1785.042,8.927,2.352
1785,2,1785.125,7.755,5.993
1785,3,1785.208,4.163,5.559
1785,4,1785.292,7.551,3.834
1785,5,1785.375,9.820,1.544
1785,6,1785.458,9.617,4.696
1785,7,1785.542,9.731,2.566
1785,8,1785.625,9.987,1.641
1785,9,1785.708,11.405,2.067
1785,10,1785.792,9.130,5.783
1785,11,1785.875,9.913,1.779
1785,12,1785.958,9.856,2.297
1786,1,1786.042,9.020,2.855
1786,2,1786.125,8.732,3.424
1786,3,1786.208,10.358,3.669
1786,4,1786.292,11.140,2.228
1786,5,1786.375,9.644,3.233
1786,6,1786.458,9.929,3.343
1786,7,1786.542,9.583,1.881
1786,8,1786.625,8.675,1.722
1786,9,1786.708,9.095,1.860
1786,10,1786.792,7.078,3.570
1786,11,1786.875,8.049,3.360
1786,12,1786.958,8.295,3.648
1787,1,1787.042,9.226,7.638
1787,2,1787.125,9.914,5.042
1787,3,1787.208,10.150,2.979
1787,4,1787.292,8.854,2.956
1787,5,1787.375,8.220,1.934
1787,6,1787.458,11.144,2.914
1787,7,1787.542,10.376,4.031
1787,8,1787.625,10.968,1.926
1787,9,1787.708,8.896,2.632
1787,10,1787.792,10.475,1.564
1787,11,1787.875,10.080,4.120
1787,12,1787.958,11.742,2.447
1788,1,1788.042,11.082,4.890
1788,2,1788.125,10.143,4.267
1788,3,1788.208,12.011,5.043
1788,4,1788.292,10.117,5.320
1788,5,1788.375,10.275,2.226
1788,6,1788.458,11.668,1.515
1788,7,1788.542,13.184,3.483
1788,8,1788.625,9.057,2.621
1788,9,1788.708,10.837,3.443
1788,10,1788.792,9.479,3.487
1788,11,1788.875,8.014,3.203
1788,12,1788.958,4.376,5.874
1789,1,1789.042,8.456,4.554
1789,2,1789.125,10.159,2.204
1789,3,1789.208,8.013,6.189
1789,4,1789.292,11.050,2.836
1789,5,1789.375,12.838,4.953
1789,6,1789.458,9.063,1.720
1789,7,1789.542,10.769,2.904
1789,8,1789.625,9.699,1.771
1789,9,1789.708,10.430,1.773
1789,10,1789.792,10.339,2.967
1789,11,1789.875,9.116,4.549
1789,12,1789.958,8.045,3.903
1790,1,1790.042,9.690,1.735
1790,2,1790.125,11.091,4.754
1790,3,1790.208,9.639,3.476
1790,4,1790.292,8.358,2.003
1790,5,1790.375,10.827,4.345
1790,6,1790.458,11.294,1.934
1790,7,1790.542,9.548,1.893
1790,8,1790.625,10.733,1.508
1790,9,1790.708,9.533,1.997
1790,10,1790.792,10.567,2.121
1790,11,1790.875,9.511,1.785
1790,12,1790.958,10.562,5.664
1791,1,1791.042,12.986,5.123
1791,2,1791.125,10.143,3.133
1791,3,1791.208,11.134,3.493
1791,4,1791.292,11.851,2.229
1791,5,1791.375,9.818,1.490
1791,6,1791.458,9.556,3.168
1791,7,1791.542,10.207,2.139
1791,8,1791.625,11.636,2.003
1791,9,1791.708,9.133,1.817
1791,10,1791.792,9.381,1.474
1791,11,1791.875,9.719,2.627
1791,12,1791.958,10.994,1.613
1792,1,1792.042,10.475,4.009
1792,2,1792.125,8.935,4.404
1792,3,1792.208,10.514,2.433
1792,4,1792.292,10.903,1.803
1792,5,1792.375,10.066,2.076
1792,6,1792.458,11.264,1.610
1792,7,1792.542,10.925,2.829
1792,8,1792.625,9.829,2.178
1792,9,1792.708,10.029,2.682
1792,10,1792.792,9.830,2.105
1792,11,1792.875,9.048,2.776
1792,12,1792.958,9.200,2.269
1793,1,1793.042,8.074,3.270
1793,2,1793.125,10.549,2.373
1793,3,1793.208,9.583,2.268
1793,4,1793.292,8.338,3.732
1793,5,1793.375,8.991,1.533
1793,6,1793.458,8.975,3.241
1793,7,1793.542,11.349,2.501
1793,8,1793.625,10.828,2.854
1793,9,1793.708,10.525,3.728
1793,10,1793.792,10.762,2.884
1793,11,1793.875,9.943,5.213
1793,12,1793.958,11.333,3.500
1794,1,1794.042,11.908,3.358
1794,2,1794.125,11.735,5.840
1794,3,1794.208,11.391,1.739
1794,4,1794.292,13.181,3.398
1794,5,1794.375,11.289,2.578
1794,6,1794.458,10.275,3.967
1794,7,1794.542,11.896,6.096
1794,8,1794.625,9.568,2.549
1794,9,1794.708,8.811,1.368
1794,10,1794.792,9.319,1.584
1794,11,1794.875,9.938,2.804
1794,12,1794.958,8.651,4.077
1795,1,1795.042,5.615,3.211
1795,2,1795.125,9.211,3.481
1795,3,1795.208,10.754,1.804
1795,4,1795.292,11.780,4.360
1795,5,1795.375,11.146,2.955
1795,6,1795.458,10.463,2.917
1795,7,1795.542,8.947,2.330
1795,8,1795.625,10.619,2.524
1795,9,1795.708,9.444,1.736
1795,10,1795.792,12.088,3.562
