# Monthly average temperature data for New Caledonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1872,1,1872.042,22.113,1.717
1872,2,1872.125,22.530,1.335
1872,3,1872.208,22.282,1.494
1872,4,1872.292,22.294,0.794
1872,5,1872.375,22.913,0.965
1872,6,1872.458,22.525,1.180
1872,7,1872.542,22.743,1.081
1872,8,1872.625,22.117,1.109
1872,9,1872.708,22.438,0.643
1872,10,1872.792,21.999,1.111
1872,11,1872.875,21.794,1.105
1872,12,1872.958,22.425,1.135
1873,1,1873.042,21.829,0.786
1873,2,1873.125,21.764,1.170
1873,3,1873.208,22.099,0.865
1873,4,1873.292,22.309,1.231
1873,5,1873.375,22.396,0.968
1873,6,1873.458,22.383,1.385
1873,7,1873.542,22.540,0.804
1873,8,1873.625,22.380,1.034
1873,9,1873.708,22.490,1.105
1873,10,1873.792,22.928,1.257
1873,11,1873.875,21.965,1.138
1873,12,1873.958,22.841,1.083
1874,1,1874.042,22.576,1.216
1874,2,1874.125,22.560,1.194
1874,3,1874.208,22.219,1.214
1874,4,1874.292,23.008,1.086
1874,5,1874.375,22.577,1.127
1874,6,1874.458,22.379,0.761
1874,7,1874.542,22.524,1.019
1874,8,1874.625,22.661,0.615
1874,9,1874.708,23.238,1.112
1874,10,1874.792,21.957,1.146
1874,11,1874.875,21.789,1.294
1874,12,1874.958,22.285,1.167
1875,1,1875.042,21.984,1.141
1875,2,1875.125,22.184,1.417
1875,3,1875.208,21.586,1.151
1875,4,1875.292,22.618,1.098
1875,5,1875.375,22.687,0.802
1875,6,1875.458,22.408,0.745
1875,7,1875.542,23.029,0.646
1875,8,1875.625,22.467,0.822
1875,9,1875.708,21.949,0.706
1875,10,1875.792,22.349,0.683
1875,11,1875.875,21.990,0.989
1875,12,1875.958,22.748,1.055
1876,1,1876.042,22.931,0.986
1876,2,1876.125,22.026,0.754
1876,3,1876.208,21.814,1.087
1876,4,1876.292,22.672,0.894
1876,5,1876.375,22.762,0.913
1876,6,1876.458,22.406,1.092
1876,7,1876.542,23.358,1.082
1876,8,1876.625,22.009,1.100
1876,9,1876.708,22.432,0.772
1876,10,1876.792,22.571,1.156
1876,11,1876.875,22.197,1.184
1876,12,1876.958,21.590,1.066
1877,1,1877.042,22.402,1.223
1877,2,1877.125,22.276,1.185
1877,3,1877.208,22.726,1.036
1877,4,1877.292,22.343,1.112
1877,5,1877.375,22.349,1.104
1877,6,1877.458,22.327,1.338
1877,7,1877.542,23.042,1.082
1877,8,1877.625,22.804,1.143
1877,9,1877.708,22.519,1.066
1877,10,1877.792,22.666,1.058
1877,11,1877.875,23.075,1.188
1877,12,1877.958,22.369,1.215
1878,1,1878.042,22.196,1.655
1878,2,1878.125,22.944,1.530
1878,3,1878.208,23.495,1.511
1878,4,1878.292,23.184,1.226
1878,5,1878.375,22.420,1.189
1878,6,1878.458,22.809,1.220
1878,7,1878.542,23.065,1.299
1878,8,1878.625,22.982,1.224
1878,9,1878.708,22.890,1.178
1878,10,1878.792,22.453,1.375
1878,11,1878.875,23.124,1.099
1878,12,1878.958,22.975,1.073
1879,1,1879.042,22.325,1.075
1879,2,1879.125,22.261,1.181
1879,3,1879.208,22.079,1.144
1879,4,1879.292,22.036,1.146
1879,5,1879.375,22.152,1.089
1879,6,1879.458,21.892,1.254
1879,7,1879.542,22.364,1.045
1879,8,1879.625,22.017,1.139
1879,9,1879.708,22.287,1.069
1879,10,1879.792,22.465,1.163
1879,11,1879.875,22.590,1.063
1879,12,1879.958,21.717,1.202
1880,1,1880.042,21.567,1.063
1880,2,1880.125,21.507,1.114
1880,3,1880.208,21.676,1.181
1880,4,1880.292,22.092,1.086
1880,5,1880.375,22.078,1.085
1880,6,1880.458,21.931,1.234
1880,7,1880.542,22.334,1.254
1880,8,1880.625,22.356,1.263
1880,9,1880.708,22.444,1.095
1880,10,1880.792,22.237,1.282
1880,11,1880.875,22.402,1.147
1880,12,1880.958,22.354,1.102
1881,1,1881.042,22.338,1.146
1881,2,1881.125,22.253,1.038
1881,3,1881.208,22.341,1.133
1881,4,1881.292,22.770,1.174
1881,5,1881.375,22.602,1.258
1881,6,1881.458,21.886,1.152
1881,7,1881.542,22.544,1.183
1881,8,1881.625,22.463,1.094
1881,9,1881.708,22.276,1.071
1881,10,1881.792,22.360,1.138
1881,11,1881.875,21.902,1.195
1881,12,1881.958,22.325,1.184
1882,1,1882.042,23.073,1.592
1882,2,1882.125,22.406,1.139
1882,3,1882.208,22.232,1.171
1882,4,1882.292,22.435,1.246
1882,5,1882.375,22.126,1.376
1882,6,1882.458,21.943,1.237
1882,7,1882.542,22.184,1.083
1882,8,1882.625,22.461,1.052
1882,9,1882.708,22.645,1.105
1882,10,1882.792,22.186,1.056
1882,11,1882.875,21.225,1.138
1882,12,1882.958,21.413,1.133
1883,1,1883.042,21.718,0.953
1883,2,1883.125,21.195,1.570
1883,3,1883.208,22.091,1.026
1883,4,1883.292,21.476,0.873
1883,5,1883.375,22.000,0.835
1883,6,1883.458,21.970,1.054
1883,7,1883.542,22.107,0.930
1883,8,1883.625,21.724,0.936
1883,9,1883.708,21.882,0.882
1883,10,1883.792,22.219,1.087
1883,11,1883.875,21.195,0.934
1883,12,1883.958,22.216,0.933
1884,1,1884.042,22.619,1.057
1884,2,1884.125,21.746,1.051
1884,3,1884.208,21.366,0.951
1884,4,1884.292,21.978,0.889
1884,5,1884.375,21.428,0.928
1884,6,1884.458,21.828,1.314
1884,7,1884.542,22.452,0.927
1884,8,1884.625,22.097,0.865
1884,9,1884.708,21.919,0.919
1884,10,1884.792,22.480,0.889
1884,11,1884.875,21.479,0.813
1884,12,1884.958,22.867,1.291
1885,1,1885.042,21.790,1.008
1885,2,1885.125,22.050,1.003
1885,3,1885.208,21.910,0.820
1885,4,1885.292,21.779,0.941
1885,5,1885.375,21.874,0.920
1885,6,1885.458,22.362,0.901
1885,7,1885.542,22.659,0.854
1885,8,1885.625,21.762,0.987
1885,9,1885.708,21.901,1.558
1885,10,1885.792,21.603,1.778
1885,11,1885.875,21.765,1.244
1885,12,1885.958,22.345,1.356
1886,1,1886.042,21.550,1.128
1886,2,1886.125,22.651,1.278
1886,3,1886.208,21.942,0.912
1886,4,1886.292,22.638,1.083
1886,5,1886.375,22.370,0.977
1886,6,1886.458,22.355,0.965
1886,7,1886.542,22.663,1.029
1886,8,1886.625,22.178,0.913
1886,9,1886.708,22.225,1.013
1886,10,1886.792,22.366,1.218
1886,11,1886.875,21.710,1.300
1886,12,1886.958,22.156,1.749
1887,1,1887.042,21.534,0.956
1887,2,1887.125,21.826,0.936
