# Monthly average temperature data for Paraguay.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1869,4,1869.292,23.536,1.426
1869,5,1869.375,24.155,2.418
1869,6,1869.458,22.851,2.007
1869,7,1869.542,22.445,1.646
1869,8,1869.625,23.181,1.459
1869,9,1869.708,23.472,1.659
1869,10,1869.792,22.407,1.508
1869,11,1869.875,22.546,1.452
1869,12,1869.958,22.158,1.545
1870,1,1870.042,22.348,1.730
1870,2,1870.125,22.827,1.914
1870,3,1870.208,22.726,1.456
1870,4,1870.292,22.974,1.650
1870,5,1870.375,22.940,1.574
1870,6,1870.458,23.247,1.661
1870,7,1870.542,23.337,1.547
1870,8,1870.625,22.384,1.600
1870,9,1870.708,22.445,1.753
1870,10,1870.792,22.844,1.503
1870,11,1870.875,22.179,1.481
1870,12,1870.958,22.439,1.718
1871,1,1871.042,22.439,1.538
1871,2,1871.125,22.064,1.724
1871,3,1871.208,22.357,1.900
1871,4,1871.292,23.040,1.394
1871,5,1871.375,22.332,1.349
1871,6,1871.458,22.676,1.391
1871,7,1871.542,22.814,1.471
1871,8,1871.625,23.406,1.498
1871,9,1871.708,22.286,1.440
1871,10,1871.792,22.510,1.495
1871,11,1871.875,22.770,1.653
1871,12,1871.958,22.524,1.460
1872,1,1872.042,23.091,1.748
1872,2,1872.125,22.801,1.384
1872,3,1872.208,22.297,1.621
1872,4,1872.292,22.594,1.433
1872,5,1872.375,21.933,1.327
1872,6,1872.458,22.761,1.543
1872,7,1872.542,22.591,1.580
1872,8,1872.625,23.674,1.270
1872,9,1872.708,23.280,1.302
1872,10,1872.792,23.301,2.132
1872,11,1872.875,22.969,1.523
1872,12,1872.958,22.514,1.715
1873,1,1873.042,24.287,1.442
1873,2,1873.125,23.548,1.982
1873,3,1873.208,22.525,1.428
1873,4,1873.292,23.511,2.919
1873,5,1873.375,24.566,2.342
1873,6,1873.458,24.747,2.529
1873,7,1873.542,22.914,1.442
1873,8,1873.625,24.220,1.802
1873,9,1873.708,24.584,1.724
1873,10,1873.792,23.293,1.496
1873,11,1873.875,23.028,1.597
1873,12,1873.958,23.031,1.495
1874,1,1874.042,21.506,1.298
1874,2,1874.125,22.177,1.270
1874,3,1874.208,22.077,1.848
1874,4,1874.292,23.416,1.829
1874,5,1874.375,22.039,1.364
1874,6,1874.458,22.969,1.463
1874,7,1874.542,23.171,1.825
1874,8,1874.625,23.806,1.532
1874,9,1874.708,23.878,1.764
1874,10,1874.792,22.519,1.414
1874,11,1874.875,22.109,1.522
1874,12,1874.958,21.903,1.504
1875,1,1875.042,22.463,1.952
1875,2,1875.125,22.980,2.242
1875,3,1875.208,21.872,1.223
1875,4,1875.292,23.143,1.678
1875,5,1875.375,22.751,1.221
1875,6,1875.458,20.850,3.015
1875,7,1875.542,21.893,1.611
1875,8,1875.625,22.096,1.208
1875,9,1875.708,22.545,1.098
1875,10,1875.792,22.216,1.124
1875,11,1875.875,22.820,1.573
1875,12,1875.958,23.102,1.498
1876,1,1876.042,22.911,2.331
1876,2,1876.125,23.230,1.704
1876,3,1876.208,23.094,1.361
1876,4,1876.292,23.491,1.413
1876,5,1876.375,23.952,1.703
1876,6,1876.458,22.426,1.387
1876,7,1876.542,24.144,1.627
1876,8,1876.625,22.578,1.492
1876,9,1876.708,23.558,1.420
1876,10,1876.792,22.936,1.236
1876,11,1876.875,22.003,1.587
1876,12,1876.958,21.634,1.308
1877,1,1877.042,23.962,1.616
1877,2,1877.125,23.721,1.598
1877,3,1877.208,25.389,1.421
1877,4,1877.292,24.394,1.303
1877,5,1877.375,22.748,1.431
1877,6,1877.458,23.412,1.365
1877,7,1877.542,24.972,1.242
1877,8,1877.625,23.300,1.182
1877,9,1877.708,23.517,1.213
1877,10,1877.792,24.516,1.626
1877,11,1877.875,22.828,1.527
1877,12,1877.958,22.176,2.333
1878,1,1878.042,22.482,1.431
1878,2,1878.125,23.585,1.610
1878,3,1878.208,24.548,1.615
1878,4,1878.292,24.291,1.539
1878,5,1878.375,21.796,1.672
1878,6,1878.458,22.883,1.708
1878,7,1878.542,23.361,1.361
1878,8,1878.625,22.609,1.533
1878,9,1878.708,22.872,1.798
1878,10,1878.792,22.277,1.733
1878,11,1878.875,22.977,1.652
1878,12,1878.958,22.020,2.492
1879,1,1879.042,21.565,1.898
1879,2,1879.125,23.184,2.876
1879,3,1879.208,22.592,1.231
1879,4,1879.292,22.376,1.243
