# Monthly average temperature data for Pakistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1884,12,1884.958,19.834,0.988
1885,1,1885.042,19.578,1.007
1885,2,1885.125,17.741,0.643
1885,3,1885.208,20.600,0.745
1885,4,1885.292,18.547,0.936
1885,5,1885.375,18.746,0.831
1885,6,1885.458,19.711,0.776
1885,7,1885.542,20.471,0.674
1885,8,1885.625,21.008,0.642
1885,9,1885.708,20.505,0.595
1885,10,1885.792,20.579,0.742
1885,11,1885.875,21.560,0.562
1885,12,1885.958,20.340,0.497
1886,1,1886.042,20.147,0.963
1886,2,1886.125,18.195,0.835
1886,3,1886.208,19.857,0.855
1886,4,1886.292,20.418,0.461
1886,5,1886.375,21.238,0.555
1886,6,1886.458,20.319,0.606
1886,7,1886.542,20.684,1.017
1886,8,1886.625,20.444,0.469
1886,9,1886.708,20.767,0.527
1886,10,1886.792,20.878,0.771
1886,11,1886.875,20.703,0.690
1886,12,1886.958,20.126,0.782
1887,1,1887.042,19.335,0.786
1887,2,1887.125,19.908,0.651
1887,3,1887.208,20.832,0.807
1887,4,1887.292,21.548,0.518
1887,5,1887.375,21.485,0.972
1887,6,1887.458,20.045,0.772
1887,7,1887.542,20.531,0.638
1887,8,1887.625,19.931,0.472
1887,9,1887.708,19.298,0.908
1887,10,1887.792,20.350,0.946
1887,11,1887.875,20.251,0.530
1887,12,1887.958,20.501,0.559
1888,1,1888.042,19.974,0.735
1888,2,1888.125,20.067,0.419
1888,3,1888.208,22.096,0.510
1888,4,1888.292,20.797,0.607
1888,5,1888.375,20.657,1.204
1888,6,1888.458,19.847,1.212
1888,7,1888.542,20.642,0.598
1888,8,1888.625,20.019,0.707
1888,9,1888.708,19.756,1.101
1888,10,1888.792,20.355,0.698
1888,11,1888.875,20.429,0.541
1888,12,1888.958,21.110,0.617
1889,1,1889.042,20.450,0.661
1889,2,1889.125,20.697,0.673
1889,3,1889.208,22.020,0.442
1889,4,1889.292,21.371,0.522
1889,5,1889.375,20.394,0.591
1889,6,1889.458,21.424,0.412
1889,7,1889.542,20.813,0.431
1889,8,1889.625,20.266,0.663
1889,9,1889.708,20.729,0.992
1889,10,1889.792,18.839,0.584
1889,11,1889.875,19.261,0.782
1889,12,1889.958,21.009,0.436
1890,1,1890.042,21.916,1.001
1890,2,1890.125,20.860,0.759
1890,3,1890.208,19.725,0.661
1890,4,1890.292,21.185,0.636
1890,5,1890.375,20.678,0.656
1890,6,1890.458,20.814,0.648
1890,7,1890.542,20.116,0.675
1890,8,1890.625,19.257,0.479
1890,9,1890.708,20.295,0.830
1890,10,1890.792,20.067,0.701
1890,11,1890.875,20.323,0.730
1890,12,1890.958,19.371,0.734
1891,1,1891.042,20.146,0.589
1891,2,1891.125,17.371,0.729
1891,3,1891.208,17.584,0.643
1891,4,1891.292,20.020,0.557
1891,5,1891.375,19.918,0.543
1891,6,1891.458,20.148,0.674
1891,7,1891.542,20.614,1.103
1891,8,1891.625,20.442,0.548
1891,9,1891.708,21.352,0.644
1891,10,1891.792,20.278,0.414
1891,11,1891.875,21.910,0.770
1891,12,1891.958,21.265,0.604
1892,1,1892.042,22.180,0.509
1892,2,1892.125,21.347,0.651
1892,3,1892.208,22.421,0.622
1892,4,1892.292,23.432,0.600
1892,5,1892.375,21.712,0.649
1892,6,1892.458,19.850,0.737
1892,7,1892.542,20.588,0.366
1892,8,1892.625,19.888,0.741
1892,9,1892.708,19.539,0.622
1892,10,1892.792,20.023,0.449
1892,11,1892.875,19.625,0.845
1892,12,1892.958,20.074,0.644
1893,1,1893.042,19.544,0.430
1893,2,1893.125,16.398,0.788
1893,3,1893.208,18.954,0.801
1893,4,1893.292,21.484,0.495
1893,5,1893.375,21.364,0.814
1893,6,1893.458,20.091,0.496
1893,7,1893.542,19.342,0.720
1893,8,1893.625,19.874,1.366
1893,9,1893.708,20.529,0.502
1893,10,1893.792,19.659,0.796
1893,11,1893.875,19.580,0.480
1893,12,1893.958,21.585,0.661
1894,1,1894.042,19.374,0.564
1894,2,1894.125,19.910,1.064
1894,3,1894.208,19.981,0.659
1894,4,1894.292,20.913,0.607
1894,5,1894.375,20.933,0.891
1894,6,1894.458,20.539,0.824
1894,7,1894.542,19.505,0.616
1894,8,1894.625,19.953,0.648
1894,9,1894.708,20.545,0.465
1894,10,1894.792,19.872,0.617
1894,11,1894.875,20.252,0.875
1894,12,1894.958,19.431,0.609
1895,1,1895.042,18.501,1.155
1895,2,1895.125,21.196,0.606
1895,3,1895.208,20.883,0.616
1895,4,1895.292,21.307,0.714
1895,5,1895.375,22.352,0.436
1895,6,1895.458,20.892,0.463
1895,7,1895.542,20.476,0.700
1895,8,1895.625,19.870,0.590
1895,9,1895.708,20.188,0.759
1895,10,1895.792,20.093,0.586
1895,11,1895.875,21.414,0.625
1895,12,1895.958,20.879,0.522
1896,1,1896.042,22.852,0.835
1896,2,1896.125,20.974,0.515
1896,3,1896.208,21.493,0.367
1896,4,1896.292,21.512,0.692
1896,5,1896.375,21.937,0.427
1896,6,1896.458,21.410,0.565
1896,7,1896.542,21.346,0.631
1896,8,1896.625,20.453,0.766
1896,9,1896.708,20.542,0.601
1896,10,1896.792,19.981,0.632
1896,11,1896.875,20.384,1.054
1896,12,1896.958,19.631,0.834
1897,1,1897.042,19.850,0.741
1897,2,1897.125,19.435,0.593
1897,3,1897.208,19.373,0.530
1897,4,1897.292,19.859,0.743
1897,5,1897.375,21.382,0.526
1897,6,1897.458,20.110,0.989
1897,7,1897.542,21.088,0.503
1897,8,1897.625,20.441,0.507
1897,9,1897.708,20.797,0.693
1897,10,1897.792,20.095,0.580
1897,11,1897.875,21.676,0.856
1897,12,1897.958,21.373,0.537
1898,1,1898.042,22.259,1.215
1898,2,1898.125,20.150,0.736
1898,3,1898.208,20.079,0.820
1898,4,1898.292,22.199,0.392
1898,5,1898.375,20.720,0.480
1898,6,1898.458,21.286,0.431
1898,7,1898.542,20.267,0.657
1898,8,1898.625,20.806,0.629
1898,9,1898.708,20.527,0.329
1898,10,1898.792,20.784,0.486
1898,11,1898.875,20.195,0.885
1898,12,1898.958,19.620,0.268
1899,1,1899.042,19.305,0.425
1899,2,1899.125,21.127,0.320
1899,3,1899.208,21.888,0.591
1899,4,1899.292,20.876,0.728
1899,5,1899.375,22.138,0.606
1899,6,1899.458,20.781,0.337
1899,7,1899.542,20.908,0.540
1899,8,1899.625,20.955,0.651
1899,9,1899.708,20.722,0.752
1899,10,1899.792,20.442,0.687
1899,11,1899.875,21.206,0.799
1899,12,1899.958,22.198,0.619
1900,1,1900.042,18.551,0.761
1900,2,1900.125,19.647,0.821
1900,3,1900.208,22.326,0.596
1900,4,1900.292,20.190,0.703
1900,5,1900.375,20.829,0.639
1900,6,1900.458,20.884,1.021
1900,7,1900.542,21.811,0.363
1900,8,1900.625,20.981,0.742
1900,9,1900.708,21.174,0.801
1900,10,1900.792,20.129,0.585
1900,11,1900.875,21.830,0.881
1900,12,1900.958,20.142,0.555
1901,1,1901.042,19.864,0.715
1901,2,1901.125,18.196,0.908
1901,3,1901.208,21.513,0.639
1901,4,1901.292,20.122,1.033
1901,5,1901.375,21.011,0.535
1901,6,1901.458,20.275,1.192
1901,7,1901.542,20.911,0.743
1901,8,1901.625,20.870,0.580
1901,9,1901.708,20.628,0.562
1901,10,1901.792,21.115,0.551
1901,11,1901.875,21.277,0.729
1901,12,1901.958,21.017,0.721
1902,1,1902.042,22.067,0.747
1902,2,1902.125,21.392,0.857
1902,3,1902.208,22.215,0.763
1902,4,1902.292,21.414,0.552
1902,5,1902.375,21.813,0.423
1902,6,1902.458,20.366,0.493
1902,7,1902.542,21.068,0.756
1902,8,1902.625,21.013,0.532
1902,9,1902.708,20.742,0.396
1902,10,1902.792,20.930,0.722
1902,11,1902.875,21.408,1.042
1902,12,1902.958,20.599,0.903
1903,1,1903.042,19.331,0.551
1903,2,1903.125,19.805,0.605
1903,3,1903.208,17.597,0.568
1903,4,1903.292,18.358,0.425
1903,5,1903.375,20.314,0.608
1903,6,1903.458,21.078,0.694
1903,7,1903.542,20.805,0.780
1903,8,1903.625,20.941,0.589
1903,9,1903.708,21.325,0.603
1903,10,1903.792,21.284,0.369
1903,11,1903.875,19.998,0.461
1903,12,1903.958,19.397,0.389
1904,1,1904.042,19.657,0.955
1904,2,1904.125,21.065,0.473
1904,3,1904.208,19.916,0.558
1904,4,1904.292,21.464,0.452
1904,5,1904.375,21.417,0.502
1904,6,1904.458,20.619,0.504
1904,7,1904.542,20.510,0.572
1904,8,1904.625,20.488,0.605
1904,9,1904.708,20.237,0.723
1904,10,1904.792,20.268,0.297
1904,11,1904.875,21.416,0.883
1904,12,1904.958,21.170,0.764
1905,1,1905.042,18.874,0.410
1905,2,1905.125,15.572,0.781
1905,3,1905.208,17.251,0.600
1905,4,1905.292,19.306,0.501
1905,5,1905.375,21.929,0.337
1905,6,1905.458,20.643,0.404
1905,7,1905.542,21.201,0.524
1905,8,1905.625,21.347,0.514
1905,9,1905.708,20.624,0.497
1905,10,1905.792,20.995,0.374
1905,11,1905.875,21.701,0.579
1905,12,1905.958,20.515,0.324
