# Monthly average temperature data for Mongolia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1833,12,1833.958,-2.408,3.503
1834,1,1834.042,-5.195,3.719
1834,2,1834.125,-1.216,2.501
1834,3,1834.208,1.284,2.844
1834,4,1834.292,-1.182,2.548
1834,5,1834.375,-0.279,2.240
1834,6,1834.458,-1.181,2.302
1834,7,1834.542,-0.055,2.338
1834,8,1834.625,-1.742,2.363
1834,9,1834.708,-0.173,2.513
1834,10,1834.792,-1.842,2.246
1834,11,1834.875,0.751,2.687
1834,12,1834.958,-0.880,2.350
1835,1,1835.042,-0.545,2.609
1835,2,1835.125,1.917,3.805
1835,3,1835.208,-1.983,2.945
1835,4,1835.292,0.121,2.865
1835,5,1835.375,-1.232,2.408
1835,6,1835.458,-2.394,2.460
1835,7,1835.542,-1.829,2.325
1835,8,1835.625,-2.410,2.377
1835,9,1835.708,-2.511,2.301
1835,10,1835.792,-3.290,2.725
1835,11,1835.875,-1.872,3.149
1835,12,1835.958,-1.211,4.054
1836,1,1836.042,-0.422,2.960
1836,2,1836.125,-0.857,2.430
1836,3,1836.208,0.007,2.322
1836,4,1836.292,-1.389,2.751
1836,5,1836.375,-1.129,2.712
1836,6,1836.458,-1.667,2.360
1836,7,1836.542,-0.835,2.254
1836,8,1836.625,-0.909,3.081
1836,9,1836.708,-1.966,2.442
1836,10,1836.792,-0.785,3.206
1836,11,1836.875,-4.619,3.661
1836,12,1836.958,-0.284,2.535
1837,1,1837.042,-1.958,2.698
1837,2,1837.125,-0.561,3.078
1837,3,1837.208,-2.508,2.508
1837,4,1837.292,-3.170,2.319
1837,5,1837.375,-1.240,3.262
1837,6,1837.458,-2.314,2.443
1837,7,1837.542,0.323,2.880
1837,8,1837.625,-0.412,2.721
1837,9,1837.708,-1.725,2.406
1837,10,1837.792,-1.378,2.971
1837,11,1837.875,-3.674,3.325
