# Monthly average temperature data for Bonaire, Saint Eustatius And Saba.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
2008,2,2008.125,27.766,0.367
2008,3,2008.208,27.552,0.336
2008,4,2008.292,27.689,0.176
2008,5,2008.375,27.752,0.303
2008,6,2008.458,28.042,0.297
2008,7,2008.542,28.109,0.242
2008,8,2008.625,28.312,0.290
2008,9,2008.708,28.290,0.227
2008,10,2008.792,27.332,0.416
2008,11,2008.875,27.596,0.237
2008,12,2008.958,27.569,0.399
2009,1,2009.042,28.264,0.186
2009,2,2009.125,27.468,0.279
2009,3,2009.208,27.260,0.230
2009,4,2009.292,27.549,0.356
2009,5,2009.375,28.019,0.302
2009,6,2009.458,28.341,0.285
2009,7,2009.542,28.479,0.425
2009,8,2009.625,28.395,0.237
2009,9,2009.708,28.686,0.207
2009,10,2009.792,28.508,0.221
2009,11,2009.875,28.802,0.282
2009,12,2009.958,28.850,0.244
2010,1,2010.042,28.898,0.273
2010,2,2010.125,29.155,0.386
2010,3,2010.208,29.697,0.289
2010,4,2010.292,28.746,0.385
2010,5,2010.375,28.673,0.284
2010,6,2010.458,28.650,0.245
2010,7,2010.542,28.614,0.299
2010,8,2010.625,28.637,0.342
2010,9,2010.708,27.710,0.200
2010,10,2010.792,28.013,0.114
2010,11,2010.875,27.096,0.363
2010,12,2010.958,27.852,0.236
2011,1,2011.042,28.130,0.615
2011,2,2011.125,27.816,0.374
2011,3,2011.208,27.158,0.304
2011,4,2011.292,27.225,0.362
2011,5,2011.375,27.589,0.343
2011,6,2011.458,28.396,0.362
2011,7,2011.542,28.108,0.246
2011,8,2011.625,28.225,0.212
2011,9,2011.708,27.865,0.157
2011,10,2011.792,27.573,0.198
2011,11,2011.875,27.764,0.273
2011,12,2011.958,27.664,0.599
2012,1,2012.042,27.663,0.399
2012,2,2012.125,27.755,0.328
2012,3,2012.208,27.483,0.457
2012,4,2012.292,27.594,0.469
2012,5,2012.375,27.820,0.292
2012,6,2012.458,28.052,0.518
2012,7,2012.542,28.266,0.440
2012,8,2012.625,27.942,0.221
2012,9,2012.708,28.155,0.360
2012,10,2012.792,28.003,0.320
2012,11,2012.875,28.395,0.382
2012,12,2012.958,28.200,0.246
2013,1,2013.042,28.302,0.229
2013,2,2013.125,28.296,0.303
2013,3,2013.208,28.291,0.457
2013,4,2013.292,28.064,0.457
2013,5,2013.375,27.984,0.248
2013,6,2013.458,28.303,0.270
2013,7,2013.542,28.509,0.232
2013,8,2013.625,28.348,0.330
2013,9,2013.708,28.576,0.337
2013,10,2013.792,28.501,0.166
2013,11,2013.875,27.813,0.192
2013,12,2013.958,28.185,0.183
2014,1,2014.042,28.174,0.340
2014,2,2014.125,28.344,0.173
2014,3,2014.208,28.105,0.370
2014,4,2014.292,28.044,0.281
2014,5,2014.375,27.694,0.352
2014,6,2014.458,28.399,0.399
2014,7,2014.542,28.275,0.306
2014,8,2014.625,28.251,0.336
2014,9,2014.708,28.225,0.306
2014,10,2014.792,28.305,0.240
2014,11,2014.875,28.256,0.226
2014,12,2014.958,28.632,0.433
2015,1,2015.042,28.790,0.417
2015,2,2015.125,29.090,0.320
2015,3,2015.208,28.204,0.206
2015,4,2015.292,28.392,0.295
2015,5,2015.375,28.119,0.513
2015,6,2015.458,28.255,0.466
2015,7,2015.542,28.349,0.420
2015,8,2015.625,28.254,0.606
2015,9,2015.708,28.861,0.280
2015,10,2015.792,28.766,0.299
2015,11,2015.875,28.508,0.233
2015,12,2015.958,28.838,0.258
2016,1,2016.042,28.557,0.333
2016,2,2016.125,28.565,0.429
2016,3,2016.208,28.803,0.210
2016,4,2016.292,28.507,0.147
2016,5,2016.375,28.352,0.273
