# Monthly average temperature data for Greece.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1805,6,1805.458,15.378,1.663
1805,7,1805.542,14.448,1.967
1805,8,1805.625,14.449,2.343
1805,9,1805.708,14.356,2.590
1805,10,1805.792,13.090,1.787
1805,11,1805.875,11.464,3.648
1805,12,1805.958,14.460,2.392
1806,1,1806.042,15.419,2.584
1806,2,1806.125,15.161,2.644
1806,3,1806.208,15.092,1.921
1806,4,1806.292,14.373,2.428
1806,5,1806.375,15.514,1.836
1806,6,1806.458,14.164,1.786
1806,7,1806.542,14.548,2.229
1806,8,1806.625,14.179,2.181
1806,9,1806.708,14.726,3.149
1806,10,1806.792,14.095,2.153
1806,11,1806.875,14.225,2.460
1806,12,1806.958,15.722,2.839
1807,1,1807.042,13.458,3.261
1807,2,1807.125,14.471,2.040
1807,3,1807.208,14.125,2.294
1807,4,1807.292,13.107,2.579
1807,5,1807.375,14.258,1.658
1807,6,1807.458,14.574,2.488
1807,7,1807.542,15.525,1.724
1807,8,1807.625,16.139,2.143
1807,9,1807.708,16.252,1.827
1807,10,1807.792,15.793,1.630
1807,11,1807.875,16.584,1.751
1807,12,1807.958,15.065,1.790
1808,1,1808.042,14.004,6.277
1808,2,1808.125,12.518,2.247
1808,3,1808.208,11.370,3.105
1808,4,1808.292,13.292,2.182
1808,5,1808.375,13.633,2.872
1808,6,1808.458,13.997,2.324
1808,7,1808.542,15.112,2.415
1808,8,1808.625,14.529,1.690
1808,10,1808.792,13.847,4.051
1808,11,1808.875,13.131,1.903
1808,12,1808.958,11.382,2.707
1809,1,1809.042,13.458,5.104
1809,2,1809.125,14.075,2.892
1809,3,1809.208,12.875,3.643
1809,4,1809.292,13.846,3.615
1809,5,1809.375,13.434,3.278
1809,6,1809.458,14.881,2.012
1809,7,1809.542,14.092,2.384
1809,8,1809.625,14.401,2.213
1809,9,1809.708,13.913,2.269
1809,10,1809.792,13.327,4.162
1809,11,1809.875,11.954,3.681
1809,12,1809.958,13.740,2.058
1810,1,1810.042,13.815,3.229
1810,2,1810.125,14.880,3.087
1810,3,1810.208,16.575,2.584
1810,4,1810.292,14.067,2.353
1810,5,1810.375,14.345,2.859
1810,6,1810.458,12.635,2.541
1810,7,1810.542,13.941,3.041
1810,8,1810.625,13.635,2.343
1810,9,1810.708,13.794,2.539
1810,10,1810.792,13.012,3.595
1810,11,1810.875,13.441,4.827
1810,12,1810.958,14.695,2.253
1811,1,1811.042,12.771,1.606
1811,2,1811.125,12.929,2.752
1811,3,1811.208,14.045,4.924
1811,4,1811.292,13.660,1.840
1811,5,1811.375,14.974,2.676
1811,6,1811.458,15.327,2.703
1811,7,1811.542,14.879,3.221
1811,8,1811.625,15.137,3.384
1811,9,1811.708,13.748,3.522
1811,10,1811.792,15.583,3.902
1811,11,1811.875,13.088,2.031
1811,12,1811.958,14.422,3.813
1812,1,1812.042,12.426,6.081
1812,2,1812.125,12.974,4.235
1812,3,1812.208,13.838,2.588
1812,4,1812.292,13.080,4.943
1812,5,1812.375,13.717,1.663
1812,6,1812.458,14.197,1.608
1812,7,1812.542,14.553,1.800
1812,8,1812.625,15.073,1.936
1812,9,1812.708,12.560,4.702
1812,10,1812.792,14.631,2.114
1812,11,1812.875,13.758,4.178
1812,12,1812.958,11.264,4.820
1813,1,1813.042,10.346,3.737
1813,2,1813.125,12.307,3.126
1813,3,1813.208,12.129,3.168
1813,4,1813.292,14.546,3.441
1813,5,1813.375,15.860,6.678
1813,6,1813.458,13.718,2.349
1813,7,1813.542,13.009,2.061
1813,8,1813.625,12.860,1.676
1813,9,1813.708,13.557,3.499
1813,10,1813.792,15.260,2.258
1813,11,1813.875,15.184,3.015
1813,12,1813.958,14.400,2.854
1814,1,1814.042,16.901,2.297
1814,2,1814.125,11.009,2.546
1814,3,1814.208,13.829,4.515
1814,4,1814.292,15.018,2.196
1814,5,1814.375,12.220,3.487
1814,6,1814.458,13.437,1.603
1814,7,1814.542,13.620,3.156
1814,8,1814.625,13.640,2.682
1814,9,1814.708,11.879,1.997
1814,10,1814.792,13.516,3.789
1814,11,1814.875,13.175,5.250
1814,12,1814.958,16.402,4.981
1815,1,1815.042,13.721,1.944
1815,2,1815.125,13.841,5.016
1815,3,1815.208,13.845,4.349
1815,4,1815.292,14.620,2.611
1815,5,1815.375,14.788,2.080
1815,6,1815.458,13.596,2.447
1815,7,1815.542,13.605,3.172
1815,8,1815.625,12.942,2.211
1815,9,1815.708,13.598,1.342
1815,10,1815.792,14.562,3.368
1815,11,1815.875,13.879,2.621
1815,12,1815.958,12.015,2.266
1816,1,1816.042,14.929,3.722
1816,2,1816.125,12.339,3.990
1816,3,1816.208,14.143,3.345
1816,4,1816.292,14.107,2.146
1816,5,1816.375,14.206,1.795
1816,6,1816.458,13.290,2.120
1816,7,1816.542,13.073,1.990
1816,8,1816.625,13.091,1.701
1816,9,1816.708,13.124,1.931
1816,10,1816.792,12.420,6.016
1816,11,1816.875,13.906,5.624
1816,12,1816.958,11.843,2.574
