# Monthly average temperature data for Saint Pierre And Miquelon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1766,1,1766.042,0.764,4.645
1766,2,1766.125,5.322,2.398
1766,3,1766.208,4.059,2.512
1766,4,1766.292,4.101,3.109
1766,5,1766.375,4.762,2.526
1766,6,1766.458,4.949,5.192
1766,7,1766.542,3.897,3.438
1766,8,1766.625,5.265,2.563
1766,9,1766.708,5.846,2.539
1766,10,1766.792,3.766,2.503
1766,11,1766.875,4.720,2.825
1766,12,1766.958,3.291,2.850
1767,1,1767.042,1.357,4.478
1767,2,1767.125,3.660,6.102
1767,3,1767.208,4.785,4.653
1767,4,1767.292,3.226,3.402
1767,5,1767.375,3.651,2.535
1767,6,1767.458,6.683,2.761
1767,7,1767.542,3.988,3.780
1767,8,1767.625,6.254,2.647
1767,9,1767.708,4.649,2.727
1767,10,1767.792,4.225,2.455
1767,11,1767.875,4.963,5.203
1767,12,1767.958,1.989,3.879
1768,1,1768.042,-0.016,4.779
1768,2,1768.125,2.234,5.407
1768,3,1768.208,1.019,3.750
1768,4,1768.292,3.022,2.379
1768,5,1768.375,2.879,2.915
1768,6,1768.458,3.687,3.447
1768,7,1768.542,4.501,3.376
1768,8,1768.625,4.079,3.023
1768,9,1768.708,3.874,3.009
1768,10,1768.792,3.140,3.309
1768,11,1768.875,2.644,3.965
1768,12,1768.958,3.653,5.115
1769,1,1769.042,3.723,5.314
1769,2,1769.125,2.564,3.313
1769,3,1769.208,3.015,3.993
1769,4,1769.292,5.108,4.994
1769,5,1769.375,5.478,4.942
1769,6,1769.458,6.381,2.808
1769,7,1769.542,4.613,3.578
1769,8,1769.625,4.697,3.608
1769,9,1769.708,4.655,2.358
1769,10,1769.792,1.066,2.592
1769,11,1769.875,0.450,2.635
1769,12,1769.958,0.542,3.232
1770,1,1770.042,2.258,4.603
1770,2,1770.125,3.741,4.035
1770,3,1770.208,0.604,2.590
1770,4,1770.292,5.844,6.227
1770,5,1770.375,3.714,2.584
1770,6,1770.458,3.401,3.272
1770,7,1770.542,2.590,4.961
1770,8,1770.625,3.773,4.085
1770,9,1770.708,4.165,2.752
1770,10,1770.792,3.578,2.747
1770,11,1770.875,3.597,5.173
1770,12,1770.958,4.543,2.941
1771,1,1771.042,6.181,2.860
1771,2,1771.125,0.122,2.894
1771,3,1771.208,1.927,3.733
1771,4,1771.292,2.693,4.211
1771,5,1771.375,3.779,5.608
1771,6,1771.458,5.138,2.503
1771,7,1771.542,4.329,2.926
1771,8,1771.625,5.652,2.311
1771,9,1771.708,4.296,2.835
1771,10,1771.792,5.769,2.384
1771,11,1771.875,3.100,2.619
1771,12,1771.958,2.526,3.839
1772,1,1772.042,2.220,5.756
1772,2,1772.125,2.348,4.532
1772,3,1772.208,0.869,2.440
1772,4,1772.292,4.857,2.454
1772,5,1772.375,3.123,2.481
1772,6,1772.458,3.902,4.055
1772,7,1772.542,4.875,3.284
1772,8,1772.625,4.950,3.312
1772,9,1772.708,3.192,2.817
1772,10,1772.792,4.775,2.721
1772,11,1772.875,5.132,3.197
1772,12,1772.958,6.962,3.673
1773,1,1773.042,1.141,2.712
1773,2,1773.125,1.208,2.819
1773,3,1773.208,3.129,2.248
1773,4,1773.292,5.450,3.574
1773,5,1773.375,6.579,2.839
1773,6,1773.458,4.399,2.518
1773,7,1773.542,4.825,2.261
1773,8,1773.625,4.644,2.914
1773,9,1773.708,5.716,2.398
1773,10,1773.792,4.682,2.708
1773,11,1773.875,1.632,4.148
1773,12,1773.958,6.381,3.837
1774,1,1774.042,0.327,6.029
1774,2,1774.125,4.480,4.901
1774,3,1774.208,4.021,2.673
1774,4,1774.292,7.203,2.939
1774,6,1774.458,5.821,3.982
1774,7,1774.542,6.104,4.592
1774,8,1774.625,5.175,2.499
1774,9,1774.708,4.099,2.337
1774,10,1774.792,4.959,2.994
1774,11,1774.875,1.582,3.959
1774,12,1774.958,2.177,4.578
1775,1,1775.042,5.060,4.398
1775,2,1775.125,6.185,4.990
1775,3,1775.208,5.877,2.531
1775,4,1775.292,3.881,2.475
1775,5,1775.375,5.089,2.646
1775,6,1775.458,3.265,4.491
1775,7,1775.542,4.904,2.770
1775,8,1775.625,5.280,4.944
1775,9,1775.708,3.938,3.576
1775,10,1775.792,5.349,2.910
1775,11,1775.875,5.640,3.667
1775,12,1775.958,2.249,2.375
1776,1,1776.042,0.637,5.499
1776,2,1776.125,4.332,3.847
1776,3,1776.208,2.778,4.289
1776,4,1776.292,3.457,2.356
1776,6,1776.458,5.308,2.857
1776,7,1776.542,3.730,2.283
1776,8,1776.625,5.338,2.406
1776,9,1776.708,3.781,2.754
