# Monthly average temperature data for Comoros.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1903,2,1903.125,25.511,0.938
1903,3,1903.208,26.016,0.614
1903,4,1903.292,25.963,0.365
1903,5,1903.375,26.115,0.607
1903,6,1903.458,26.485,0.449
1903,7,1903.542,25.597,0.407
1903,8,1903.625,25.826,0.434
1903,9,1903.708,24.732,1.285
1903,10,1903.792,25.462,0.907
1903,11,1903.875,25.707,0.482
1903,12,1903.958,25.205,0.437
1904,1,1904.042,25.025,0.604
1904,2,1904.125,24.994,0.634
1904,3,1904.208,25.018,0.542
1904,4,1904.292,24.995,0.629
1904,5,1904.375,25.312,0.525
1904,6,1904.458,25.076,0.565
1904,7,1904.542,24.739,0.694
1904,8,1904.625,25.140,0.540
1904,9,1904.708,24.422,1.364
1904,10,1904.792,25.529,0.471
1904,11,1904.875,25.418,1.026
1904,12,1904.958,25.237,0.558
1905,1,1905.042,25.590,0.590
1905,2,1905.125,25.235,0.309
1905,3,1905.208,24.937,0.358
1905,4,1905.292,24.921,0.855
1905,5,1905.375,25.511,0.545
1905,6,1905.458,26.442,1.249
1905,7,1905.542,25.244,0.565
1905,8,1905.625,25.613,0.444
1905,9,1905.708,26.209,0.927
1905,10,1905.792,26.009,0.430
1905,11,1905.875,25.456,1.147
1905,12,1905.958,25.363,0.597
1906,1,1906.042,25.742,0.778
1906,2,1906.125,25.769,0.661
1906,3,1906.208,25.702,0.937
1906,4,1906.292,25.684,1.100
1906,5,1906.375,25.467,0.433
1906,6,1906.458,25.570,0.813
1906,7,1906.542,25.206,0.309
1906,8,1906.625,25.052,0.439
1906,9,1906.708,24.825,0.425
1906,10,1906.792,25.187,0.436
1906,11,1906.875,24.973,0.435
1906,12,1906.958,24.874,0.502
1907,1,1907.042,24.575,0.905
1907,2,1907.125,24.954,0.297
1907,3,1907.208,25.040,0.237
1907,4,1907.292,25.286,0.269
1907,5,1907.375,24.957,0.352
1907,6,1907.458,25.042,0.543
1907,7,1907.542,24.929,0.653
1907,8,1907.625,25.129,0.650
