# Monthly average temperature data for Singapore.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1871,1,1871.042,25.481,1.014
1871,2,1871.125,25.892,1.383
1871,3,1871.208,25.634,2.200
1871,4,1871.292,26.323,1.242
1871,5,1871.375,26.218,0.438
1871,6,1871.458,26.225,0.862
1871,7,1871.542,25.769,1.481
1871,8,1871.625,26.185,1.185
1871,9,1871.708,25.907,0.873
1871,10,1871.792,25.798,0.557
1871,11,1871.875,25.612,1.330
1871,12,1871.958,25.438,0.986
1872,1,1872.042,25.788,1.065
1872,2,1872.125,25.393,0.854
1872,3,1872.208,25.740,0.950
1872,4,1872.292,26.800,1.140
1872,5,1872.375,26.742,1.401
1872,6,1872.458,26.763,1.038
1872,7,1872.542,26.617,1.111
1872,8,1872.625,26.348,0.675
1872,9,1872.708,26.413,0.497
1872,10,1872.792,26.274,0.582
1872,11,1872.875,26.123,0.690
1872,12,1872.958,25.844,1.092
1873,1,1873.042,26.405,1.194
1873,2,1873.125,25.862,1.129
1873,3,1873.208,26.145,0.989
1873,4,1873.292,26.040,0.894
1873,5,1873.375,26.569,0.684
1873,6,1873.458,26.974,1.151
1873,7,1873.542,26.966,1.245
1873,8,1873.625,26.674,0.453
1873,9,1873.708,26.871,1.159
1873,10,1873.792,26.207,0.493
1873,11,1873.875,26.337,0.875
1873,12,1873.958,26.060,0.616
1874,1,1874.042,26.196,0.504
1874,2,1874.125,26.326,0.601
1874,3,1874.208,26.695,1.684
1874,4,1874.292,26.562,0.877
1874,5,1874.375,26.637,1.934
1874,6,1874.458,26.453,0.663
1874,7,1874.542,25.949,1.058
1874,8,1874.625,25.921,1.173
1874,9,1874.708,25.849,1.478
1874,10,1874.792,25.706,1.056
1874,11,1874.875,25.531,0.724
1874,12,1874.958,25.411,1.404
1875,1,1875.042,25.689,0.592
1875,2,1875.125,25.530,1.522
1875,3,1875.208,25.380,1.170
1875,4,1875.292,25.882,0.804
1875,5,1875.375,25.409,1.421
1875,6,1875.458,25.873,2.110
1875,7,1875.542,26.200,1.183
1875,8,1875.625,26.129,1.000
1875,9,1875.708,26.334,0.675
1875,10,1875.792,25.909,0.904
1875,11,1875.875,25.786,1.303
1875,12,1875.958,25.172,0.905
1876,1,1876.042,25.769,0.745
1876,2,1876.125,25.951,0.527
1876,3,1876.208,26.016,0.870
1876,4,1876.292,26.305,0.973
1876,5,1876.375,26.197,1.044
1876,6,1876.458,26.131,1.254
1876,7,1876.542,26.631,0.587
1876,8,1876.625,26.255,0.552
1876,9,1876.708,26.048,0.490
1876,10,1876.792,25.899,0.746
1876,11,1876.875,25.724,0.902
1876,12,1876.958,25.451,0.593
1877,1,1877.042,25.730,1.217
1877,2,1877.125,25.832,0.925
1877,3,1877.208,25.899,0.487
1877,4,1877.292,26.444,0.569
1877,5,1877.375,26.847,0.733
1877,6,1877.458,26.098,0.985
1877,7,1877.542,26.562,0.823
1877,8,1877.625,26.917,1.239
1877,9,1877.708,26.729,1.126
1877,10,1877.792,26.960,0.964
1877,11,1877.875,27.170,0.730
1877,12,1877.958,26.811,1.058
1878,1,1878.042,27.034,1.011
1878,2,1878.125,27.127,0.822
1878,3,1878.208,27.481,0.536
1878,4,1878.292,27.260,0.711
1878,5,1878.375,26.789,1.170
1878,6,1878.458,26.651,0.739
1878,7,1878.542,26.722,0.755
1878,8,1878.625,26.434,0.941
1878,9,1878.708,26.711,0.876
1878,10,1878.792,26.853,0.534
1878,11,1878.875,26.525,0.652
1878,12,1878.958,26.020,0.501
1879,1,1879.042,25.766,1.602
1879,2,1879.125,26.040,0.659
1879,3,1879.208,25.911,0.582
1879,4,1879.292,25.993,0.612
1879,5,1879.375,26.033,0.757
1879,6,1879.458,26.185,0.826
1879,7,1879.542,26.608,0.554
1879,8,1879.625,25.842,1.109
1879,9,1879.708,26.132,0.925
1879,10,1879.792,25.715,1.033
1879,11,1879.875,25.871,0.376
1879,12,1879.958,26.073,0.913
1880,1,1880.042,26.210,0.982
1880,2,1880.125,26.586,0.763
1880,3,1880.208,26.386,0.932
1880,4,1880.292,26.011,0.703
1880,5,1880.375,26.210,0.638
1880,6,1880.458,26.194,0.553
1880,7,1880.542,26.276,0.669
1880,8,1880.625,26.453,0.830
1880,9,1880.708,26.260,0.506
1880,10,1880.792,26.299,0.781
1880,11,1880.875,26.189,0.842
1880,12,1880.958,26.225,0.743
1881,1,1881.042,26.271,1.151
1881,2,1881.125,26.599,1.357
1881,3,1881.208,26.199,0.923
1881,4,1881.292,26.397,0.664
1881,5,1881.375,26.372,0.748
1881,6,1881.458,26.880,1.270
1881,7,1881.542,26.668,0.607
1881,8,1881.625,26.790,0.829
1881,9,1881.708,26.739,0.896
1881,10,1881.792,26.811,1.366
1881,11,1881.875,26.575,1.269
1881,12,1881.958,26.913,0.891
1882,1,1882.042,26.933,1.136
1882,2,1882.125,26.533,0.780
1882,3,1882.208,26.499,1.019
1882,4,1882.292,26.429,0.630
1882,5,1882.375,26.060,0.614
1882,6,1882.458,26.366,0.649
1882,7,1882.542,26.879,0.898
1882,8,1882.625,26.002,1.264
1882,9,1882.708,26.043,0.533
1882,10,1882.792,25.739,0.502
1882,11,1882.875,25.665,0.514
1882,12,1882.958,25.674,1.015
1883,1,1883.042,26.214,0.789
1883,2,1883.125,25.959,0.726
1883,3,1883.208,26.168,0.538
1883,4,1883.292,25.808,0.392
1883,5,1883.375,26.300,0.364
1883,6,1883.458,26.419,0.563
1883,7,1883.542,26.445,0.546
1883,8,1883.625,26.549,0.457
1883,9,1883.708,25.903,0.515
1883,10,1883.792,25.863,0.517
1883,11,1883.875,25.690,0.323
1883,12,1883.958,25.913,0.859
1884,1,1884.042,25.715,1.228
1884,2,1884.125,26.061,0.766
1884,3,1884.208,25.857,0.791
1884,4,1884.292,25.989,0.750
1884,5,1884.375,26.035,0.413
