# Monthly average temperature data for Saint Kitts And Nevis.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1858,5,1858.375,25.373,0.970
1858,6,1858.458,25.274,1.207
1858,7,1858.542,26.054,0.751
1858,8,1858.625,25.813,0.769
1858,9,1858.708,25.417,0.961
1858,10,1858.792,25.322,0.650
1858,11,1858.875,25.687,1.079
1858,12,1858.958,24.966,0.681
1859,1,1859.042,25.605,0.834
1859,2,1859.125,24.936,0.784
1859,3,1859.208,25.031,0.982
1859,4,1859.292,25.526,1.374
1859,5,1859.375,25.927,1.158
1859,6,1859.458,25.650,0.900
1859,7,1859.542,25.709,0.932
1859,8,1859.625,25.603,0.561
1859,9,1859.708,25.633,0.729
1859,10,1859.792,25.558,1.172
1859,11,1859.875,25.317,0.741
1859,12,1859.958,25.599,1.367
1860,1,1860.042,25.924,0.987
1860,2,1860.125,25.159,0.656
1860,3,1860.208,25.195,2.436
1860,4,1860.292,25.616,0.779
1860,5,1860.375,25.632,0.900
1860,6,1860.458,25.666,0.785
1860,7,1860.542,26.418,1.123
1860,8,1860.625,25.605,0.738
1860,9,1860.708,25.285,0.830
1860,10,1860.792,25.548,0.852
1860,11,1860.875,25.530,1.197
1860,12,1860.958,25.480,1.777
1861,1,1861.042,24.805,1.798
1861,2,1861.125,25.554,1.728
1861,3,1861.208,25.434,2.150
1861,4,1861.292,25.677,1.598
1861,5,1861.375,25.771,0.761
1861,6,1861.458,25.219,1.042
1861,7,1861.542,26.312,0.629
1861,8,1861.625,26.224,0.649
1861,9,1861.708,26.104,1.051
1861,10,1861.792,26.132,0.793
1861,11,1861.875,25.690,0.560
1861,12,1861.958,25.340,0.991
1862,1,1862.042,24.910,2.400
1862,2,1862.125,25.678,0.992
1862,3,1862.208,25.349,1.467
1862,4,1862.292,25.040,1.773
1862,5,1862.375,26.105,0.547
1862,6,1862.458,25.676,1.004
1862,7,1862.542,26.032,0.637
1862,8,1862.625,25.552,0.640
1862,9,1862.708,25.567,0.623
1862,10,1862.792,25.750,0.792
1862,11,1862.875,25.178,1.127
1862,12,1862.958,24.858,1.922
1863,1,1863.042,25.200,1.392
1863,2,1863.125,25.855,2.221
1863,3,1863.208,25.163,0.896
1863,4,1863.292,25.328,0.623
1863,5,1863.375,26.021,0.747
1863,6,1863.458,26.066,0.671
1863,7,1863.542,25.740,0.832
1863,8,1863.625,25.741,0.815
1863,9,1863.708,25.449,0.985
1863,10,1863.792,25.834,0.595
1863,11,1863.875,25.474,0.888
1863,12,1863.958,24.883,2.099
1864,1,1864.042,25.592,1.218
1864,2,1864.125,24.979,1.542
1864,3,1864.208,25.334,1.411
1864,4,1864.292,25.531,1.755
1864,5,1864.375,25.704,0.601
1864,6,1864.458,25.810,1.356
1864,7,1864.542,25.717,1.375
1864,8,1864.625,25.491,0.853
1864,9,1864.708,26.007,0.707
1864,10,1864.792,26.263,0.997
1864,11,1864.875,25.688,1.326
1864,12,1864.958,25.491,0.854
1865,1,1865.042,26.449,1.105
1865,2,1865.125,25.346,0.717
1865,3,1865.208,25.284,0.534
1865,4,1865.292,25.541,1.402
1865,5,1865.375,26.074,0.806
1865,6,1865.458,25.829,0.727
1865,7,1865.542,26.172,1.178
1865,8,1865.625,26.123,0.912
1865,9,1865.708,25.818,1.037
1865,10,1865.792,26.044,0.695
1865,11,1865.875,25.816,0.569
1865,12,1865.958,25.783,1.023
1866,1,1866.042,25.850,1.001
1866,2,1866.125,25.697,1.586
1866,3,1866.208,24.707,1.720
1866,4,1866.292,25.528,1.269
1866,5,1866.375,25.842,0.803
1866,6,1866.458,26.026,0.846
1866,7,1866.542,26.015,0.808
1866,8,1866.625,26.023,0.678
1866,9,1866.708,26.106,0.711
1866,10,1866.792,25.913,0.658
1866,11,1866.875,25.667,0.584
1866,12,1866.958,25.857,0.746
1867,1,1867.042,25.644,1.225
1867,2,1867.125,25.304,1.490
1867,3,1867.208,25.584,0.493
1867,4,1867.292,25.796,0.628
1867,5,1867.375,26.255,0.852
1867,6,1867.458,25.853,0.432
1867,7,1867.542,26.015,1.002
1867,8,1867.625,25.832,0.854
1867,9,1867.708,25.957,0.721
1867,10,1867.792,25.887,1.174
1867,11,1867.875,25.920,1.413
1867,12,1867.958,25.773,1.372
1868,1,1868.042,26.069,0.745
1868,2,1868.125,25.411,1.719
1868,3,1868.208,25.118,1.174
1868,4,1868.292,25.891,1.129
1868,5,1868.375,26.106,0.903
1868,6,1868.458,26.110,0.544
1868,7,1868.542,26.295,0.940
1868,8,1868.625,26.179,0.537
1868,9,1868.708,26.290,1.152
1868,10,1868.792,26.459,1.420
1868,11,1868.875,26.192,0.649
1868,12,1868.958,26.251,1.266
1869,1,1869.042,26.029,1.609
1869,2,1869.125,25.684,1.702
1869,3,1869.208,25.602,1.323
1869,4,1869.292,26.056,0.752
1869,5,1869.375,26.426,1.313
1869,6,1869.458,26.674,0.712
1869,7,1869.542,26.963,0.348
1869,8,1869.625,26.313,0.799
1869,9,1869.708,26.357,0.468
1869,10,1869.792,26.471,0.606
1869,11,1869.875,25.702,0.772
1869,12,1869.958,25.097,1.159
1870,1,1870.042,25.612,1.068
1870,2,1870.125,25.412,1.061
1870,3,1870.208,25.236,0.888
1870,4,1870.292,25.333,0.545
1870,5,1870.375,25.928,0.580
1870,6,1870.458,26.014,1.081
1870,7,1870.542,26.168,0.861
1870,8,1870.625,25.943,0.665
1870,9,1870.708,25.939,0.778
1870,10,1870.792,25.728,0.880
1870,11,1870.875,25.482,1.010
1870,12,1870.958,25.337,0.800
1871,1,1871.042,25.379,0.734
1871,2,1871.125,24.959,1.134
1871,3,1871.208,25.279,1.636
1871,4,1871.292,25.706,0.696
1871,5,1871.375,26.270,0.857
1871,6,1871.458,26.371,0.847
1871,7,1871.542,26.379,1.019
1871,8,1871.625,26.182,0.962
1871,9,1871.708,26.198,1.008
1871,10,1871.792,25.882,0.884
1871,11,1871.875,25.422,1.865
1871,12,1871.958,25.719,0.974
1872,1,1872.042,25.929,1.314
1872,2,1872.125,26.187,0.866
1872,3,1872.208,26.138,1.406
1872,4,1872.292,25.210,0.944
1872,5,1872.375,25.980,0.910
1872,6,1872.458,25.990,1.528
1872,7,1872.542,26.508,1.069
1872,8,1872.625,26.229,1.218
1872,9,1872.708,26.270,0.869
1872,10,1872.792,26.408,0.602
1872,11,1872.875,26.074,0.931
1872,12,1872.958,25.614,1.108
1873,1,1873.042,25.820,0.786
1873,2,1873.125,25.061,1.170
1873,3,1873.208,24.994,0.821
1873,4,1873.292,25.514,1.050
1873,5,1873.375,25.183,1.761
1873,6,1873.458,25.781,1.040
1873,7,1873.542,26.117,0.932
1873,8,1873.625,26.155,0.873
1873,9,1873.708,26.148,0.638
1873,10,1873.792,26.100,0.635
1873,11,1873.875,25.770,1.172
1873,12,1873.958,25.759,0.697
1874,1,1874.042,25.484,0.963
1874,2,1874.125,25.758,0.445
1874,3,1874.208,25.082,0.812
1874,4,1874.292,26.032,1.164
1874,5,1874.375,25.593,0.879
1874,6,1874.458,25.640,0.527
1874,7,1874.542,25.797,0.502
1874,8,1874.625,25.605,0.537
1874,9,1874.708,25.639,0.588
1874,10,1874.792,25.945,0.671
1874,11,1874.875,25.679,0.663
1874,12,1874.958,25.249,1.100
1875,1,1875.042,25.812,0.736
1875,2,1875.125,25.553,0.966
1875,3,1875.208,25.201,0.852
1875,4,1875.292,25.256,0.607
1875,5,1875.375,25.589,0.519
1875,6,1875.458,25.710,0.590
1875,7,1875.542,26.033,0.799
1875,8,1875.625,26.403,0.604
1875,9,1875.708,26.010,0.675
1875,10,1875.792,26.041,0.420
1875,11,1875.875,25.281,1.001
1875,12,1875.958,25.324,1.178
1876,1,1876.042,25.777,1.304
1876,2,1876.125,25.838,0.739
1876,3,1876.208,25.448,0.893
1876,4,1876.292,25.523,0.750
1876,5,1876.375,25.758,0.791
1876,6,1876.458,25.894,0.599
1876,7,1876.542,26.132,0.769
1876,8,1876.625,26.060,0.536
1876,9,1876.708,26.241,0.322
1876,10,1876.792,26.305,0.883
1876,11,1876.875,26.585,0.989
1876,12,1876.958,26.543,0.915
1877,1,1877.042,26.661,1.202
1877,2,1877.125,26.153,1.031
1877,3,1877.208,25.994,0.807
1877,4,1877.292,25.914,0.559
1877,5,1877.375,25.934,0.603
1877,6,1877.458,25.636,1.078
1877,7,1877.542,26.003,0.905
1877,8,1877.625,26.453,1.165
1877,9,1877.708,26.756,0.866
1877,10,1877.792,26.736,0.774
1877,11,1877.875,26.989,0.694
1877,12,1877.958,26.478,1.227
1878,1,1878.042,26.442,1.223
1878,2,1878.125,27.231,1.012
1878,3,1878.208,26.887,0.899
1878,4,1878.292,26.911,0.786
1878,5,1878.375,26.244,0.860
1878,6,1878.458,26.001,0.612
1878,7,1878.542,26.212,0.625
1878,8,1878.625,25.974,0.678
1878,9,1878.708,26.450,0.592
1878,10,1878.792,26.436,0.662
1878,11,1878.875,26.288,0.687
1878,12,1878.958,26.620,0.923
1879,1,1879.042,26.026,1.326
1879,2,1879.125,25.999,0.501
1879,3,1879.208,25.558,0.775
1879,4,1879.292,25.842,0.563
1879,5,1879.375,25.614,0.583
1879,6,1879.458,25.403,0.766
1879,7,1879.542,25.608,0.858
1879,8,1879.625,26.086,0.719
1879,9,1879.708,26.094,0.592
1879,10,1879.792,25.970,0.672
1879,11,1879.875,25.813,0.730
1879,12,1879.958,25.501,1.231
1880,1,1880.042,25.619,1.018
1880,2,1880.125,25.233,0.779
1880,3,1880.208,25.272,0.954
1880,4,1880.292,24.960,1.027
1880,5,1880.375,25.521,0.812
1880,6,1880.458,25.667,0.604
1880,7,1880.542,25.831,0.822
1880,8,1880.625,25.506,0.893
1880,9,1880.708,25.746,0.559
1880,10,1880.792,25.955,0.784
1880,11,1880.875,26.223,0.759
1880,12,1880.958,25.969,0.689
1881,1,1881.042,26.270,0.786
1881,2,1881.125,25.713,0.681
1881,3,1881.208,26.294,0.751
1881,4,1881.292,25.791,0.810
1881,5,1881.375,25.931,0.688
1881,6,1881.458,25.940,0.746
1881,7,1881.542,25.928,0.915
1881,8,1881.625,25.776,0.427
1881,9,1881.708,25.834,0.782
1881,10,1881.792,25.820,0.665
1881,11,1881.875,25.987,0.660
1881,12,1881.958,25.735,0.677
1882,1,1882.042,25.458,0.807
1882,2,1882.125,25.499,0.893
1882,3,1882.208,25.071,1.191
1882,4,1882.292,25.400,0.622
1882,5,1882.375,25.559,0.918
1882,6,1882.458,25.516,0.499
1882,7,1882.542,26.048,0.495
1882,8,1882.625,25.945,0.617
1882,9,1882.708,26.235,0.622
1882,10,1882.792,25.827,0.420
1882,11,1882.875,25.634,0.749
1882,12,1882.958,26.448,1.104
1883,1,1883.042,26.101,0.824
1883,2,1883.125,25.583,0.579
1883,3,1883.208,25.418,0.697
1883,4,1883.292,25.170,0.463
1883,5,1883.375,25.469,0.309
1883,6,1883.458,25.621,0.893
1883,7,1883.542,26.001,0.578
1883,8,1883.625,25.910,0.509
1883,9,1883.708,25.824,0.730
1883,10,1883.792,25.490,0.505
1883,11,1883.875,25.460,0.682
1883,12,1883.958,25.452,0.892
1884,1,1884.042,26.223,0.630
1884,2,1884.125,25.219,0.748
1884,3,1884.208,24.732,0.721
1884,4,1884.292,24.721,0.438
1884,5,1884.375,25.619,0.439
1884,6,1884.458,25.789,0.864
1884,7,1884.542,26.154,0.767
1884,8,1884.625,25.765,0.819
1884,9,1884.708,25.666,0.989
1884,10,1884.792,25.520,0.470
1884,11,1884.875,25.866,0.882
1884,12,1884.958,25.586,0.863
1885,1,1885.042,25.963,0.939
1885,2,1885.125,26.381,1.702
1885,3,1885.208,25.571,0.898
1885,4,1885.292,25.491,0.610
1885,5,1885.375,25.990,1.036
1885,6,1885.458,25.867,0.541
1885,7,1885.542,26.204,0.362
1885,8,1885.625,26.001,0.403
1885,9,1885.708,26.027,0.551
1885,10,1885.792,25.927,1.349
1885,11,1885.875,26.471,0.691
1885,12,1885.958,26.419,0.806
1886,1,1886.042,26.116,1.541
1886,2,1886.125,25.812,1.343
1886,3,1886.208,25.573,0.866
1886,4,1886.292,25.550,0.836
1886,5,1886.375,25.571,0.608
1886,6,1886.458,25.881,0.929
1886,7,1886.542,25.493,1.237
1886,8,1886.625,25.474,0.611
1886,9,1886.708,25.659,0.511
1886,10,1886.792,25.791,0.651
1886,11,1886.875,25.268,0.695
1886,12,1886.958,25.712,0.677
1887,1,1887.042,24.955,1.095
1887,2,1887.125,24.520,0.892
1887,3,1887.208,24.465,1.114
1887,4,1887.292,25.106,0.678
1887,5,1887.375,25.315,1.024
1887,6,1887.458,25.486,0.789
1887,7,1887.542,26.066,0.663
1887,8,1887.625,25.766,1.041
1887,9,1887.708,26.145,0.674
1887,10,1887.792,26.335,0.528
1887,11,1887.875,25.910,0.406
1887,12,1887.958,25.908,0.575
1888,1,1888.042,25.446,1.034
1888,2,1888.125,25.478,0.670
1888,3,1888.208,25.451,0.477
1888,4,1888.292,25.377,0.651
1888,5,1888.375,25.569,0.556
1888,6,1888.458,26.003,0.803
1888,7,1888.542,25.972,1.107
1888,8,1888.625,26.296,0.658
1888,9,1888.708,26.597,0.735
1888,10,1888.792,25.784,0.626
1888,11,1888.875,26.138,0.471
1888,12,1888.958,26.293,0.443
1889,1,1889.042,26.318,0.972
1889,2,1889.125,26.436,0.321
1889,3,1889.208,26.479,0.535
1889,4,1889.292,26.642,0.473
1889,5,1889.375,26.267,1.193
1889,6,1889.458,26.216,1.145
1889,7,1889.542,26.097,0.731
1889,8,1889.625,26.030,0.447
1889,9,1889.708,25.822,0.385
1889,10,1889.792,25.911,0.562
1889,11,1889.875,26.187,0.508
1889,12,1889.958,25.894,0.604
1890,1,1890.042,25.765,1.032
1890,2,1890.125,25.373,0.661
1890,3,1890.208,25.352,0.687
1890,4,1890.292,24.758,0.614
1890,5,1890.375,25.312,0.462
1890,6,1890.458,25.483,0.540
1890,7,1890.542,25.322,0.784
1890,8,1890.625,25.403,0.680
1890,9,1890.708,25.393,0.854
1890,10,1890.792,25.368,0.507
1890,11,1890.875,25.383,0.698
1890,12,1890.958,25.425,0.645
1891,1,1891.042,25.803,0.630
1891,2,1891.125,25.523,0.592
1891,3,1891.208,25.611,0.685
1891,4,1891.292,25.796,0.374
1891,5,1891.375,25.795,0.433
1891,6,1891.458,25.494,0.660
1891,7,1891.542,25.941,0.471
1891,8,1891.625,25.799,0.562
1891,9,1891.708,26.023,0.554
1891,10,1891.792,25.900,0.477
1891,11,1891.875,26.114,0.565
1891,12,1891.958,26.094,1.120
1892,1,1892.042,26.521,0.682
1892,2,1892.125,25.683,1.037
1892,3,1892.208,26.285,0.741
1892,4,1892.292,25.652,0.801
1892,5,1892.375,25.808,0.979
1892,6,1892.458,25.579,1.157
1892,7,1892.542,25.665,0.605
1892,8,1892.625,25.878,0.641
1892,9,1892.708,25.451,0.751
1892,10,1892.792,25.715,0.485
1892,11,1892.875,25.517,0.777
1892,12,1892.958,25.465,0.748
1893,1,1893.042,25.132,0.506
1893,2,1893.125,25.557,0.614
1893,3,1893.208,25.446,0.694
1893,4,1893.292,25.699,0.731
1893,5,1893.375,25.269,0.732
1893,6,1893.458,25.488,0.583
1893,7,1893.542,25.647,0.561
1893,8,1893.625,25.985,0.572
1893,9,1893.708,25.565,0.565
1893,10,1893.792,25.741,0.441
1893,11,1893.875,25.641,0.431
1893,12,1893.958,25.685,0.703
1894,1,1894.042,25.764,0.439
1894,2,1894.125,25.402,0.740
1894,3,1894.208,24.964,0.694
1894,4,1894.292,25.148,0.568
1894,5,1894.375,25.690,0.552
1894,6,1894.458,25.167,0.648
1894,7,1894.542,25.429,0.727
1894,8,1894.625,25.917,0.427
1894,9,1894.708,26.186,0.381
1894,10,1894.792,25.578,0.626
1894,11,1894.875,25.593,0.732
1894,12,1894.958,25.611,0.773
1895,1,1895.042,25.549,0.570
1895,2,1895.125,25.492,0.733
1895,3,1895.208,25.651,0.520
1895,4,1895.292,25.706,0.487
1895,5,1895.375,25.483,0.527
1895,6,1895.458,25.792,0.598
1895,7,1895.542,26.024,0.460
1895,8,1895.625,26.065,0.310
1895,9,1895.708,26.014,0.701
1895,10,1895.792,26.035,0.349
1895,11,1895.875,26.115,0.453
1895,12,1895.958,26.000,0.453
1896,1,1896.042,25.986,0.732
1896,2,1896.125,25.807,1.382
1896,3,1896.208,25.796,0.546
1896,4,1896.292,25.376,0.690
1896,5,1896.375,25.511,0.786
1896,6,1896.458,25.798,0.480
1896,7,1896.542,26.066,0.446
1896,8,1896.625,26.022,0.445
1896,9,1896.708,26.216,0.629
1896,10,1896.792,26.471,0.427
1896,11,1896.875,25.824,0.991
1896,12,1896.958,26.139,0.798
1897,1,1897.042,26.083,0.597
1897,2,1897.125,26.136,0.340
1897,3,1897.208,26.045,0.498
1897,4,1897.292,26.378,0.446
1897,5,1897.375,25.777,0.519
1897,6,1897.458,25.830,0.668
1897,7,1897.542,26.192,0.517
1897,8,1897.625,26.245,0.314
1897,9,1897.708,26.126,0.520
1897,10,1897.792,26.418,0.470
1897,11,1897.875,25.877,0.668
1897,12,1897.958,26.159,0.533
1898,1,1898.042,26.144,0.884
1898,2,1898.125,25.527,0.376
1898,3,1898.208,25.523,1.109
1898,4,1898.292,26.265,1.040
1898,5,1898.375,26.379,0.556
1898,6,1898.458,26.226,0.748
1898,7,1898.542,25.988,0.466
1898,8,1898.625,25.997,0.638
1898,9,1898.708,25.918,0.320
1898,10,1898.792,26.196,0.401
1898,11,1898.875,25.997,0.614
1898,12,1898.958,26.446,0.667
1899,1,1899.042,25.897,0.616
1899,2,1899.125,25.839,1.007
1899,3,1899.208,25.509,0.515
1899,4,1899.292,25.642,0.718
1899,5,1899.375,25.954,0.504
1899,6,1899.458,25.814,0.348
1899,7,1899.542,26.108,0.453
1899,8,1899.625,25.976,0.488
1899,9,1899.708,26.025,0.579
1899,10,1899.792,25.719,0.868
1899,11,1899.875,26.283,0.719
1899,12,1899.958,25.652,0.819
1900,1,1900.042,26.033,0.370
1900,2,1900.125,25.808,0.483
1900,3,1900.208,25.659,0.393
1900,4,1900.292,26.040,0.305
1900,5,1900.375,26.062,0.442
1900,6,1900.458,25.574,0.454
1900,7,1900.542,26.006,0.339
1900,8,1900.625,26.017,0.333
1900,9,1900.708,26.109,0.290
1900,10,1900.792,26.204,0.407
1900,11,1900.875,26.296,0.489
1900,12,1900.958,26.385,0.582
1901,1,1901.042,26.189,0.487
1901,2,1901.125,26.089,0.693
1901,3,1901.208,26.093,0.693
1901,4,1901.292,26.439,0.376
1901,5,1901.375,26.707,0.423
1901,6,1901.458,25.967,0.275
1901,7,1901.542,25.797,0.318
1901,8,1901.625,26.247,0.326
1901,9,1901.708,26.357,0.323
1901,10,1901.792,26.109,0.386
1901,11,1901.875,26.135,0.478
1901,12,1901.958,26.100,0.587
1902,1,1902.042,26.322,0.534
1902,2,1902.125,26.584,0.492
1902,3,1902.208,25.864,0.401
1902,4,1902.292,26.243,0.625
1902,5,1902.375,26.214,0.366
1902,6,1902.458,25.888,0.302
1902,7,1902.542,26.263,0.382
1902,8,1902.625,26.455,0.350
1902,9,1902.708,26.285,0.269
1902,10,1902.792,25.961,0.233
1902,11,1902.875,25.946,0.610
1902,12,1902.958,26.135,0.415
1903,1,1903.042,26.348,0.380
1903,2,1903.125,26.257,0.600
1903,3,1903.208,25.740,0.596
1903,4,1903.292,26.390,0.712
1903,5,1903.375,26.552,0.419
1903,6,1903.458,26.334,0.375
1903,7,1903.542,26.010,0.269
1903,8,1903.625,26.123,0.348
1903,9,1903.708,26.001,0.271
1903,10,1903.792,25.920,0.399
1903,11,1903.875,25.987,0.359
1903,12,1903.958,25.907,0.333
1904,1,1904.042,25.960,0.304
1904,2,1904.125,25.750,0.354
1904,3,1904.208,25.366,0.282
1904,4,1904.292,25.466,0.463
1904,5,1904.375,25.736,0.396
1904,6,1904.458,25.725,0.331
1904,7,1904.542,25.701,0.418
1904,8,1904.625,25.560,0.423
1904,9,1904.708,25.612,0.359
1904,10,1904.792,25.681,0.317
1904,11,1904.875,26.101,0.605
1904,12,1904.958,26.134,0.465
1905,1,1905.042,26.033,0.498
1905,2,1905.125,25.670,0.360
1905,3,1905.208,25.474,0.339
1905,4,1905.292,25.885,0.684
1905,5,1905.375,25.620,0.398
1905,6,1905.458,25.971,0.298
1905,7,1905.542,26.179,0.260
1905,8,1905.625,26.413,0.281
1905,9,1905.708,26.030,0.286
1905,10,1905.792,26.358,0.222
1905,11,1905.875,26.594,0.288
1905,12,1905.958,26.372,0.547
1906,1,1906.042,26.132,0.448
1906,2,1906.125,25.926,0.442
1906,3,1906.208,25.826,0.471
1906,4,1906.292,25.929,0.433
1906,5,1906.375,26.042,0.417
1906,6,1906.458,25.642,0.299
1906,7,1906.542,25.844,0.297
1906,8,1906.625,26.190,0.333
1906,9,1906.708,26.131,0.318
1906,10,1906.792,26.213,0.407
1906,11,1906.875,26.477,0.398
1906,12,1906.958,25.643,0.512
1907,1,1907.042,25.390,0.538
1907,2,1907.125,25.262,0.519
1907,3,1907.208,25.156,0.472
1907,4,1907.292,25.627,0.497
1907,5,1907.375,25.542,0.394
