# Monthly average temperature data for Cuba.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1840,2,1840.125,25.539,1.284
1840,3,1840.208,25.081,1.991
1840,4,1840.292,25.774,1.000
1840,5,1840.375,25.306,1.170
1840,6,1840.458,24.987,1.488
1840,7,1840.542,25.097,1.827
1840,8,1840.625,24.186,1.196
1840,9,1840.708,24.521,1.433
1840,10,1840.792,24.373,1.458
1840,11,1840.875,22.707,1.796
1840,12,1840.958,23.531,1.820
1841,1,1841.042,25.353,1.889
1841,2,1841.125,24.733,1.443
1841,3,1841.208,24.221,1.053
1841,4,1841.292,24.222,2.980
1841,5,1841.375,23.983,1.398
1841,6,1841.458,24.142,1.485
1841,7,1841.542,25.268,1.299
1841,8,1841.625,24.551,1.501
1841,9,1841.708,24.388,1.163
1841,10,1841.792,23.566,1.984
1841,11,1841.875,23.314,1.763
1841,12,1841.958,24.492,2.284
1842,1,1842.042,25.275,1.128
1842,2,1842.125,25.516,1.524
1842,3,1842.208,26.498,1.219
1842,4,1842.292,25.208,1.127
1842,5,1842.375,24.714,1.311
1842,6,1842.458,24.563,2.004
1842,7,1842.542,24.227,1.333
1842,8,1842.625,24.369,1.396
1842,9,1842.708,24.625,1.219
1842,10,1842.792,23.562,1.443
1842,11,1842.875,24.055,1.546
1842,12,1842.958,25.491,1.259
1843,1,1843.042,25.731,1.472
1843,2,1843.125,25.600,2.037
1843,3,1843.208,23.781,1.422
1843,4,1843.292,25.252,1.005
1843,5,1843.375,24.748,1.569
1843,6,1843.458,24.935,2.568
1843,7,1843.542,25.022,2.410
1843,8,1843.625,24.570,2.057
1843,9,1843.708,24.217,1.175
1843,10,1843.792,24.151,1.520
1843,11,1843.875,24.624,1.621
1843,12,1843.958,24.799,2.382
1844,1,1844.042,24.771,1.792
1844,2,1844.125,23.697,1.815
1844,3,1844.208,23.592,1.354
1844,4,1844.292,23.724,1.943
1844,5,1844.375,24.562,1.336
1844,6,1844.458,24.362,1.327
1844,7,1844.542,24.778,1.055
1844,8,1844.625,24.500,1.630
1844,9,1844.708,24.449,1.395
1844,10,1844.792,23.999,1.028
1844,11,1844.875,24.407,1.178
1844,12,1844.958,22.637,1.215
1845,1,1845.042,24.474,1.949
1845,2,1845.125,23.537,1.754
1845,3,1845.208,24.641,1.245
1845,4,1845.292,25.006,1.443
1845,5,1845.375,24.341,1.326
1845,6,1845.458,24.407,1.255
1845,7,1845.542,24.893,1.583
1845,8,1845.625,24.366,1.122
1845,10,1845.792,23.383,1.365
1845,11,1845.875,23.433,1.559
1845,12,1845.958,22.549,2.295
1846,1,1846.042,25.107,3.090
1846,2,1846.125,25.506,1.666
1846,3,1846.208,25.539,1.123
1846,4,1846.292,24.236,1.240
1846,5,1846.375,24.817,1.127
1846,6,1846.458,25.417,1.769
1846,7,1846.542,25.127,1.533
1846,8,1846.625,24.968,1.025
1846,9,1846.708,24.774,1.418
1846,10,1846.792,24.258,1.901
1846,11,1846.875,24.040,2.031
1846,12,1846.958,25.440,1.643
1847,1,1847.042,26.822,1.802
1847,2,1847.125,25.575,1.985
1847,3,1847.208,24.300,1.626
1847,4,1847.292,25.265,1.486
1847,5,1847.375,24.108,1.162
1847,6,1847.458,25.628,1.436
1847,7,1847.542,24.905,1.333
1847,8,1847.625,25.086,1.203
1847,9,1847.708,24.781,1.108
1847,10,1847.792,24.843,1.037
1847,11,1847.875,24.996,1.290
1847,12,1847.958,22.438,2.171
1848,1,1848.042,24.355,2.031
1848,2,1848.125,25.624,1.909
1848,3,1848.208,25.043,1.062
1848,4,1848.292,24.934,1.065
1848,5,1848.375,24.532,1.348
1848,6,1848.458,24.670,1.381
1848,7,1848.542,26.073,1.507
1848,8,1848.625,24.707,1.086
1848,9,1848.708,25.065,1.126
1848,10,1848.792,24.691,1.288
1848,11,1848.875,23.557,1.269
1848,12,1848.958,27.303,1.646
1849,1,1849.042,26.269,1.470
1849,2,1849.125,24.977,1.597
1849,3,1849.208,26.312,1.419
1849,4,1849.292,24.560,1.318
1849,5,1849.375,25.336,1.749
